fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
350,40.44674,-9.85,59886.23202,19.898450350941506,299,0.09875,1.64472,i,-1,2
350,40.44674,-9.85,59886.23202,21.50322863912126,299,0.09875,1.64472,i,-1,3
350,40.44674,-9.85,59886.23202,19.48708251773194,299,0.09875,1.64472,i,-1,4
350,40.44674,-9.85,59886.23202,19.84654612984798,299,0.09875,1.64472,i,-1,5
350,40.44674,-9.85,59886.23202,20.749103454037456,299,0.09875,1.64472,i,-1,6
350,40.44674,-9.85,59886.23202,21.59663778469129,299,0.09875,1.64472,i,-1,7
350,40.44674,-9.85,59886.23202,20.326205516583965,299,0.09875,1.64472,i,-1,8
350,40.44674,-9.85,59886.23202,19.414104397049613,299,0.09875,1.64472,i,-1,9
350,40.44674,-9.85,59886.23202,20.885916801328335,299,0.09875,1.64472,i,-1,10
350,40.44674,-9.85,59886.23202,20.65122020452831,299,0.09875,1.64472,i,-1,11
350,40.44674,-9.85,59886.23202,20.978089768885358,299,0.09875,1.64472,i,-1,12
350,40.44674,-9.85,59886.23202,20.75420181047994,299,0.09875,1.64472,i,-1,13
350,40.44674,-9.85,59886.23202,19.797652235876402,299,0.09875,1.64472,i,-1,14
350,40.44674,-9.85,59886.23202,20.345664160978018,299,0.09875,1.64472,i,-1,15
350,40.44674,-9.85,59886.23202,19.791051194944163,299,0.09875,1.64472,i,-1,16
351,47.49593,-9.85,59886.23561,21.168795748540273,299,0.08941,1.78213,i,-1,1
351,47.49593,-9.85,59886.23561,22.392822994694367,299,0.08941,1.78213,i,-1,2
351,47.49593,-9.85,59886.23561,18.591215326667566,299,0.08941,1.78213,i,-1,3
351,47.49593,-9.85,59886.23561,20.563039586412305,299,0.08941,1.78213,i,-1,4
351,47.49593,-9.85,59886.23561,20.441202933468904,299,0.08941,1.78213,i,-1,5
351,47.49593,-9.85,59886.23561,20.596685354107137,299,0.08941,1.78213,i,-1,6
351,47.49593,-9.85,59886.23561,20.42991512326958,299,0.08941,1.78213,i,-1,7
351,47.49593,-9.85,59886.23561,22.042898951076207,299,0.08941,1.78213,i,-1,8
351,47.49593,-9.85,59886.23561,19.972988687678868,299,0.08941,1.78213,i,-1,9
351,47.49593,-9.85,59886.23561,21.679178785185243,299,0.08941,1.78213,i,-1,10
351,47.49593,-9.85,59886.23561,21.157637305994978,299,0.08941,1.78213,i,-1,11
351,47.49593,-9.85,59886.23561,19.34514170849702,299,0.08941,1.78213,i,-1,12
351,47.49593,-9.85,59886.23561,20.46526825456808,299,0.08941,1.78213,i,-1,13
351,47.49593,-9.85,59886.23561,19.48847728032475,299,0.08941,1.78213,i,-1,14
351,47.49593,-9.85,59886.23561,21.376390575832584,299,0.08941,1.78213,i,-1,15
351,47.49593,-9.85,59886.23561,19.83751037546965,299,0.08941,1.78213,i,-1,16
451,33.28264,4.55,59886.2392,19.564822262529628,299,0.08884,1.22358,i,-1,1
451,33.28264,4.55,59886.2392,19.320848781596705,299,0.08884,1.22358,i,-1,2
451,33.28264,4.55,59886.2392,20.5943044817641,299,0.08884,1.22358,i,-1,3
451,33.28264,4.55,59886.2392,20.709206467661872,299,0.08884,1.22358,i,-1,4
451,33.28264,4.55,59886.2392,21.330800287517587,299,0.08884,1.22358,i,-1,5
451,33.28264,4.55,59886.2392,20.06451020760965,299,0.08884,1.22358,i,-1,6
451,33.28264,4.55,59886.2392,20.609868814285253,299,0.08884,1.22358,i,-1,7
451,33.28264,4.55,59886.2392,20.178502621995396,299,0.08884,1.22358,i,-1,8
451,33.28264,4.55,59886.2392,20.09640590659576,299,0.08884,1.22358,i,-1,9
451,33.28264,4.55,59886.2392,21.934000955921945,299,0.08884,1.22358,i,-1,10
451,33.28264,4.55,59886.2392,19.480271655357612,299,0.08884,1.22358,i,-1,11
451,33.28264,4.55,59886.2392,21.4561499033818,299,0.08884,1.22358,i,-1,12
451,33.28264,4.55,59886.2392,19.886415100421868,299,0.08884,1.22358,i,-1,13
451,33.28264,4.55,59886.2392,19.91701948125824,299,0.08884,1.22358,i,-1,14
451,33.28264,4.55,59886.2392,21.018944089016074,299,0.08884,1.22358,i,-1,15
451,33.28264,4.55,59886.2392,19.46652323665814,299,0.08884,1.22358,i,-1,16
1395,43.33467,-6.25,59886.24279,20.548221561330113,299,0.03366,1.52488,i,-1,1
1395,43.33467,-6.25,59886.24279,20.02640366323557,299,0.03366,1.52488,i,-1,2
1395,43.33467,-6.25,59886.24279,21.468724820765566,299,0.03366,1.52488,i,-1,3
1395,43.33467,-6.25,59886.24279,20.509111754650654,299,0.03366,1.52488,i,-1,4
1395,43.33467,-6.25,59886.24279,19.483480165553033,299,0.03366,1.52488,i,-1,5
1395,43.33467,-6.25,59886.24279,21.068995458330896,299,0.03366,1.52488,i,-1,6
1395,43.33467,-6.25,59886.24279,20.416450365926373,299,0.03366,1.52488,i,-1,7
1395,43.33467,-6.25,59886.24279,21.29134928485514,299,0.03366,1.52488,i,-1,8
1395,43.33467,-6.25,59886.24279,19.832185950471544,299,0.03366,1.52488,i,-1,9
1395,43.33467,-6.25,59886.24279,20.531701630227783,299,0.03366,1.52488,i,-1,10
1395,43.33467,-6.25,59886.24279,21.322794838961887,299,0.03366,1.52488,i,-1,11
1395,43.33467,-6.25,59886.24279,20.324844357705846,299,0.03366,1.52488,i,-1,12
1395,43.33467,-6.25,59886.24279,19.71636622396618,299,0.03366,1.52488,i,-1,13
1395,43.33467,-6.25,59886.24279,19.54686198674619,299,0.03366,1.52488,i,-1,14
1395,43.33467,-6.25,59886.24279,19.70863341802344,299,0.03366,1.52488,i,-1,15
1395,43.33467,-6.25,59886.24279,20.80791662748512,299,0.03366,1.52488,i,-1,16
554,30.37455,18.95,59886.24638,20.405241940231257,299,0.01999,1.06725,i,-1,1
554,30.37455,18.95,59886.24638,20.012031939945366,299,0.01999,1.06725,i,-1,2
554,30.37455,18.95,59886.24638,19.676023679746642,299,0.01999,1.06725,i,-1,3
554,30.37455,18.95,59886.24638,21.084635305380054,299,0.01999,1.06725,i,-1,4
554,30.37455,18.95,59886.24638,20.605356827715557,299,0.01999,1.06725,i,-1,5
554,30.37455,18.95,59886.24638,20.27527315784938,299,0.01999,1.06725,i,-1,6
554,30.37455,18.95,59886.24638,20.63507133439105,299,0.01999,1.06725,i,-1,7
554,30.37455,18.95,59886.24638,19.224173892534793,299,0.01999,1.06725,i,-1,8
554,30.37455,18.95,59886.24638,20.67708717072981,299,0.01999,1.06725,i,-1,9
554,30.37455,18.95,59886.24638,21.09126091635455,299,0.01999,1.06725,i,-1,10
554,30.37455,18.95,59886.24638,20.12773257286,299,0.01999,1.06725,i,-1,11
554,30.37455,18.95,59886.24638,21.649642831258905,299,0.01999,1.06725,i,-1,12
554,30.37455,18.95,59886.24638,19.896727002165374,299,0.01999,1.06725,i,-1,13
554,30.37455,18.95,59886.24638,20.816072418998004,299,0.01999,1.06725,i,-1,14
554,30.37455,18.95,59886.24638,19.58589615264578,299,0.01999,1.06725,i,-1,15
554,30.37455,18.95,59886.24638,20.578805389050377,299,0.01999,1.06725,i,-1,16
1498,36.25804,8.15,59886.24996,19.90373824258315,299,0.01742,1.17529,i,-1,1
1498,36.25804,8.15,59886.24996,20.02409835777306,299,0.01742,1.17529,i,-1,2
1498,36.25804,8.15,59886.24996,19.579291385304966,299,0.01742,1.17529,i,-1,3
1498,36.25804,8.15,59886.24996,20.34939447650326,299,0.01742,1.17529,i,-1,4
1498,36.25804,8.15,59886.24996,21.647433912899537,299,0.01742,1.17529,i,-1,5
1498,36.25804,8.15,59886.24996,20.01244716574211,299,0.01742,1.17529,i,-1,6
1498,36.25804,8.15,59886.24996,21.576575526750453,299,0.01742,1.17529,i,-1,7
1498,36.25804,8.15,59886.24996,21.062051815719244,299,0.01742,1.17529,i,-1,8
1498,36.25804,8.15,59886.24996,20.500706414999605,299,0.01742,1.17529,i,-1,9
1498,36.25804,8.15,59886.24996,21.16326609935775,299,0.01742,1.17529,i,-1,10
1498,36.25804,8.15,59886.24996,21.38642817705927,299,0.01742,1.17529,i,-1,11
1498,36.25804,8.15,59886.24996,20.8339261496115,299,0.01742,1.17529,i,-1,12
1498,36.25804,8.15,59886.24996,21.370470505740347,299,0.01742,1.17529,i,-1,13
1498,36.25804,8.15,59886.24996,18.738516664788865,299,0.01742,1.17529,i,-1,14
1498,36.25804,8.15,59886.24996,20.389887979282516,299,0.01742,1.17529,i,-1,15
1498,36.25804,8.15,59886.24996,22.249616160012977,299,0.01742,1.17529,i,-1,16
1446,39.79092,0.95,59886.25355,20.519085424313857,299,0.01729,1.28579,i,-1,1
1446,39.79092,0.95,59886.25355,20.39785327049033,299,0.01729,1.28579,i,-1,2
1446,39.79092,0.95,59886.25355,21.23953146072755,299,0.01729,1.28579,i,-1,3
1446,39.79092,0.95,59886.25355,21.488963332932574,299,0.01729,1.28579,i,-1,4
1446,39.79092,0.95,59886.25355,20.662533541065027,299,0.01729,1.28579,i,-1,5
1446,39.79092,0.95,59886.25355,20.317172613127223,299,0.01729,1.28579,i,-1,6
1446,39.79092,0.95,59886.25355,20.961653042338327,299,0.01729,1.28579,i,-1,7
1446,39.79092,0.95,59886.25355,21.576101242705043,299,0.01729,1.28579,i,-1,8
1446,39.79092,0.95,59886.25355,21.794674211413827,299,0.01729,1.28579,i,-1,9
1446,39.79092,0.95,59886.25355,19.759905439829613,299,0.01729,1.28579,i,-1,10
1446,39.79092,0.95,59886.25355,20.910909846906822,299,0.01729,1.28579,i,-1,11
1446,39.79092,0.95,59886.25355,20.137539326831398,299,0.01729,1.28579,i,-1,12
1446,39.79092,0.95,59886.25355,19.45396958269445,299,0.01729,1.28579,i,-1,13
1446,39.79092,0.95,59886.25355,22.13751137272835,299,0.01729,1.28579,i,-1,14
1446,39.79092,0.95,59886.25355,20.335599337388448,299,0.01729,1.28579,i,-1,15
1446,39.79092,0.95,59886.25355,21.144935501971652,299,0.01729,1.28579,i,-1,16
503,29.71062,11.75,59886.25714,19.577359611194964,299,0.00745,1.09516,i,-1,1
503,29.71062,11.75,59886.25714,20.473753858630946,299,0.00745,1.09516,i,-1,2
503,29.71062,11.75,59886.25714,21.68161273842057,299,0.00745,1.09516,i,-1,3
503,29.71062,11.75,59886.25714,21.381192796836793,299,0.00745,1.09516,i,-1,4
503,29.71062,11.75,59886.25714,20.274628667191084,299,0.00745,1.09516,i,-1,5
503,29.71062,11.75,59886.25714,20.21664925639858,299,0.00745,1.09516,i,-1,6
503,29.71062,11.75,59886.25714,21.01173942083382,299,0.00745,1.09516,i,-1,7
503,29.71062,11.75,59886.25714,20.869645080271756,299,0.00745,1.09516,i,-1,8
503,29.71062,11.75,59886.25714,20.53795310605897,299,0.00745,1.09516,i,-1,9
503,29.71062,11.75,59886.25714,20.26576112264554,299,0.00745,1.09516,i,-1,10
503,29.71062,11.75,59886.25714,21.388484896327736,299,0.00745,1.09516,i,-1,11
503,29.71062,11.75,59886.25714,20.53141730918606,299,0.00745,1.09516,i,-1,12
503,29.71062,11.75,59886.25714,19.936554125062592,299,0.00745,1.09516,i,-1,13
503,29.71062,11.75,59886.25714,19.829181102103565,299,0.00745,1.09516,i,-1,14
503,29.71062,11.75,59886.25714,20.198326983000406,299,0.00745,1.09516,i,-1,15
503,29.71062,11.75,59886.25714,19.376641456153617,299,0.00745,1.09516,i,-1,16
452,40.29352,4.55,59886.25783,21.037885950271466,299,0.18234,1.22603,r,-1,1
452,40.29352,4.55,59886.25783,20.9139756786387,299,0.18234,1.22603,r,-1,2
452,40.29352,4.55,59886.25783,21.10757567291505,299,0.18234,1.22603,r,-1,3
452,40.29352,4.55,59886.25783,20.538810214388302,299,0.18234,1.22603,r,-1,4
452,40.29352,4.55,59886.25783,20.419837252317265,299,0.18234,1.22603,r,-1,5
452,40.29352,4.55,59886.25783,19.898005675561944,299,0.18234,1.22603,r,-1,6
452,40.29352,4.55,59886.25783,21.257558884612795,299,0.18234,1.22603,r,-1,7
452,40.29352,4.55,59886.25783,21.126459284758734,299,0.18234,1.22603,r,-1,8
452,40.29352,4.55,59886.25783,21.531612353944002,299,0.18234,1.22603,r,-1,9
452,40.29352,4.55,59886.25783,22.165706675454757,299,0.18234,1.22603,r,-1,10
452,40.29352,4.55,59886.25783,22.663462928995653,299,0.18234,1.22603,r,-1,11
452,40.29352,4.55,59886.25783,21.185918542634436,299,0.18234,1.22603,r,-1,12
452,40.29352,4.55,59886.25783,21.596541513752154,299,0.18234,1.22603,r,-1,13
452,40.29352,4.55,59886.25783,21.558650425452665,299,0.18234,1.22603,r,-1,14
452,40.29352,4.55,59886.25783,20.315435815206715,299,0.18234,1.22603,r,-1,15
452,40.29352,4.55,59886.25783,21.061945282849738,299,0.18234,1.22603,r,-1,16
504,36.69487,11.75,59886.26142,21.03743779354826,299,0.14947,1.11911,r,-1,1
504,36.69487,11.75,59886.26142,21.531903642935067,299,0.14947,1.11911,r,-1,2
504,36.69487,11.75,59886.26142,20.71122637085186,299,0.14947,1.11911,r,-1,3
504,36.69487,11.75,59886.26142,21.483914949176523,299,0.14947,1.11911,r,-1,4
504,36.69487,11.75,59886.26142,20.276790288946284,299,0.14947,1.11911,r,-1,5
504,36.69487,11.75,59886.26142,20.832807382470186,299,0.14947,1.11911,r,-1,6
504,36.69487,11.75,59886.26142,21.22736605736158,299,0.14947,1.11911,r,-1,7
504,36.69487,11.75,59886.26142,21.443499322880168,299,0.14947,1.11911,r,-1,8
504,36.69487,11.75,59886.26142,22.02031182596257,299,0.14947,1.11911,r,-1,9
504,36.69487,11.75,59886.26142,20.527712640690783,299,0.14947,1.11911,r,-1,10
504,36.69487,11.75,59886.26142,20.811789275372995,299,0.14947,1.11911,r,-1,11
504,36.69487,11.75,59886.26142,22.334372027676924,299,0.14947,1.11911,r,-1,12
504,36.69487,11.75,59886.26142,21.0408478182057,299,0.14947,1.11911,r,-1,13
504,36.69487,11.75,59886.26142,19.62632125940495,299,0.14947,1.11911,r,-1,14
504,36.69487,11.75,59886.26142,21.348465797188066,299,0.14947,1.11911,r,-1,15
504,36.69487,11.75,59886.26142,21.832513202168634,299,0.14947,1.11911,r,-1,16
402,43.87981,-2.65,59886.26501,22.828762073178538,299,0.14844,1.34626,r,-1,1
402,43.87981,-2.65,59886.26501,20.344328006439902,299,0.14844,1.34626,r,-1,2
402,43.87981,-2.65,59886.26501,21.648659060824254,299,0.14844,1.34626,r,-1,3
402,43.87981,-2.65,59886.26501,21.235433695475265,299,0.14844,1.34626,r,-1,4
402,43.87981,-2.65,59886.26501,21.283491202489103,299,0.14844,1.34626,r,-1,5
402,43.87981,-2.65,59886.26501,20.442384244136125,299,0.14844,1.34626,r,-1,6
402,43.87981,-2.65,59886.26501,20.79236697924896,299,0.14844,1.34626,r,-1,7
402,43.87981,-2.65,59886.26501,22.553978194909707,299,0.14844,1.34626,r,-1,8
402,43.87981,-2.65,59886.26501,19.932607201751534,299,0.14844,1.34626,r,-1,9
402,43.87981,-2.65,59886.26501,21.10647560221654,299,0.14844,1.34626,r,-1,10
402,43.87981,-2.65,59886.26501,20.99198472103857,299,0.14844,1.34626,r,-1,11
402,43.87981,-2.65,59886.26501,20.11106261796957,299,0.14844,1.34626,r,-1,12
402,43.87981,-2.65,59886.26501,20.957702862801792,299,0.14844,1.34626,r,-1,13
402,43.87981,-2.65,59886.26501,20.36995856292425,299,0.14844,1.34626,r,-1,14
402,43.87981,-2.65,59886.26501,21.53390257607047,299,0.14844,1.34626,r,-1,15
402,43.87981,-2.65,59886.26501,22.005212859037925,299,0.14844,1.34626,r,-1,16
401,36.85096,-2.65,59886.2686,21.924749899962666,299,0.1072,1.27831,r,-1,1
401,36.85096,-2.65,59886.2686,21.19325156998326,299,0.1072,1.27831,r,-1,2
401,36.85096,-2.65,59886.2686,22.115541414472606,299,0.1072,1.27831,r,-1,3
401,36.85096,-2.65,59886.2686,21.39787331174749,299,0.1072,1.27831,r,-1,4
401,36.85096,-2.65,59886.2686,21.209874765651904,299,0.1072,1.27831,r,-1,5
401,36.85096,-2.65,59886.2686,21.132245072898264,299,0.1072,1.27831,r,-1,6
401,36.85096,-2.65,59886.2686,21.520756069795528,299,0.1072,1.27831,r,-1,7
401,36.85096,-2.65,59886.2686,21.42022927517706,299,0.1072,1.27831,r,-1,8
401,36.85096,-2.65,59886.2686,21.454443108741113,299,0.1072,1.27831,r,-1,9
401,36.85096,-2.65,59886.2686,22.153388709777754,299,0.1072,1.27831,r,-1,10
401,36.85096,-2.65,59886.2686,21.322949624995267,299,0.1072,1.27831,r,-1,11
401,36.85096,-2.65,59886.2686,20.51847804400784,299,0.1072,1.27831,r,-1,12
401,36.85096,-2.65,59886.2686,21.183069720436443,299,0.1072,1.27831,r,-1,13
401,36.85096,-2.65,59886.2686,21.887537156770794,299,0.1072,1.27831,r,-1,14
401,36.85096,-2.65,59886.2686,21.5622644321899,299,0.1072,1.27831,r,-1,15
401,36.85096,-2.65,59886.2686,21.291151765707827,299,0.1072,1.27831,r,-1,16
350,40.44674,-9.85,59886.27219,22.03076130998288,299,0.09875,1.44162,r,-1,1
350,40.44674,-9.85,59886.27219,20.84123796241328,299,0.09875,1.44162,r,-1,2
350,40.44674,-9.85,59886.27219,19.19786856705391,299,0.09875,1.44162,r,-1,3
350,40.44674,-9.85,59886.27219,20.123383158372153,299,0.09875,1.44162,r,-1,4
350,40.44674,-9.85,59886.27219,20.97031046527851,299,0.09875,1.44162,r,-1,5
350,40.44674,-9.85,59886.27219,20.29267862784022,299,0.09875,1.44162,r,-1,6
350,40.44674,-9.85,59886.27219,20.441198334557434,299,0.09875,1.44162,r,-1,7
350,40.44674,-9.85,59886.27219,20.784952670683136,299,0.09875,1.44162,r,-1,8
350,40.44674,-9.85,59886.27219,21.085008535937714,299,0.09875,1.44162,r,-1,9
350,40.44674,-9.85,59886.27219,21.582602904203778,299,0.09875,1.44162,r,-1,10
350,40.44674,-9.85,59886.27219,22.084746399402466,299,0.09875,1.44162,r,-1,11
350,40.44674,-9.85,59886.27219,22.920506856861024,299,0.09875,1.44162,r,-1,12
350,40.44674,-9.85,59886.27219,21.454570331902563,299,0.09875,1.44162,r,-1,13
350,40.44674,-9.85,59886.27219,20.98472014665544,299,0.09875,1.44162,r,-1,14
350,40.44674,-9.85,59886.27219,20.610070412283317,299,0.09875,1.44162,r,-1,15
350,40.44674,-9.85,59886.27219,21.151932750529483,299,0.09875,1.44162,r,-1,16
351,47.49593,-9.85,59886.27577,21.24529589622004,299,0.08941,1.50304,r,-1,1
351,47.49593,-9.85,59886.27577,20.78036479937399,299,0.08941,1.50304,r,-1,2
351,47.49593,-9.85,59886.27577,20.57436442558019,299,0.08941,1.50304,r,-1,3
351,47.49593,-9.85,59886.27577,19.784225141900908,299,0.08941,1.50304,r,-1,4
351,47.49593,-9.85,59886.27577,20.893412577866357,299,0.08941,1.50304,r,-1,5
351,47.49593,-9.85,59886.27577,21.856785686320222,299,0.08941,1.50304,r,-1,6
351,47.49593,-9.85,59886.27577,20.939442844782825,299,0.08941,1.50304,r,-1,7
351,47.49593,-9.85,59886.27577,19.202420064182462,299,0.08941,1.50304,r,-1,8
351,47.49593,-9.85,59886.27577,19.46748097176746,299,0.08941,1.50304,r,-1,9
351,47.49593,-9.85,59886.27577,20.781624404657865,299,0.08941,1.50304,r,-1,10
351,47.49593,-9.85,59886.27577,21.67333280859263,299,0.08941,1.50304,r,-1,11
351,47.49593,-9.85,59886.27577,21.02188134994335,299,0.08941,1.50304,r,-1,12
351,47.49593,-9.85,59886.27577,22.606485681536263,299,0.08941,1.50304,r,-1,13
351,47.49593,-9.85,59886.27577,21.53679470267466,299,0.08941,1.50304,r,-1,14
351,47.49593,-9.85,59886.27577,21.82759327310215,299,0.08941,1.50304,r,-1,15
351,47.49593,-9.85,59886.27577,20.977153544735454,299,0.08941,1.50304,r,-1,16
451,33.28264,4.55,59886.27936,21.035053074831794,299,0.08884,1.14905,r,-1,1
451,33.28264,4.55,59886.27936,22.40044444807487,299,0.08884,1.14905,r,-1,2
451,33.28264,4.55,59886.27936,22.586760995308758,299,0.08884,1.14905,r,-1,3
451,33.28264,4.55,59886.27936,22.13184201286184,299,0.08884,1.14905,r,-1,4
451,33.28264,4.55,59886.27936,21.835261717221492,299,0.08884,1.14905,r,-1,5
451,33.28264,4.55,59886.27936,21.385087091959253,299,0.08884,1.14905,r,-1,6
451,33.28264,4.55,59886.27936,20.174868143298355,299,0.08884,1.14905,r,-1,7
451,33.28264,4.55,59886.27936,21.014846409539494,299,0.08884,1.14905,r,-1,8
451,33.28264,4.55,59886.27936,21.193178431712354,299,0.08884,1.14905,r,-1,9
451,33.28264,4.55,59886.27936,22.008990762229004,299,0.08884,1.14905,r,-1,10
451,33.28264,4.55,59886.27936,20.05310716967018,299,0.08884,1.14905,r,-1,11
451,33.28264,4.55,59886.27936,21.47319776977981,299,0.08884,1.14905,r,-1,12
451,33.28264,4.55,59886.27936,20.67342781256682,299,0.08884,1.14905,r,-1,13
451,33.28264,4.55,59886.27936,20.78657938195169,299,0.08884,1.14905,r,-1,14
451,33.28264,4.55,59886.27936,21.67602679542252,299,0.08884,1.14905,r,-1,15
451,33.28264,4.55,59886.27936,20.9838042720692,299,0.08884,1.14905,r,-1,16
1395,43.33467,-6.25,59886.28295,20.63460490832929,299,0.03366,1.3534,r,-1,1
1395,43.33467,-6.25,59886.28295,21.54136733514578,299,0.03366,1.3534,r,-1,2
1395,43.33467,-6.25,59886.28295,21.578763167567338,299,0.03366,1.3534,r,-1,3
1395,43.33467,-6.25,59886.28295,21.22972925476454,299,0.03366,1.3534,r,-1,4
1395,43.33467,-6.25,59886.28295,22.39419940125093,299,0.03366,1.3534,r,-1,5
1395,43.33467,-6.25,59886.28295,20.77785584404765,299,0.03366,1.3534,r,-1,6
1395,43.33467,-6.25,59886.28295,20.4379397920747,299,0.03366,1.3534,r,-1,7
1395,43.33467,-6.25,59886.28295,21.36271436544512,299,0.03366,1.3534,r,-1,8
1395,43.33467,-6.25,59886.28295,20.212495883897148,299,0.03366,1.3534,r,-1,9
1395,43.33467,-6.25,59886.28295,20.264278250184898,299,0.03366,1.3534,r,-1,10
1395,43.33467,-6.25,59886.28295,20.919460487616846,299,0.03366,1.3534,r,-1,11
1395,43.33467,-6.25,59886.28295,21.364158449544494,299,0.03366,1.3534,r,-1,12
1395,43.33467,-6.25,59886.28295,21.127565001080047,299,0.03366,1.3534,r,-1,13
1395,43.33467,-6.25,59886.28295,22.46024621257637,299,0.03366,1.3534,r,-1,14
1395,43.33467,-6.25,59886.28295,22.077108150775175,299,0.03366,1.3534,r,-1,15
1395,43.33467,-6.25,59886.28295,20.817614456459324,299,0.03366,1.3534,r,-1,16
554,30.37455,18.95,59886.28654,20.817072208789703,299,0.01999,1.03241,r,-1,1
554,30.37455,18.95,59886.28654,21.241942085881192,299,0.01999,1.03241,r,-1,2
554,30.37455,18.95,59886.28654,21.07742873107297,299,0.01999,1.03241,r,-1,3
554,30.37455,18.95,59886.28654,21.263432209955877,299,0.01999,1.03241,r,-1,4
554,30.37455,18.95,59886.28654,19.955039830382436,299,0.01999,1.03241,r,-1,5
554,30.37455,18.95,59886.28654,20.72201287422205,299,0.01999,1.03241,r,-1,6
554,30.37455,18.95,59886.28654,21.451684945041137,299,0.01999,1.03241,r,-1,7
554,30.37455,18.95,59886.28654,22.292915832485004,299,0.01999,1.03241,r,-1,8
554,30.37455,18.95,59886.28654,20.849772557096493,299,0.01999,1.03241,r,-1,9
554,30.37455,18.95,59886.28654,21.517473303686288,299,0.01999,1.03241,r,-1,10
554,30.37455,18.95,59886.28654,22.639407862953846,299,0.01999,1.03241,r,-1,11
554,30.37455,18.95,59886.28654,21.354096510911255,299,0.01999,1.03241,r,-1,12
554,30.37455,18.95,59886.28654,20.65142762380389,299,0.01999,1.03241,r,-1,13
554,30.37455,18.95,59886.28654,19.244207891403626,299,0.01999,1.03241,r,-1,14
554,30.37455,18.95,59886.28654,21.030359401845853,299,0.01999,1.03241,r,-1,15
554,30.37455,18.95,59886.28654,21.07175989658332,299,0.01999,1.03241,r,-1,16
1498,36.25804,8.15,59886.29013,19.32820017713489,299,0.01742,1.11074,r,-1,1
1498,36.25804,8.15,59886.29013,22.69207468332988,299,0.01742,1.11074,r,-1,2
1498,36.25804,8.15,59886.29013,21.244172159002527,299,0.01742,1.11074,r,-1,3
1498,36.25804,8.15,59886.29013,21.0578781530175,299,0.01742,1.11074,r,-1,4
