fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1815,78.98986,58.55,59886.36779,21.05963163401521,240,0.00763,1.14311,r,-1,14
1815,78.98986,58.55,59886.36779,20.854990762713552,240,0.00763,1.14311,r,-1,15
1815,78.98986,58.55,59886.36779,20.779894303399416,240,0.00763,1.14311,r,-1,16
1782,82.71148,51.35,59886.37068,21.232704870573766,240,0.00724,1.10377,r,-1,1
1782,82.71148,51.35,59886.37068,21.12135350945904,240,0.00724,1.10377,r,-1,2
1782,82.71148,51.35,59886.37068,20.285302092559146,240,0.00724,1.10377,r,-1,3
1782,82.71148,51.35,59886.37068,20.934393983959403,240,0.00724,1.10377,r,-1,4
1782,82.71148,51.35,59886.37068,20.952503135239823,240,0.00724,1.10377,r,-1,5
1782,82.71148,51.35,59886.37068,22.204143118605547,240,0.00724,1.10377,r,-1,6
1782,82.71148,51.35,59886.37068,20.898805363612894,240,0.00724,1.10377,r,-1,7
1782,82.71148,51.35,59886.37068,21.524704952264084,240,0.00724,1.10377,r,-1,8
1782,82.71148,51.35,59886.37068,21.246563831398205,240,0.00724,1.10377,r,-1,9
1782,82.71148,51.35,59886.37068,20.963873442054638,240,0.00724,1.10377,r,-1,10
1782,82.71148,51.35,59886.37068,19.439615161145085,240,0.00724,1.10377,r,-1,11
1782,82.71148,51.35,59886.37068,21.81721231846668,240,0.00724,1.10377,r,-1,12
1782,82.71148,51.35,59886.37068,21.92278001646733,240,0.00724,1.10377,r,-1,13
1782,82.71148,51.35,59886.37068,21.634592784439572,240,0.00724,1.10377,r,-1,14
1782,82.71148,51.35,59886.37068,22.143836553429047,240,0.00724,1.10377,r,-1,15
1782,82.71148,51.35,59886.37068,20.35308015373165,240,0.00724,1.10377,r,-1,16
660,94.08393,33.35,59886.37358,20.43591603664638,240,0.00708,1.13753,r,-1,1
660,94.08393,33.35,59886.37358,21.555935574828442,240,0.00708,1.13753,r,-1,2
660,94.08393,33.35,59886.37358,21.656886487948917,240,0.00708,1.13753,r,-1,3
660,94.08393,33.35,59886.37358,20.83512059693654,240,0.00708,1.13753,r,-1,4
660,94.08393,33.35,59886.37358,20.725067881118555,240,0.00708,1.13753,r,-1,5
660,94.08393,33.35,59886.37358,22.107626746443614,240,0.00708,1.13753,r,-1,6
660,94.08393,33.35,59886.37358,21.18639116693723,240,0.00708,1.13753,r,-1,7
660,94.08393,33.35,59886.37358,21.710692701900616,240,0.00708,1.13753,r,-1,8
660,94.08393,33.35,59886.37358,21.12615888272406,240,0.00708,1.13753,r,-1,9
660,94.08393,33.35,59886.37358,20.326820189635146,240,0.00708,1.13753,r,-1,10
660,94.08393,33.35,59886.37358,20.16764226234455,240,0.00708,1.13753,r,-1,11
660,94.08393,33.35,59886.37358,21.361699605328667,240,0.00708,1.13753,r,-1,12
660,94.08393,33.35,59886.37358,21.116259290375496,240,0.00708,1.13753,r,-1,13
660,94.08393,33.35,59886.37358,20.851596454937646,240,0.00708,1.13753,r,-1,14
660,94.08393,33.35,59886.37358,21.54862837917427,240,0.00708,1.13753,r,-1,15
660,94.08393,33.35,59886.37358,22.278761058893863,240,0.00708,1.13753,r,-1,16
1843,68.79756,65.75,59886.37647,20.211071874734557,240,0.00666,1.18969,r,-1,1
1843,68.79756,65.75,59886.37647,21.65557740988074,240,0.00666,1.18969,r,-1,2
1843,68.79756,65.75,59886.37647,21.073438607088846,240,0.00666,1.18969,r,-1,3
1843,68.79756,65.75,59886.37647,21.19073850511702,240,0.00666,1.18969,r,-1,4
1843,68.79756,65.75,59886.37647,20.408506742748294,240,0.00666,1.18969,r,-1,5
1843,68.79756,65.75,59886.37647,21.444275465713645,240,0.00666,1.18969,r,-1,6
1843,68.79756,65.75,59886.37647,21.822756176208895,240,0.00666,1.18969,r,-1,7
1843,68.79756,65.75,59886.37647,22.42265082075011,240,0.00666,1.18969,r,-1,8
1843,68.79756,65.75,59886.37647,20.406034316151175,240,0.00666,1.18969,r,-1,9
1843,68.79756,65.75,59886.37647,21.124488914113297,240,0.00666,1.18969,r,-1,10
1843,68.79756,65.75,59886.37647,21.31200316416415,240,0.00666,1.18969,r,-1,11
1843,68.79756,65.75,59886.37647,22.404114910884196,240,0.00666,1.18969,r,-1,12
1843,68.79756,65.75,59886.37647,21.3990003821232,240,0.00666,1.18969,r,-1,13
1843,68.79756,65.75,59886.37647,21.555985375553835,240,0.00666,1.18969,r,-1,14
1843,68.79756,65.75,59886.37647,21.6714222481528,240,0.00666,1.18969,r,-1,15
1843,68.79756,65.75,59886.37647,22.04614967269572,240,0.00666,1.18969,r,-1,16
1865,52.43831,72.95,59886.37936,20.572859419864756,240,0.00519,1.30454,r,-1,1
1865,52.43831,72.95,59886.37936,20.9493191272832,240,0.00519,1.30454,r,-1,2
1865,52.43831,72.95,59886.37936,20.151199957640298,240,0.00519,1.30454,r,-1,3
1865,52.43831,72.95,59886.37936,20.31383648568595,240,0.00519,1.30454,r,-1,4
1865,52.43831,72.95,59886.37936,22.862636746157897,240,0.00519,1.30454,r,-1,5
1865,52.43831,72.95,59886.37936,21.358134481843454,240,0.00519,1.30454,r,-1,6
1865,52.43831,72.95,59886.37936,21.820329439251665,240,0.00519,1.30454,r,-1,7
1865,52.43831,72.95,59886.37936,21.026682715576406,240,0.00519,1.30454,r,-1,8
1865,52.43831,72.95,59886.37936,22.583755465110986,240,0.00519,1.30454,r,-1,9
1865,52.43831,72.95,59886.37936,21.70400664830567,240,0.00519,1.30454,r,-1,10
1865,52.43831,72.95,59886.37936,21.706788638401285,240,0.00519,1.30454,r,-1,11
1865,52.43831,72.95,59886.37936,22.48602896411617,240,0.00519,1.30454,r,-1,12
1865,52.43831,72.95,59886.37936,20.760364632039778,240,0.00519,1.30454,r,-1,13
1865,52.43831,72.95,59886.37936,19.734966388897963,240,0.00519,1.30454,r,-1,14
1865,52.43831,72.95,59886.37936,20.768948458913357,240,0.00519,1.30454,r,-1,15
1865,52.43831,72.95,59886.37936,20.780222919217263,240,0.00519,1.30454,r,-1,16
1744,90.53215,44.15,59886.38226,20.803791964424036,240,0.00323,1.0939,r,-1,1
1744,90.53215,44.15,59886.38226,21.81919745627796,240,0.00323,1.0939,r,-1,2
1744,90.53215,44.15,59886.38226,22.20019985428697,240,0.00323,1.0939,r,-1,3
1744,90.53215,44.15,59886.38226,22.475635922688838,240,0.00323,1.0939,r,-1,4
1744,90.53215,44.15,59886.38226,21.5685411606958,240,0.00323,1.0939,r,-1,5
1744,90.53215,44.15,59886.38226,20.889369722919362,240,0.00323,1.0939,r,-1,6
1744,90.53215,44.15,59886.38226,21.07515664107233,240,0.00323,1.0939,r,-1,7
1744,90.53215,44.15,59886.38226,20.633655747305166,240,0.00323,1.0939,r,-1,8
1744,90.53215,44.15,59886.38226,20.23941730527288,240,0.00323,1.0939,r,-1,9
1744,90.53215,44.15,59886.38226,21.179430397271464,240,0.00323,1.0939,r,-1,10
1744,90.53215,44.15,59886.38226,21.674644122225757,240,0.00323,1.0939,r,-1,11
1744,90.53215,44.15,59886.38226,21.632907848812405,240,0.00323,1.0939,r,-1,12
1744,90.53215,44.15,59886.38226,21.604673434976547,240,0.00323,1.0939,r,-1,13
1744,90.53215,44.15,59886.38226,21.425000216568883,240,0.00323,1.0939,r,-1,14
1744,90.53215,44.15,59886.38226,20.736140668048243,240,0.00323,1.0939,r,-1,15
1744,90.53215,44.15,59886.38226,21.008324837903974,240,0.00323,1.0939,r,-1,16
1702,87.66852,36.95,59886.38515,21.395477288889943,240,0.00242,1.06163,r,-1,1
1702,87.66852,36.95,59886.38515,21.50250605697571,240,0.00242,1.06163,r,-1,2
1702,87.66852,36.95,59886.38515,21.860621651455528,240,0.00242,1.06163,r,-1,3
1702,87.66852,36.95,59886.38515,20.703254406196262,240,0.00242,1.06163,r,-1,4
1702,87.66852,36.95,59886.38515,21.503124523661597,240,0.00242,1.06163,r,-1,5
1702,87.66852,36.95,59886.38515,20.772731217640395,240,0.00242,1.06163,r,-1,6
1702,87.66852,36.95,59886.38515,21.60355840127083,240,0.00242,1.06163,r,-1,7
1702,87.66852,36.95,59886.38515,21.82565403737885,240,0.00242,1.06163,r,-1,8
1702,87.66852,36.95,59886.38515,20.243434031900048,240,0.00242,1.06163,r,-1,9
1702,87.66852,36.95,59886.38515,20.52729506067507,240,0.00242,1.06163,r,-1,10
1702,87.66852,36.95,59886.38515,20.84039397079101,240,0.00242,1.06163,r,-1,11
1702,87.66852,36.95,59886.38515,22.327453333791553,240,0.00242,1.06163,r,-1,12
1702,87.66852,36.95,59886.38515,21.677335058397574,240,0.00242,1.06163,r,-1,13
1702,87.66852,36.95,59886.38515,20.409823002974075,240,0.00242,1.06163,r,-1,14
1702,87.66852,36.95,59886.38515,20.928213905902524,240,0.00242,1.06163,r,-1,15
1702,87.66852,36.95,59886.38515,21.084675210709225,240,0.00242,1.06163,r,-1,16
855,36.0,76.55,59886.07705,21.25122153937601,240,0.04633,1.79522,r,-1,1
855,36.0,76.55,59886.07705,21.79333255585543,240,0.04633,1.79522,r,-1,2
855,36.0,76.55,59886.07705,21.540850946360564,240,0.04633,1.79522,r,-1,3
855,36.0,76.55,59886.07705,20.32819834318369,240,0.04633,1.79522,r,-1,4
855,36.0,76.55,59886.07705,20.590720885346027,240,0.04633,1.79522,r,-1,5
855,36.0,76.55,59886.07705,21.8842531530756,240,0.04633,1.79522,r,-1,6
855,36.0,76.55,59886.07705,20.349408975042998,240,0.04633,1.79522,r,-1,7
855,36.0,76.55,59886.07705,19.8165882248075,240,0.04633,1.79522,r,-1,8
855,36.0,76.55,59886.07705,20.304896075863628,240,0.04633,1.79522,r,-1,9
855,36.0,76.55,59886.07705,20.275644419462267,240,0.04633,1.79522,r,-1,10
855,36.0,76.55,59886.07705,20.47121538284453,240,0.04633,1.79522,r,-1,11
855,36.0,76.55,59886.07705,21.55529577302562,240,0.04633,1.79522,r,-1,12
855,36.0,76.55,59886.07705,20.784876091089117,240,0.04633,1.79522,r,-1,13
855,36.0,76.55,59886.07705,21.896432999548605,240,0.04633,1.79522,r,-1,14
855,36.0,76.55,59886.07705,20.063628601109787,240,0.04633,1.79522,r,-1,15
855,36.0,76.55,59886.07705,21.777193257150344,240,0.04633,1.79522,r,-1,16
854,12.0,76.55,59886.07994,20.789141288205933,240,0.03372,1.57105,r,-1,1
854,12.0,76.55,59886.07994,20.171200144390742,240,0.03372,1.57105,r,-1,2
854,12.0,76.55,59886.07994,21.883347492471046,240,0.03372,1.57105,r,-1,3
854,12.0,76.55,59886.07994,21.892260024497634,240,0.03372,1.57105,r,-1,4
854,12.0,76.55,59886.07994,20.516235163661367,240,0.03372,1.57105,r,-1,5
854,12.0,76.55,59886.07994,20.217360995107754,240,0.03372,1.57105,r,-1,6
854,12.0,76.55,59886.07994,20.40852555437774,240,0.03372,1.57105,r,-1,7
854,12.0,76.55,59886.07994,21.448995527028845,240,0.03372,1.57105,r,-1,8
854,12.0,76.55,59886.07994,20.573359063163828,240,0.03372,1.57105,r,-1,9
854,12.0,76.55,59886.07994,22.785926556810118,240,0.03372,1.57105,r,-1,10
854,12.0,76.55,59886.07994,20.833213536077952,240,0.03372,1.57105,r,-1,11
854,12.0,76.55,59886.07994,21.154997658868908,240,0.03372,1.57105,r,-1,12
854,12.0,76.55,59886.07994,21.82880331982758,240,0.03372,1.57105,r,-1,13
854,12.0,76.55,59886.07994,20.78080879936421,240,0.03372,1.57105,r,-1,14
854,12.0,76.55,59886.07994,19.393681983484534,240,0.03372,1.57105,r,-1,15
854,12.0,76.55,59886.07994,20.563826928774798,240,0.03372,1.57105,r,-1,16
868,348.0,76.55,59886.08283,20.218663680781155,240,0.01232,1.43549,r,-1,1
868,348.0,76.55,59886.08283,20.34146729202582,240,0.01232,1.43549,r,-1,2
868,348.0,76.55,59886.08283,22.138441938454925,240,0.01232,1.43549,r,-1,3
868,348.0,76.55,59886.08283,20.303915798940643,240,0.01232,1.43549,r,-1,4
868,348.0,76.55,59886.08283,20.775143975629916,240,0.01232,1.43549,r,-1,5
868,348.0,76.55,59886.08283,21.96460025299984,240,0.01232,1.43549,r,-1,6
868,348.0,76.55,59886.08283,21.302044166747596,240,0.01232,1.43549,r,-1,7
868,348.0,76.55,59886.08283,20.556807448112824,240,0.01232,1.43549,r,-1,8
868,348.0,76.55,59886.08283,21.833243450350103,240,0.01232,1.43549,r,-1,9
868,348.0,76.55,59886.08283,21.837602393752476,240,0.01232,1.43549,r,-1,10
868,348.0,76.55,59886.08283,21.137738620275943,240,0.01232,1.43549,r,-1,11
868,348.0,76.55,59886.08283,20.239638372662018,240,0.01232,1.43549,r,-1,12
868,348.0,76.55,59886.08283,20.193847456913765,240,0.01232,1.43549,r,-1,13
868,348.0,76.55,59886.08283,22.222317885442433,240,0.01232,1.43549,r,-1,14
868,348.0,76.55,59886.08283,22.19541188227658,240,0.01232,1.43549,r,-1,15
868,348.0,76.55,59886.08283,20.832954706971034,240,0.01232,1.43549,r,-1,16
852,334.28571,69.35,59886.08573,19.495152690994512,240,0.00698,1.26048,r,-1,1
852,334.28571,69.35,59886.08573,21.997068316611838,240,0.00698,1.26048,r,-1,2
852,334.28571,69.35,59886.08573,20.646465232782667,240,0.00698,1.26048,r,-1,3
852,334.28571,69.35,59886.08573,20.16993509197139,240,0.00698,1.26048,r,-1,4
852,334.28571,69.35,59886.08573,21.109949705718474,240,0.00698,1.26048,r,-1,5
852,334.28571,69.35,59886.08573,21.3783946123702,240,0.00698,1.26048,r,-1,6
852,334.28571,69.35,59886.08573,22.061685105318816,240,0.00698,1.26048,r,-1,7
852,334.28571,69.35,59886.08573,21.474878015050827,240,0.00698,1.26048,r,-1,8
852,334.28571,69.35,59886.08573,21.600211234059067,240,0.00698,1.26048,r,-1,9
852,334.28571,69.35,59886.08573,20.63011925919731,240,0.00698,1.26048,r,-1,10
852,334.28571,69.35,59886.08573,21.116217822043712,240,0.00698,1.26048,r,-1,11
852,334.28571,69.35,59886.08573,21.85956526966357,240,0.00698,1.26048,r,-1,12
852,334.28571,69.35,59886.08573,22.651993220763558,240,0.00698,1.26048,r,-1,13
852,334.28571,69.35,59886.08573,21.052445741159264,240,0.00698,1.26048,r,-1,14
852,334.28571,69.35,59886.08573,21.453264954751795,240,0.00698,1.26048,r,-1,15
852,334.28571,69.35,59886.08573,21.09348469556418,240,0.00698,1.26048,r,-1,16
835,42.85714,69.35,59886.08862,20.410005239644867,240,0.00597,1.8686,r,-1,1
835,42.85714,69.35,59886.08862,21.495382165135165,240,0.00597,1.8686,r,-1,2
835,42.85714,69.35,59886.08862,20.363135294478894,240,0.00597,1.8686,r,-1,3
835,42.85714,69.35,59886.08862,23.41961564708706,240,0.00597,1.8686,r,-1,4
835,42.85714,69.35,59886.08862,21.593592467171558,240,0.00597,1.8686,r,-1,5
835,42.85714,69.35,59886.08862,20.305309622947924,240,0.00597,1.8686,r,-1,6
835,42.85714,69.35,59886.08862,20.77121358916862,240,0.00597,1.8686,r,-1,7
835,42.85714,69.35,59886.08862,21.062395894733474,240,0.00597,1.8686,r,-1,8
835,42.85714,69.35,59886.08862,20.39600521039699,240,0.00597,1.8686,r,-1,9
835,42.85714,69.35,59886.08862,21.11275701610832,240,0.00597,1.8686,r,-1,10
835,42.85714,69.35,59886.08862,21.101960552954914,240,0.00597,1.8686,r,-1,11
835,42.85714,69.35,59886.08862,21.767015674808555,240,0.00597,1.8686,r,-1,12
835,42.85714,69.35,59886.08862,21.680355862101273,240,0.00597,1.8686,r,-1,13
835,42.85714,69.35,59886.08862,20.317159479428994,240,0.00597,1.8686,r,-1,14
835,42.85714,69.35,59886.08862,21.194143667207808,240,0.00597,1.8686,r,-1,15
835,42.85714,69.35,59886.08862,21.368923883061353,240,0.00597,1.8686,r,-1,16
1865,52.43831,72.95,59886.09152,21.948268458618905,240,0.00519,1.97601,r,-1,1
1865,52.43831,72.95,59886.09152,18.900713409468356,240,0.00519,1.97601,r,-1,2
1865,52.43831,72.95,59886.09152,22.715102699019507,240,0.00519,1.97601,r,-1,3
1865,52.43831,72.95,59886.09152,21.091061642636866,240,0.00519,1.97601,r,-1,4
1865,52.43831,72.95,59886.09152,20.699253307830638,240,0.00519,1.97601,r,-1,5
1865,52.43831,72.95,59886.09152,21.260017030613238,240,0.00519,1.97601,r,-1,6
1865,52.43831,72.95,59886.09152,20.726080135585562,240,0.00519,1.97601,r,-1,7
1865,52.43831,72.95,59886.09152,21.815845935025603,240,0.00519,1.97601,r,-1,8
1865,52.43831,72.95,59886.09152,20.98571599778781,240,0.00519,1.97601,r,-1,9
1865,52.43831,72.95,59886.09152,22.02688794749262,240,0.00519,1.97601,r,-1,10
1865,52.43831,72.95,59886.09152,22.683759893563337,240,0.00519,1.97601,r,-1,11
1865,52.43831,72.95,59886.09152,19.504943142991976,240,0.00519,1.97601,r,-1,12
1865,52.43831,72.95,59886.09152,21.673997667074133,240,0.00519,1.97601,r,-1,13
1865,52.43831,72.95,59886.09152,21.951150935329807,240,0.00519,1.97601,r,-1,14
1865,52.43831,72.95,59886.09152,21.300013476364818,240,0.00519,1.97601,r,-1,15
1865,52.43831,72.95,59886.09152,21.81412300067695,240,0.00519,1.97601,r,-1,16
856,60.0,76.55,59886.09441,21.356513428933393,240,0.02386,2.01225,r,-1,1
856,60.0,76.55,59886.09441,21.44672737876472,240,0.02386,2.01225,r,-1,2
856,60.0,76.55,59886.09441,21.012022211359824,240,0.02386,2.01225,r,-1,3
856,60.0,76.55,59886.09441,21.363787218814362,240,0.02386,2.01225,r,-1,4
856,60.0,76.55,59886.09441,20.32008969106271,240,0.02386,2.01225,r,-1,5
856,60.0,76.55,59886.09441,21.68019609523701,240,0.02386,2.01225,r,-1,6
856,60.0,76.55,59886.09441,21.43636708699375,240,0.02386,2.01225,r,-1,7
856,60.0,76.55,59886.09441,22.109620783108685,240,0.02386,2.01225,r,-1,8
856,60.0,76.55,59886.09441,21.45379991315393,240,0.02386,2.01225,r,-1,9
856,60.0,76.55,59886.09441,21.774911077916137,240,0.02386,2.01225,r,-1,10
856,60.0,76.55,59886.09441,21.090727505993087,240,0.02386,2.01225,r,-1,11
856,60.0,76.55,59886.09441,22.090856930422433,240,0.02386,2.01225,r,-1,12
856,60.0,76.55,59886.09441,21.150990234826537,240,0.02386,2.01225,r,-1,13
856,60.0,76.55,59886.09441,19.40724869426741,240,0.02386,2.01225,r,-1,14
856,60.0,76.55,59886.09441,21.24097970057701,240,0.02386,2.01225,r,-1,15
856,60.0,76.55,59886.09441,21.31581256825793,240,0.02386,2.01225,r,-1,16
836,60.0,69.35,59886.11466,21.03349051340721,240,0.08505,2.01975,r,-1,1
836,60.0,69.35,59886.11466,21.08491849007678,240,0.08505,2.01975,r,-1,2
836,60.0,69.35,59886.11466,19.556389875802314,240,0.08505,2.01975,r,-1,3
836,60.0,69.35,59886.11466,20.274602695066633,240,0.08505,2.01975,r,-1,4
836,60.0,69.35,59886.11466,21.98219352219771,240,0.08505,2.01975,r,-1,5
836,60.0,69.35,59886.11466,21.645593504476764,240,0.08505,2.01975,r,-1,6
836,60.0,69.35,59886.11466,20.219094061724892,240,0.08505,2.01975,r,-1,7
836,60.0,69.35,59886.11466,19.90965958571015,240,0.08505,2.01975,r,-1,8
836,60.0,69.35,59886.11466,21.626227681923343,240,0.08505,2.01975,r,-1,9
836,60.0,69.35,59886.11466,21.169755447801283,240,0.08505,2.01975,r,-1,10
836,60.0,69.35,59886.11466,21.564780089722785,240,0.08505,2.01975,r,-1,11
836,60.0,69.35,59886.11466,20.675924051551906,240,0.08505,2.01975,r,-1,12
836,60.0,69.35,59886.11466,21.069189992313266,240,0.08505,2.01975,r,-1,13
836,60.0,69.35,59886.11466,19.825309406944125,240,0.08505,2.01975,r,-1,14
836,60.0,69.35,59886.11466,20.396576864680654,240,0.08505,2.01975,r,-1,15
836,60.0,69.35,59886.11466,21.118748172665587,240,0.08505,2.01975,r,-1,16
1843,68.79756,65.75,59886.14649,19.56256000540142,240,0.00666,2.02065,r,-1,1
1843,68.79756,65.75,59886.14649,22.73183662190401,240,0.00666,2.02065,r,-1,2
1843,68.79756,65.75,59886.14649,20.232425660388127,240,0.00666,2.02065,r,-1,3
1843,68.79756,65.75,59886.14649,22.890217837558108,240,0.00666,2.02065,r,-1,4
1843,68.79756,65.75,59886.14649,22.344356226114567,240,0.00666,2.02065,r,-1,5
1843,68.79756,65.75,59886.14649,19.7484938780016,240,0.00666,2.02065,r,-1,6
1843,68.79756,65.75,59886.14649,20.434410408554136,240,0.00666,2.02065,r,-1,7
1843,68.79756,65.75,59886.14649,21.298622253343037,240,0.00666,2.02065,r,-1,8
1843,68.79756,65.75,59886.14649,20.74196291850375,240,0.00666,2.02065,r,-1,9
1843,68.79756,65.75,59886.14649,21.892607595727103,240,0.00666,2.02065,r,-1,10
1843,68.79756,65.75,59886.14649,21.75049841662442,240,0.00666,2.02065,r,-1,11
1843,68.79756,65.75,59886.14649,20.455652633701128,240,0.00666,2.02065,r,-1,12
1843,68.79756,65.75,59886.14649,22.683938904122225,240,0.00666,2.02065,r,-1,13
1843,68.79756,65.75,59886.14649,20.45775928109511,240,0.00666,2.02065,r,-1,14
1843,68.79756,65.75,59886.14649,21.252030946577218,240,0.00666,2.02065,r,-1,15
1843,68.79756,65.75,59886.14649,21.15105209313297,240,0.00666,2.02065,r,-1,16
837,77.14286,69.35,59886.16385,22.123166221650703,240,0.0485,2.00834,r,-1,1
837,77.14286,69.35,59886.16385,21.245922057107887,240,0.0485,2.00834,r,-1,2
837,77.14286,69.35,59886.16385,20.631474790550477,240,0.0485,2.00834,r,-1,3
837,77.14286,69.35,59886.16385,21.019385518599712,240,0.0485,2.00834,r,-1,4
837,77.14286,69.35,59886.16385,21.18887872180584,240,0.0485,2.00834,r,-1,5
837,77.14286,69.35,59886.16385,20.45641267304862,240,0.0485,2.00834,r,-1,6
837,77.14286,69.35,59886.16385,22.075097100435624,240,0.0485,2.00834,r,-1,7
837,77.14286,69.35,59886.16385,19.765771649689206,240,0.0485,2.00834,r,-1,8
837,77.14286,69.35,59886.16385,21.158088565036604,240,0.0485,2.00834,r,-1,9
837,77.14286,69.35,59886.16385,21.67620361093304,240,0.0485,2.00834,r,-1,10
837,77.14286,69.35,59886.16385,21.49145023957123,240,0.0485,2.00834,r,-1,11
837,77.14286,69.35,59886.16385,21.18530597568457,240,0.0485,2.00834,r,-1,12
837,77.14286,69.35,59886.16385,21.424504343927907,240,0.0485,2.00834,r,-1,13
837,77.14286,69.35,59886.16385,20.27219601217916,240,0.0485,2.00834,r,-1,14
837,77.14286,69.35,59886.16385,21.537548409059234,240,0.0485,2.00834,r,-1,15
837,77.14286,69.35,59886.16385,20.76315800961048,240,0.0485,2.00834,r,-1,16
811,73.33333,62.15,59886.16675,22.280697199139652,240,0.15231,2.00844,r,-1,1
811,73.33333,62.15,59886.16675,21.49119694859411,240,0.15231,2.00844,r,-1,2
811,73.33333,62.15,59886.16675,22.292478720093253,240,0.15231,2.00844,r,-1,3
811,73.33333,62.15,59886.16675,21.126493533010354,240,0.15231,2.00844,r,-1,4
811,73.33333,62.15,59886.16675,21.619664024513373,240,0.15231,2.00844,r,-1,5
811,73.33333,62.15,59886.16675,20.099403093675775,240,0.15231,2.00844,r,-1,6
811,73.33333,62.15,59886.16675,20.792516618076274,240,0.15231,2.00844,r,-1,7
811,73.33333,62.15,59886.16675,20.301641161703444,240,0.15231,2.00844,r,-1,8
811,73.33333,62.15,59886.16675,20.813873359741244,240,0.15231,2.00844,r,-1,9
811,73.33333,62.15,59886.16675,21.15997530616251,240,0.15231,2.00844,r,-1,10
811,73.33333,62.15,59886.16675,21.167169882426634,240,0.15231,2.00844,r,-1,11
811,73.33333,62.15,59886.16675,20.29829746065203,240,0.15231,2.00844,r,-1,12
811,73.33333,62.15,59886.16675,19.709448182016807,240,0.15231,2.00844,r,-1,13
811,73.33333,62.15,59886.16675,21.070033038498256,240,0.15231,2.00844,r,-1,14
811,73.33333,62.15,59886.16675,19.70648830257502,240,0.15231,2.00844,r,-1,15
811,73.33333,62.15,59886.16675,21.338180583193644,240,0.15231,2.00844,r,-1,16
