fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,21.545987949150035,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,20.963004698676166,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,19.858574671058783,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,19.59839091518307,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,22.779383316372694,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.5557521350693,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,20.729746563382292,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.199945081065334,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.826441036965672,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,19.788231347856435,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,22.51328171492622,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,21.055630179187943,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,21.021001361262204,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,21.101836059413284,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.77893089826643,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,21.971480563644896,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,21.96455806062199,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,21.17694474541579,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,20.64529677420756,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,21.390577374028314,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,23.96507138961245,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,20.632240557710894,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,21.763829872150932,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,19.91514465940763,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,20.61838962641489,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,22.29966939045513,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,20.61053893831202,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,21.92402107728027,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.659815360650654,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,21.015481304753003,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.606235892107954,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,22.889385616816732,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,21.639806160299827,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,20.42703661181396,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,19.828891760544522,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,22.052679724983772,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.17167564392557,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,20.071734919631876,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,20.693236179957736,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,20.748845673943563,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,23.1736629626524,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.183943210859955,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,21.87881066072545,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,21.99427405924064,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.5530982421352,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,23.202132538993506,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,20.74365908815633,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,20.686348369057587,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.736891703948043,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.03255172282048,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,22.13733365803254,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,22.439233468462238,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,22.829778913412348,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,20.277432901215903,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,20.852057228757804,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,20.456262014543782,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.201741623780116,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.54964628784402,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,19.383748990890705,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.982109399110044,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,21.58750773315253,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,19.418683033967095,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,22.233708207626297,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,20.578080024719874,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.130876073364696,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,22.053227651810225,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.822807338368438,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,20.065357364343356,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,22.312887218925844,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,22.40842532259695,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,19.3937592116403,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.751100774959205,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,20.473804629859238,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,19.913642899877267,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,20.08447017778636,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,20.421898979268775,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,20.74961463778088,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,21.54336635316754,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,22.8299459577458,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,20.82662382783253,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.166992229526787,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,21.147067680309643,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,20.927410201529995,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,19.490779861890523,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.790948390631037,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.387362999120267,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,21.107475987075706,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,21.122422624857503,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.375053050760425,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,23.027032834850935,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.277889693145873,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,20.764170664175417,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,22.393123433579138,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,20.872417948123616,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,21.84718134266355,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,22.776962770322065,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,20.149366900843138,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,20.958421017813187,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,21.790789892487673,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,22.106999752035808,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,20.878774785503403,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,21.59222671508207,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,20.911796097895632,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,21.81903394981516,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,21.233638441449834,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.091402936586416,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,22.41991953478236,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,21.262376012924936,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.717072925948766,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,22.84844502189178,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,22.412149925642467,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,23.04797682633606,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,20.472537462768152,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,21.173506577257932,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,21.56389194153349,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,20.65094554919942,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,21.945177768749936,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,21.473600200523187,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,19.89562506948478,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,20.921164255491316,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,21.911340387808497,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.963922624124127,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,20.659279485954944,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.165438978075677,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,20.362749602654667,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,20.39629264868241,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,22.079282524555786,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,20.93204431137827,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.156596894101803,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,21.676911057157742,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,20.70274900100072,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,20.978181029005487,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,21.1411795915271,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,21.971699363270417,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.949143162544324,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,21.886917413813126,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,22.075562514095335,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,20.780245952686535,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.932667998326306,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,23.373814553355857,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,20.922719451793974,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,22.983721675537492,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,19.851268238583355,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,19.85095274860447,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,23.626909041131075,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,20.642940413898902,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,21.279959963721502,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,21.166386285133086,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,20.761450769858307,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,21.251119956026688,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.333616146753315,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,21.53218458469101,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,21.6802529067938,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,22.136775667413026,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,22.29409021562251,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.50364931065197,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,21.181590366393934,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,20.436183934875658,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,20.488381605891455,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,21.662090394032926,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.046625193095593,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,20.24405004119865,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.678108094813187,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.191898963928015,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,21.504191004146165,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.30458847398278,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,21.26586698247248,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,21.237130321538434,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.51905129792936,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.12132443022555,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,20.130958768116606,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,21.829577757801353,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,21.55527161956772,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.708726039970138,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,22.416664678140123,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,21.4132429240941,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.06434531924824,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,20.13788100636356,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,20.853957737103578,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,21.658371094047393,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,22.919750142557856,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,20.457691092380998,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,21.944862779641838,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,21.010892339424064,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,22.605723250886832,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,18.768239631254033,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.151534997768604,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.449190369444622,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.47231344857724,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,19.707204147382704,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,22.177051617940613,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,20.757094791212015,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,21.181480051967473,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,20.666314460349497,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.165685229657058,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,20.06075444922153,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,22.282282618636774,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,22.436155042629345,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,22.14483473445834,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,21.026432966647384,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,20.592334383366087,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,20.8865943970402,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.231947180721544,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,20.844465150413107,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,20.759761734069976,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,20.352761858510384,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,23.118145772359192,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,20.319970456214005,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.767821620118887,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,22.705671662858464,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,22.276959369218623,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.098972359304916,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,21.837341043153433,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.190531556970495,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,22.431302803605572,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.377755287274095,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.503450439251456,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.631617964510713,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,19.603958193962793,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,22.855628639190037,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,20.311383374889978,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.698107088805298,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,20.74222903771814,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,21.800890187921386,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.202764493475602,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,21.507124018152204,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,22.074524461880532,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,21.152906349443047,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.497874376481228,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,20.578496923753715,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,20.852282098141444,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,21.753284962755814,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,20.808397694102517,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,19.894920327127316,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,21.229598110671184,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,19.52336778451304,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,20.801509692834017,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.008574971627848,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,20.09188037041837,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,21.35458184783643,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,20.40146893597349,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,21.737765518464265,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,20.37253784233195,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,21.891939862794693,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,22.08515521583435,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,20.180779038205028,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,20.433117158302505,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,23.628498955712004,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,20.92753371562494,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,23.05830315257291,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,21.947639802330105,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,20.38331047676288,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.60854609602061,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,19.26013699905116,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,22.701539001352756,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,21.9669929912086,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.2493094351091,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,21.047767325733222,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,20.43038352830286,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,22.521740068703025,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.59367968966259,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.9745185470161,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,20.237599129494154,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,22.470406910868267,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,20.2070324201037,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,20.930025274859606,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,22.08331528500859,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,22.233552867829754,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.789807512255507,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,20.763927985543614,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,21.751292235210535,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,21.262703550570894,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,21.413513881951083,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,21.487946961953003,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.263923695457315,299,0.01412,1.29938,r,-1,16
