fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,19.75639560509709,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,21.93841172223269,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,20.151373648451276,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,19.734609774074066,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,22.610431407110987,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,21.370684811470763,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,23.01090656417469,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.612308282314693,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,19.554581317709243,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,21.276894498008847,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,21.195001657688355,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,18.889863441194628,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,21.71361557535147,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,19.992647861564638,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,21.283774932392184,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,20.925424589965637,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,22.29323686796134,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,20.26908360108553,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,21.00076886681042,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,21.573755266796887,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,21.318996140100044,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,22.568441522704028,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,20.617151327325285,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.09222973904864,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,21.091086281638443,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,20.811130375524307,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,19.861052828571196,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,20.59176617787464,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.262928547657364,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,19.864794607540045,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,22.892143448825273,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,22.37737360290116,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,20.177953980952715,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,22.81412254234425,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.439652547479184,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,21.262041034605087,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,22.85557956079889,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,21.145650241863116,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,21.508795442959688,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,20.674446196016877,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,20.278364882463514,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.305318738834295,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,22.081330029391125,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,19.90974506947686,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,20.640920400280834,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,23.211546410500613,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,22.401230343620504,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,21.23377401636656,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,21.285266089012378,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,21.033638207656423,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,20.86989881280094,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,20.922789708482526,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,21.413713217132155,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,23.118740624439848,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,21.578814878183394,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,22.3036439260118,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,22.249751664392562,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.809635527595827,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,20.719857504680345,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,22.238556344739795,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,21.74079971097819,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,20.48575700871226,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,20.580174552298534,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.26162112482287,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,22.691202929066538,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.959532266524683,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,20.70833273158755,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.374538070931457,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,20.870668060148784,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,20.765322958377403,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,20.1200587900027,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,20.456266160202837,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,20.450827607272686,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,22.411793736062595,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,21.557101997841954,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,21.23108076252329,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,21.44715055856782,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,22.406922771802968,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,21.087630527162283,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,20.321615901968546,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,20.147577753417767,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,22.51177874964359,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,20.048005143476356,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,21.13111658792969,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.930472303334906,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,21.58906426495094,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,21.564254800280505,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.064237618157367,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.601250471001045,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,20.355908660408907,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.023452678522826,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,21.93266429729782,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,22.943403241294746,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,20.991757555207457,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,21.08467678326952,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,20.667611365260104,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,21.736041644683205,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,22.063130729906085,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,20.90805368585087,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,19.8767751698406,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,21.134559691115314,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,20.76286834719436,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,20.12956914559078,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,23.43967185166578,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,21.709840206947305,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,22.32731998618221,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,20.192128368810167,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.273679487939813,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.084199132735968,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,19.937288328655647,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,22.00586582595438,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,19.96325049490502,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,21.301053165429984,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,19.79392188790085,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,21.336527694308803,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.45128246422935,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,20.732022254275716,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,21.19963894497728,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,20.408015829614907,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,21.137704586561906,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,22.28814142619563,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,20.976094089768363,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,21.769659478811004,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.2314593922124,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,20.64386620965163,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,20.847341564496077,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.51163049377342,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.24530544726546,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,21.8575845267698,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,21.496037087485703,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,20.211682711661037,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,21.03428320634448,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,19.590230503910508,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,20.29469960322572,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.95366846654115,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,21.621327805185455,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,21.527745164283534,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,21.736409561827507,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.948113308741178,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,20.570085488776243,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,20.11748837838872,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,21.671762842571752,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,22.22531790688834,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,20.485897466052542,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.768865241304496,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,20.83342288110005,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,21.891469771378436,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,22.031210617341692,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,20.11747814710683,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,21.896106867418478,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.136588305884494,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,21.4802494908995,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,20.758633241055193,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,19.691946938143214,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,21.825870688644045,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.55848800466747,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.62716178880193,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,22.30590330840848,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,20.760644150205618,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,20.63325783873088,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.49819999398016,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,22.075442069547325,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,22.306195351479687,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.486522600256194,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,20.40353798622344,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.485093151282314,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,20.952792611201513,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,22.014277279060252,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.697264000885028,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,20.103862550393956,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,21.786595811805693,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,20.7223871753894,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,20.7989482800225,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.933417179249012,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,20.824736532596994,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.850031103970895,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,20.903943771467173,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,20.813627525433485,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,20.420698664803524,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,20.006766569156742,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.14608162028457,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,20.217725732254127,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,21.44102492073164,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,19.865133371057173,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,20.773454890973497,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.309394813987698,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.247915275685088,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.657857081578324,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.73319458977471,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,20.34431608885124,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,21.509996867943617,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,22.624111292739673,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,21.750175567346282,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,20.970651800227344,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.438070549744335,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,22.280747539681368,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,20.959388343819136,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.441060494357014,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,20.453740700999557,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,22.550432977017753,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,21.611767917682197,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,20.581046203033168,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.541036909791277,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.016408651313856,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,21.40178905980138,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,21.227209739481133,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,21.38591639514614,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,22.085791298820407,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.157576085070037,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,22.517089256796556,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,21.86468739251217,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.65684280414747,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,21.631917246480434,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.679635144063873,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,21.98317598225323,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,20.535699318431583,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.928909483213303,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,22.13251811729374,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,20.663603892316257,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,20.94472840007045,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,20.22156782537838,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,19.74438986549216,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,22.00498364432902,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,21.121323140489107,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.081069303912983,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,20.34855551441046,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,23.121461403287142,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,19.26563290056427,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,20.660622172895074,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,20.46659349307825,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,20.1634595407261,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,21.490967029038952,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,20.891170514744367,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.982309629167425,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,20.59622739584904,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,21.924223794003947,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,22.173807298728487,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.29592823945577,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,20.988865876927576,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.596721543590657,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,21.781208821635975,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,21.240138113209024,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,21.648822736142634,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,21.427935671344365,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,21.167312265167077,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,21.50319074664618,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,21.52185530525047,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,20.848596065719295,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,21.332318650613676,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,19.89372852130992,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,21.813631173841554,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,21.286905403688838,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.241104586460402,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,22.30601539886645,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,21.60007621879623,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,20.642040529889602,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.722607097757994,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,19.522959875381932,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,21.045760613725427,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,20.651255131537333,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,21.01387178140632,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,20.215831993976312,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,20.51732155296774,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,19.949292434087706,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,22.642998217925033,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,20.466426871772136,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.412905425178863,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,21.165006270246757,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,20.894998909896767,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,21.44596744983442,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,21.262363698105002,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,20.955559989171842,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,21.263471869596813,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,20.255193250219627,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.035502325993583,299,0.01412,1.29938,r,-1,16
