fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
780,82.05244,54.95,59884.26905,20.644882944623916,299,0.19238,1.48083,g,-1,4
780,82.05244,54.95,59884.26905,20.34017881521849,299,0.19238,1.48083,g,-1,5
780,82.05244,54.95,59884.26905,20.643870525384465,299,0.19238,1.48083,g,-1,6
780,82.05244,54.95,59884.26905,20.92126680051017,299,0.19238,1.48083,g,-1,7
780,82.05244,54.95,59884.26905,21.651385379683987,299,0.19238,1.48083,g,-1,8
780,82.05244,54.95,59884.26905,21.636543373079807,299,0.19238,1.48083,g,-1,9
780,82.05244,54.95,59884.26905,21.427255654972434,299,0.19238,1.48083,g,-1,10
780,82.05244,54.95,59884.26905,21.060729364648132,299,0.19238,1.48083,g,-1,11
780,82.05244,54.95,59884.26905,19.282856394147178,299,0.19238,1.48083,g,-1,12
780,82.05244,54.95,59884.26905,20.543114426036276,299,0.19238,1.48083,g,-1,13
780,82.05244,54.95,59884.26905,21.820959116472597,299,0.19238,1.48083,g,-1,14
780,82.05244,54.95,59884.26905,19.412596988782315,299,0.19238,1.48083,g,-1,15
780,82.05244,54.95,59884.26905,22.69804445190444,299,0.19238,1.48083,g,-1,16
811,73.33333,62.15,59884.27264,21.51169843209448,299,0.15231,1.37734,g,-1,1
811,73.33333,62.15,59884.27264,19.426386573118435,299,0.15231,1.37734,g,-1,2
811,73.33333,62.15,59884.27264,20.926723169572224,299,0.15231,1.37734,g,-1,3
811,73.33333,62.15,59884.27264,20.953163946312557,299,0.15231,1.37734,g,-1,4
811,73.33333,62.15,59884.27264,20.708146343202962,299,0.15231,1.37734,g,-1,5
811,73.33333,62.15,59884.27264,20.072433210553196,299,0.15231,1.37734,g,-1,6
811,73.33333,62.15,59884.27264,21.511670908428204,299,0.15231,1.37734,g,-1,7
811,73.33333,62.15,59884.27264,20.019392699392757,299,0.15231,1.37734,g,-1,8
811,73.33333,62.15,59884.27264,22.41960148599288,299,0.15231,1.37734,g,-1,9
811,73.33333,62.15,59884.27264,21.72172732201388,299,0.15231,1.37734,g,-1,10
811,73.33333,62.15,59884.27264,20.974255941118177,299,0.15231,1.37734,g,-1,11
811,73.33333,62.15,59884.27264,19.3601815754895,299,0.15231,1.37734,g,-1,12
811,73.33333,62.15,59884.27264,22.55367981501959,299,0.15231,1.37734,g,-1,13
811,73.33333,62.15,59884.27264,21.23050876159024,299,0.15231,1.37734,g,-1,14
811,73.33333,62.15,59884.27264,21.79776097413027,299,0.15231,1.37734,g,-1,15
811,73.33333,62.15,59884.27264,21.556369155633288,299,0.15231,1.37734,g,-1,16
744,81.85354,47.75,59884.27623,21.000303877485507,299,0.11895,1.43924,g,-1,1
744,81.85354,47.75,59884.27623,21.26470629358822,299,0.11895,1.43924,g,-1,2
744,81.85354,47.75,59884.27623,19.181912502811418,299,0.11895,1.43924,g,-1,3
744,81.85354,47.75,59884.27623,21.117086984471563,299,0.11895,1.43924,g,-1,4
744,81.85354,47.75,59884.27623,20.069386590814986,299,0.11895,1.43924,g,-1,5
744,81.85354,47.75,59884.27623,22.25784268486683,299,0.11895,1.43924,g,-1,6
744,81.85354,47.75,59884.27623,21.301400504976456,299,0.11895,1.43924,g,-1,7
744,81.85354,47.75,59884.27623,20.826429695845,299,0.11895,1.43924,g,-1,8
744,81.85354,47.75,59884.27623,20.224470722963176,299,0.11895,1.43924,g,-1,9
744,81.85354,47.75,59884.27623,22.364618647853,299,0.11895,1.43924,g,-1,10
744,81.85354,47.75,59884.27623,19.469155975050754,299,0.11895,1.43924,g,-1,11
744,81.85354,47.75,59884.27623,21.814346228633482,299,0.11895,1.43924,g,-1,12
744,81.85354,47.75,59884.27623,22.332920310142487,299,0.11895,1.43924,g,-1,13
744,81.85354,47.75,59884.27623,20.362613985543383,299,0.11895,1.43924,g,-1,14
744,81.85354,47.75,59884.27623,20.67819884367956,299,0.11895,1.43924,g,-1,15
744,81.85354,47.75,59884.27623,21.7757901312411,299,0.11895,1.43924,g,-1,16
836,60.0,69.35,59884.27981,19.974498041139753,299,0.08505,1.33016,g,-1,1
836,60.0,69.35,59884.27981,19.39878061740082,299,0.08505,1.33016,g,-1,2
836,60.0,69.35,59884.27981,20.65383394259444,299,0.08505,1.33016,g,-1,3
836,60.0,69.35,59884.27981,20.134026569134974,299,0.08505,1.33016,g,-1,4
836,60.0,69.35,59884.27981,22.340078917264265,299,0.08505,1.33016,g,-1,5
836,60.0,69.35,59884.27981,20.493170625197575,299,0.08505,1.33016,g,-1,6
836,60.0,69.35,59884.27981,20.184253826896423,299,0.08505,1.33016,g,-1,7
836,60.0,69.35,59884.27981,20.846637638703488,299,0.08505,1.33016,g,-1,8
836,60.0,69.35,59884.27981,21.65951275924414,299,0.08505,1.33016,g,-1,9
836,60.0,69.35,59884.27981,21.191433748709386,299,0.08505,1.33016,g,-1,10
836,60.0,69.35,59884.27981,20.513739302592693,299,0.08505,1.33016,g,-1,11
836,60.0,69.35,59884.27981,20.6691063175922,299,0.08505,1.33016,g,-1,12
836,60.0,69.35,59884.27981,20.72936782747006,299,0.08505,1.33016,g,-1,13
836,60.0,69.35,59884.27981,22.08532274386819,299,0.08505,1.33016,g,-1,14
836,60.0,69.35,59884.27981,19.47294100903087,299,0.08505,1.33016,g,-1,15
836,60.0,69.35,59884.27981,20.290987462256826,299,0.08505,1.33016,g,-1,16
704,88.84822,40.55,59884.2834,21.17554204665868,299,0.07705,1.56204,g,-1,1
704,88.84822,40.55,59884.2834,20.263205341039733,299,0.07705,1.56204,g,-1,2
704,88.84822,40.55,59884.2834,20.30062683430583,299,0.07705,1.56204,g,-1,3
704,88.84822,40.55,59884.2834,21.32805910727566,299,0.07705,1.56204,g,-1,4
704,88.84822,40.55,59884.2834,21.14780762502491,299,0.07705,1.56204,g,-1,5
704,88.84822,40.55,59884.2834,20.910908829004654,299,0.07705,1.56204,g,-1,6
704,88.84822,40.55,59884.2834,22.224205050844425,299,0.07705,1.56204,g,-1,7
704,88.84822,40.55,59884.2834,20.571487156963684,299,0.07705,1.56204,g,-1,8
704,88.84822,40.55,59884.2834,20.319667176390926,299,0.07705,1.56204,g,-1,9
704,88.84822,40.55,59884.2834,21.624604773245036,299,0.07705,1.56204,g,-1,10
704,88.84822,40.55,59884.2834,19.59056698715584,299,0.07705,1.56204,g,-1,11
704,88.84822,40.55,59884.2834,22.677025747925345,299,0.07705,1.56204,g,-1,12
704,88.84822,40.55,59884.2834,20.055255477996614,299,0.07705,1.56204,g,-1,13
704,88.84822,40.55,59884.2834,19.618828143458256,299,0.07705,1.56204,g,-1,14
704,88.84822,40.55,59884.2834,19.731249051137077,299,0.07705,1.56204,g,-1,15
704,88.84822,40.55,59884.2834,21.31566291503943,299,0.07705,1.56204,g,-1,16
837,77.14286,69.35,59884.28699,20.45325273213642,299,0.0485,1.42722,g,-1,1
837,77.14286,69.35,59884.28699,21.966274525288846,299,0.0485,1.42722,g,-1,2
837,77.14286,69.35,59884.28699,19.94185780931154,299,0.0485,1.42722,g,-1,3
837,77.14286,69.35,59884.28699,22.268490861619178,299,0.0485,1.42722,g,-1,4
837,77.14286,69.35,59884.28699,21.52185237060335,299,0.0485,1.42722,g,-1,5
837,77.14286,69.35,59884.28699,20.5705744691536,299,0.0485,1.42722,g,-1,6
837,77.14286,69.35,59884.28699,21.976174070597768,299,0.0485,1.42722,g,-1,7
837,77.14286,69.35,59884.28699,21.196545591846508,299,0.0485,1.42722,g,-1,8
837,77.14286,69.35,59884.28699,21.465564843263024,299,0.0485,1.42722,g,-1,9
837,77.14286,69.35,59884.28699,24.155954810535807,299,0.0485,1.42722,g,-1,10
837,77.14286,69.35,59884.28699,22.738213741187067,299,0.0485,1.42722,g,-1,11
837,77.14286,69.35,59884.28699,21.32136037486663,299,0.0485,1.42722,g,-1,12
837,77.14286,69.35,59884.28699,21.330416639439314,299,0.0485,1.42722,g,-1,13
837,77.14286,69.35,59884.28699,20.5983263907096,299,0.0485,1.42722,g,-1,14
837,77.14286,69.35,59884.28699,22.073950624371044,299,0.0485,1.42722,g,-1,15
837,77.14286,69.35,59884.28699,22.33513076228298,299,0.0485,1.42722,g,-1,16
855,36.0,76.55,59884.29058,20.815432363836344,299,0.04633,1.37783,g,-1,1
855,36.0,76.55,59884.29058,20.332381248919646,299,0.04633,1.37783,g,-1,2
855,36.0,76.55,59884.29058,21.758346310453046,299,0.04633,1.37783,g,-1,3
855,36.0,76.55,59884.29058,18.729910293703554,299,0.04633,1.37783,g,-1,4
855,36.0,76.55,59884.29058,21.761737770452076,299,0.04633,1.37783,g,-1,5
855,36.0,76.55,59884.29058,21.42440290055617,299,0.04633,1.37783,g,-1,6
855,36.0,76.55,59884.29058,21.33987335982439,299,0.04633,1.37783,g,-1,7
855,36.0,76.55,59884.29058,19.985690938504657,299,0.04633,1.37783,g,-1,8
855,36.0,76.55,59884.29058,20.52425594273679,299,0.04633,1.37783,g,-1,9
855,36.0,76.55,59884.29058,20.99832362387508,299,0.04633,1.37783,g,-1,10
855,36.0,76.55,59884.29058,20.626076291603056,299,0.04633,1.37783,g,-1,11
855,36.0,76.55,59884.29058,19.1606654473836,299,0.04633,1.37783,g,-1,12
855,36.0,76.55,59884.29058,21.61335125990118,299,0.04633,1.37783,g,-1,13
855,36.0,76.55,59884.29058,21.299722235305612,299,0.04633,1.37783,g,-1,14
855,36.0,76.55,59884.29058,21.111256462383928,299,0.04633,1.37783,g,-1,15
855,36.0,76.55,59884.29058,21.752112329664843,299,0.04633,1.37783,g,-1,16
854,12.0,76.55,59884.29417,21.837810559061303,299,0.03372,1.39092,g,-1,1
854,12.0,76.55,59884.29417,18.571862955112508,299,0.03372,1.39092,g,-1,2
854,12.0,76.55,59884.29417,20.104653762932124,299,0.03372,1.39092,g,-1,3
854,12.0,76.55,59884.29417,20.99585003978269,299,0.03372,1.39092,g,-1,4
854,12.0,76.55,59884.29417,22.064708172185558,299,0.03372,1.39092,g,-1,5
854,12.0,76.55,59884.29417,21.62585458087796,299,0.03372,1.39092,g,-1,6
854,12.0,76.55,59884.29417,21.259319899157457,299,0.03372,1.39092,g,-1,7
854,12.0,76.55,59884.29417,19.906816464461485,299,0.03372,1.39092,g,-1,8
854,12.0,76.55,59884.29417,20.579402183424534,299,0.03372,1.39092,g,-1,9
854,12.0,76.55,59884.29417,21.288055089387672,299,0.03372,1.39092,g,-1,10
854,12.0,76.55,59884.29417,20.76758511576393,299,0.03372,1.39092,g,-1,11
854,12.0,76.55,59884.29417,20.78180087767226,299,0.03372,1.39092,g,-1,12
854,12.0,76.55,59884.29417,20.343032855914437,299,0.03372,1.39092,g,-1,13
854,12.0,76.55,59884.29417,19.349374356290372,299,0.03372,1.39092,g,-1,14
854,12.0,76.55,59884.29417,21.24451976118833,299,0.03372,1.39092,g,-1,15
854,12.0,76.55,59884.29417,20.279469584925145,299,0.03372,1.39092,g,-1,16
812,86.66667,62.15,59884.29775,21.19996240620426,299,0.02751,1.42341,g,-1,1
812,86.66667,62.15,59884.29775,21.566414513156364,299,0.02751,1.42341,g,-1,2
812,86.66667,62.15,59884.29775,22.77578410669694,299,0.02751,1.42341,g,-1,3
812,86.66667,62.15,59884.29775,22.176795038224576,299,0.02751,1.42341,g,-1,4
812,86.66667,62.15,59884.29775,20.805234251495133,299,0.02751,1.42341,g,-1,5
812,86.66667,62.15,59884.29775,21.94197789461265,299,0.02751,1.42341,g,-1,6
812,86.66667,62.15,59884.29775,20.691920959250435,299,0.02751,1.42341,g,-1,7
812,86.66667,62.15,59884.29775,22.23615113591761,299,0.02751,1.42341,g,-1,8
812,86.66667,62.15,59884.29775,21.06030187725437,299,0.02751,1.42341,g,-1,9
812,86.66667,62.15,59884.29775,20.431983969116825,299,0.02751,1.42341,g,-1,10
812,86.66667,62.15,59884.29775,21.06532861649182,299,0.02751,1.42341,g,-1,11
812,86.66667,62.15,59884.29775,21.854727217064237,299,0.02751,1.42341,g,-1,12
812,86.66667,62.15,59884.29775,22.32315148568036,299,0.02751,1.42341,g,-1,13
812,86.66667,62.15,59884.29775,20.06538706445441,299,0.02751,1.42341,g,-1,14
812,86.66667,62.15,59884.29775,19.823769602916663,299,0.02751,1.42341,g,-1,15
812,86.66667,62.15,59884.29775,21.078547313025048,299,0.02751,1.42341,g,-1,16
745,91.27823,47.75,59884.30134,22.302558430207462,299,0.03866,1.44558,g,-1,1
745,91.27823,47.75,59884.30134,21.58187320835854,299,0.03866,1.44558,g,-1,2
745,91.27823,47.75,59884.30134,20.94957898042179,299,0.03866,1.44558,g,-1,3
745,91.27823,47.75,59884.30134,21.118166372919475,299,0.03866,1.44558,g,-1,4
745,91.27823,47.75,59884.30134,21.207922568435674,299,0.03866,1.44558,g,-1,5
745,91.27823,47.75,59884.30134,19.793803813202906,299,0.03866,1.44558,g,-1,6
745,91.27823,47.75,59884.30134,22.4982222314744,299,0.03866,1.44558,g,-1,7
745,91.27823,47.75,59884.30134,21.690985535141373,299,0.03866,1.44558,g,-1,8
745,91.27823,47.75,59884.30134,20.95765406897174,299,0.03866,1.44558,g,-1,9
745,91.27823,47.75,59884.30134,19.937935568461405,299,0.03866,1.44558,g,-1,10
745,91.27823,47.75,59884.30134,20.66137930095571,299,0.03866,1.44558,g,-1,11
745,91.27823,47.75,59884.30134,20.53607218531925,299,0.03866,1.44558,g,-1,12
745,91.27823,47.75,59884.30134,22.195034226247998,299,0.03866,1.44558,g,-1,13
745,91.27823,47.75,59884.30134,20.86957908340156,299,0.03866,1.44558,g,-1,14
745,91.27823,47.75,59884.30134,21.3118893319297,299,0.03866,1.44558,g,-1,15
745,91.27823,47.75,59884.30134,20.072025362462004,299,0.03866,1.44558,g,-1,16
856,60.0,76.55,59884.30493,20.255745491211403,299,0.02386,1.41489,g,-1,1
856,60.0,76.55,59884.30493,23.039058004370265,299,0.02386,1.41489,g,-1,2
856,60.0,76.55,59884.30493,22.42588138506085,299,0.02386,1.41489,g,-1,3
856,60.0,76.55,59884.30493,21.149206374785756,299,0.02386,1.41489,g,-1,4
856,60.0,76.55,59884.30493,21.095973805621217,299,0.02386,1.41489,g,-1,5
856,60.0,76.55,59884.30493,19.910591623594957,299,0.02386,1.41489,g,-1,6
856,60.0,76.55,59884.30493,21.954117410548324,299,0.02386,1.41489,g,-1,7
856,60.0,76.55,59884.30493,21.131551090956087,299,0.02386,1.41489,g,-1,8
856,60.0,76.55,59884.30493,22.065636547336926,299,0.02386,1.41489,g,-1,9
856,60.0,76.55,59884.30493,21.4729308197369,299,0.02386,1.41489,g,-1,10
856,60.0,76.55,59884.30493,21.80635432541986,299,0.02386,1.41489,g,-1,11
856,60.0,76.55,59884.30493,21.424630151944754,299,0.02386,1.41489,g,-1,12
856,60.0,76.55,59884.30493,22.43064705672524,299,0.02386,1.41489,g,-1,13
856,60.0,76.55,59884.30493,19.03877494267091,299,0.02386,1.41489,g,-1,14
856,60.0,76.55,59884.30493,21.4927807203568,299,0.02386,1.41489,g,-1,15
856,60.0,76.55,59884.30493,20.55301263566699,299,0.02386,1.41489,g,-1,16
868,348.0,76.55,59884.30852,21.250725809782473,299,0.01232,1.49849,g,-1,1
868,348.0,76.55,59884.30852,20.021516441897045,299,0.01232,1.49849,g,-1,2
868,348.0,76.55,59884.30852,21.256464826058043,299,0.01232,1.49849,g,-1,3
868,348.0,76.55,59884.30852,19.14867539749839,299,0.01232,1.49849,g,-1,4
868,348.0,76.55,59884.30852,20.275586774307445,299,0.01232,1.49849,g,-1,5
868,348.0,76.55,59884.30852,20.12955333711187,299,0.01232,1.49849,g,-1,6
868,348.0,76.55,59884.30852,22.294713708975113,299,0.01232,1.49849,g,-1,7
868,348.0,76.55,59884.30852,20.57192637753472,299,0.01232,1.49849,g,-1,8
868,348.0,76.55,59884.30852,20.388436260459788,299,0.01232,1.49849,g,-1,9
868,348.0,76.55,59884.30852,19.051633866439904,299,0.01232,1.49849,g,-1,10
868,348.0,76.55,59884.30852,21.495773024237124,299,0.01232,1.49849,g,-1,11
868,348.0,76.55,59884.30852,20.699239121729565,299,0.01232,1.49849,g,-1,12
868,348.0,76.55,59884.30852,20.452533130019948,299,0.01232,1.49849,g,-1,13
868,348.0,76.55,59884.30852,20.67800639048585,299,0.01232,1.49849,g,-1,14
868,348.0,76.55,59884.30852,21.401566491481603,299,0.01232,1.49849,g,-1,15
868,348.0,76.55,59884.30852,20.867772319690115,299,0.01232,1.49849,g,-1,16
852,334.28571,69.35,59884.31211,20.689789364093425,299,0.00698,1.52881,g,-1,1
852,334.28571,69.35,59884.31211,20.14658812676125,299,0.00698,1.52881,g,-1,2
852,334.28571,69.35,59884.31211,19.755609823065953,299,0.00698,1.52881,g,-1,3
852,334.28571,69.35,59884.31211,20.870820211829063,299,0.00698,1.52881,g,-1,4
852,334.28571,69.35,59884.31211,19.576709722267903,299,0.00698,1.52881,g,-1,5
852,334.28571,69.35,59884.31211,21.253250013453897,299,0.00698,1.52881,g,-1,6
852,334.28571,69.35,59884.31211,20.097573630958156,299,0.00698,1.52881,g,-1,7
852,334.28571,69.35,59884.31211,23.438198240350143,299,0.00698,1.52881,g,-1,8
852,334.28571,69.35,59884.31211,22.42411405885864,299,0.00698,1.52881,g,-1,9
852,334.28571,69.35,59884.31211,20.24279270644221,299,0.00698,1.52881,g,-1,10
852,334.28571,69.35,59884.31211,19.37578936608934,299,0.00698,1.52881,g,-1,11
852,334.28571,69.35,59884.31211,20.385645711837753,299,0.00698,1.52881,g,-1,12
852,334.28571,69.35,59884.31211,20.05935963029188,299,0.00698,1.52881,g,-1,13
852,334.28571,69.35,59884.31211,20.63111542880433,299,0.00698,1.52881,g,-1,14
852,334.28571,69.35,59884.31211,21.49601478092714,299,0.00698,1.52881,g,-1,15
852,334.28571,69.35,59884.31211,21.15771596352627,299,0.00698,1.52881,g,-1,16
835,42.85714,69.35,59884.31569,19.467475165835417,299,0.00597,1.23993,g,-1,1
835,42.85714,69.35,59884.31569,22.06489981128644,299,0.00597,1.23993,g,-1,2
835,42.85714,69.35,59884.31569,19.12913049784364,299,0.00597,1.23993,g,-1,3
835,42.85714,69.35,59884.31569,20.83929769773132,299,0.00597,1.23993,g,-1,4
835,42.85714,69.35,59884.31569,22.564304864480782,299,0.00597,1.23993,g,-1,5
835,42.85714,69.35,59884.31569,21.269916104660922,299,0.00597,1.23993,g,-1,6
835,42.85714,69.35,59884.31569,19.870342201743227,299,0.00597,1.23993,g,-1,7
835,42.85714,69.35,59884.31569,19.730509622457486,299,0.00597,1.23993,g,-1,8
835,42.85714,69.35,59884.31569,21.67151807167377,299,0.00597,1.23993,g,-1,9
835,42.85714,69.35,59884.31569,19.84255641318448,299,0.00597,1.23993,g,-1,10
835,42.85714,69.35,59884.31569,21.642286913514045,299,0.00597,1.23993,g,-1,11
835,42.85714,69.35,59884.31569,22.21739687910145,299,0.00597,1.23993,g,-1,12
835,42.85714,69.35,59884.31569,22.275582396691096,299,0.00597,1.23993,g,-1,13
835,42.85714,69.35,59884.31569,17.456491562723304,299,0.00597,1.23993,g,-1,14
835,42.85714,69.35,59884.31569,19.859350277031375,299,0.00597,1.23993,g,-1,15
835,42.85714,69.35,59884.31569,21.475006077038962,299,0.00597,1.23993,g,-1,16
659,86.23064,33.35,59884.31928,23.81183482097183,299,0.01412,1.29938,g,-1,1
659,86.23064,33.35,59884.31928,20.319285498970782,299,0.01412,1.29938,g,-1,2
659,86.23064,33.35,59884.31928,21.419371882779327,299,0.01412,1.29938,g,-1,3
659,86.23064,33.35,59884.31928,20.1159535620198,299,0.01412,1.29938,g,-1,4
659,86.23064,33.35,59884.31928,21.573326734995373,299,0.01412,1.29938,g,-1,5
659,86.23064,33.35,59884.31928,19.93768113879553,299,0.01412,1.29938,g,-1,6
659,86.23064,33.35,59884.31928,21.373442062203992,299,0.01412,1.29938,g,-1,7
659,86.23064,33.35,59884.31928,19.26812310182805,299,0.01412,1.29938,g,-1,8
659,86.23064,33.35,59884.31928,20.59998976685837,299,0.01412,1.29938,g,-1,9
659,86.23064,33.35,59884.31928,20.488346529577743,299,0.01412,1.29938,g,-1,10
659,86.23064,33.35,59884.31928,20.613112901861488,299,0.01412,1.29938,g,-1,11
659,86.23064,33.35,59884.31928,19.661335523938096,299,0.01412,1.29938,g,-1,12
659,86.23064,33.35,59884.31928,21.225640194583576,299,0.01412,1.29938,g,-1,13
659,86.23064,33.35,59884.31928,20.552787742855326,299,0.01412,1.29938,g,-1,14
659,86.23064,33.35,59884.31928,22.256260489219393,299,0.01412,1.29938,g,-1,15
659,86.23064,33.35,59884.31928,21.986107312723323,299,0.01412,1.29938,g,-1,16
1815,78.98986,58.55,59884.32287,19.564882195069917,299,0.00763,1.24216,g,-1,1
1815,78.98986,58.55,59884.32287,20.383908199579263,299,0.00763,1.24216,g,-1,2
1815,78.98986,58.55,59884.32287,19.682069716057693,299,0.00763,1.24216,g,-1,3
1815,78.98986,58.55,59884.32287,19.543097926192353,299,0.00763,1.24216,g,-1,4
1815,78.98986,58.55,59884.32287,21.320240441509263,299,0.00763,1.24216,g,-1,5
1815,78.98986,58.55,59884.32287,23.79459499276986,299,0.00763,1.24216,g,-1,6
1815,78.98986,58.55,59884.32287,20.22153900905406,299,0.00763,1.24216,g,-1,7
1815,78.98986,58.55,59884.32287,21.437267624969817,299,0.00763,1.24216,g,-1,8
1815,78.98986,58.55,59884.32287,19.918737718682976,299,0.00763,1.24216,g,-1,9
1815,78.98986,58.55,59884.32287,20.47820544273548,299,0.00763,1.24216,g,-1,10
1815,78.98986,58.55,59884.32287,22.214953409674436,299,0.00763,1.24216,g,-1,11
1815,78.98986,58.55,59884.32287,19.51639838861494,299,0.00763,1.24216,g,-1,12
1815,78.98986,58.55,59884.32287,20.86585953866882,299,0.00763,1.24216,g,-1,13
1815,78.98986,58.55,59884.32287,19.938639360969677,299,0.00763,1.24216,g,-1,14
1815,78.98986,58.55,59884.32287,21.05237486876828,299,0.00763,1.24216,g,-1,15
1815,78.98986,58.55,59884.32287,22.96783253162222,299,0.00763,1.24216,g,-1,16
1782,82.71148,51.35,59884.32646,19.861387239627536,299,0.00724,1.22316,g,-1,1
1782,82.71148,51.35,59884.32646,22.168714899210766,299,0.00724,1.22316,g,-1,2
1782,82.71148,51.35,59884.32646,21.459180345389495,299,0.00724,1.22316,g,-1,3
1782,82.71148,51.35,59884.32646,19.424034495117404,299,0.00724,1.22316,g,-1,4
1782,82.71148,51.35,59884.32646,21.872225972470375,299,0.00724,1.22316,g,-1,5
1782,82.71148,51.35,59884.32646,20.892697771312562,299,0.00724,1.22316,g,-1,6
1782,82.71148,51.35,59884.32646,22.51958956337323,299,0.00724,1.22316,g,-1,7
1782,82.71148,51.35,59884.32646,20.568106778899683,299,0.00724,1.22316,g,-1,8
1782,82.71148,51.35,59884.32646,21.371137318755196,299,0.00724,1.22316,g,-1,9
1782,82.71148,51.35,59884.32646,21.093447316186985,299,0.00724,1.22316,g,-1,10
1782,82.71148,51.35,59884.32646,21.715531068778937,299,0.00724,1.22316,g,-1,11
1782,82.71148,51.35,59884.32646,21.986803301343105,299,0.00724,1.22316,g,-1,12
1782,82.71148,51.35,59884.32646,22.485655284103917,299,0.00724,1.22316,g,-1,13
1782,82.71148,51.35,59884.32646,21.7868986815318,299,0.00724,1.22316,g,-1,14
1782,82.71148,51.35,59884.32646,21.482025335804888,299,0.00724,1.22316,g,-1,15
1782,82.71148,51.35,59884.32646,21.00846850810538,299,0.00724,1.22316,g,-1,16
660,94.08393,33.35,59884.33005,22.8021581429478,299,0.00708,1.36503,g,-1,1
660,94.08393,33.35,59884.33005,21.238784588919525,299,0.00708,1.36503,g,-1,2
660,94.08393,33.35,59884.33005,21.83837126958083,299,0.00708,1.36503,g,-1,3
660,94.08393,33.35,59884.33005,20.285619954950704,299,0.00708,1.36503,g,-1,4
660,94.08393,33.35,59884.33005,20.722735828062433,299,0.00708,1.36503,g,-1,5
