fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,22.297090436301165,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,19.926837058933614,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,22.01531244764679,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,22.164974677109992,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,21.612121556398925,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.235231279672274,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,22.84757243294584,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,22.58917258291053,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,21.298939659545844,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,21.332821112981172,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,22.172400502945976,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,20.49929756361769,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,20.457949208182647,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,19.73908333197532,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,19.783291551596545,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,23.73075081449579,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,21.31569786027,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,18.373249030070856,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,21.85958685269454,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,20.90708827534077,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,21.367269665274137,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,20.957394406685196,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,19.797630831412686,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,19.97581185362445,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,20.703272211765906,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,18.912777977797525,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,22.31261574052122,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,20.491566534011838,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.93343478346208,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,19.68222323947707,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,21.494266457012614,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,20.27224805579345,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,21.621922556719273,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,21.141286532579258,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,22.473331659846693,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,21.556683984186247,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,22.123729023138328,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,21.15337597691015,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,22.11459998215923,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,20.808790159315944,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,20.10873777064832,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,20.724597436580524,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,21.563776028454626,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,20.1568936041402,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,19.542293864376845,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,19.52116891977495,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.71055120984351,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,19.821030215334726,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.77538724432339,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,21.767992233182106,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,21.402070426494323,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,20.81971740266185,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,20.32298397062277,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,18.74842858075474,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,20.90445105379478,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.82973068125004,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.728717197670562,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,20.76526395691784,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,21.581110893289885,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,23.702055998946125,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.543657699843592,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,20.557747614913644,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,20.623726964876216,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,22.019569499436088,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.00553282665579,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,21.096578979351513,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,22.453708978014667,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.58348675470006,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,21.297804791298276,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,20.54849034675377,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,20.66382547481406,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.4890505864191,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,21.85374858591268,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,19.64665786230048,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,22.040637382209674,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,19.20325073390504,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,20.759490040231917,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,20.453281578976007,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,21.377530608169145,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,20.62684848865066,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.69360147603518,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,19.019535127952338,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,21.53382147852637,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,20.682032472033836,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.09700248526139,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.02322700996719,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,20.348185610510725,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.414056895920314,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.315096800387842,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,20.18099121082394,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.544451249362904,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,20.34586923711035,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,20.172029740014885,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,19.832203108677437,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,22.894675945109945,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,19.808662025714526,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,21.279924372891927,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,20.171793915430378,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,20.783548581692994,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,21.651402021766305,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,21.900058598904867,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,21.335082913693686,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,22.123802952226914,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,21.411837908185085,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,22.24127026923042,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.024653665024218,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,22.93692991832831,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.689209259225013,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,22.428325342707417,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,22.05627449869872,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,22.198598910413512,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,23.010950723492588,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,21.899401279561104,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,21.450257587792414,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,21.560418488745984,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.758852659763626,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,20.4558165281065,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,22.56067681346716,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,21.598493517689207,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,21.93195994822359,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,20.224648499526175,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.019046371225237,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,22.107222432557997,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.412030619587235,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,22.71640910990689,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,20.98095827160471,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,22.48266318539303,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.746031234555854,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.764167991502713,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,19.278207897892756,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,22.18163818551248,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,21.34160822282907,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,21.47379118297734,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,19.8809114520609,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.59673898412548,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,20.592278462212498,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,21.248683255957257,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,19.997464840938356,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.43892347729303,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,22.10829836060107,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,22.379199902122867,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,22.69169661891333,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,19.72263492119506,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,20.69218735170368,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.32012965758623,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.60803810992596,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,21.086595142419473,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,20.695942760126172,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,23.861821566945892,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,20.929769725267796,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,21.37610721656432,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,21.5558794580863,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,19.441864528740886,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,20.935373619945562,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,20.947462929205788,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,19.710477977329987,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.617403406516196,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,20.807983179535743,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,20.379053311011226,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,20.201696037823083,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,19.906363915043144,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,21.10820108379684,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.524208509619953,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.508255348829913,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,22.09926771428911,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.210182035363907,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,21.79558481022567,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.17071425059284,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.56784192392747,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.114922912791908,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,20.946449764676842,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,20.879370053543177,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,21.377993803773364,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.139953866068698,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,20.14886271156942,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.692052326718123,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.617747036293093,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,20.242435009116313,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,21.698459623894273,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,22.363401479515616,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.46908967594839,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,21.84587593962756,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,20.25482045153075,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,22.02619774331704,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,20.97760113375183,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.619825514278038,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.79829886658969,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,20.115814604224177,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.912344609378835,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,22.41442691587672,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,21.6693671868645,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,21.032649373026867,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,22.962519528698486,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,21.967595645751132,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,21.052440881760678,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,22.537674938714954,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,21.29163571878414,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.64889245415346,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,19.556362084178254,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,21.481162645387833,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,21.249137036977594,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,22.479662415642466,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.618770333401336,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.394793083753566,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,20.67541101047211,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,22.02930163415908,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,20.1923551701911,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,20.400588422713636,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.180157481019638,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,21.27823548807502,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,20.131919914292546,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.891092385670238,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,22.252740949884622,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,21.676128116170638,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,20.78675219359594,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.29154988312536,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,20.582220112813193,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,21.88605395823818,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.543442973366663,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,20.253718777879747,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,21.628137066010506,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.210230322643927,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,19.947157989654595,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,21.76219327884013,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.24010382039701,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,20.41437311896032,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,22.357211605257376,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,20.881446049958413,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,20.922314910980493,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,20.22044811922789,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,19.918443264759823,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,21.06544045470796,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.865158669769478,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,22.321385757786118,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,20.738300538505275,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,21.467577318397357,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,20.35129452073394,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.69285756467303,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,21.537059955297313,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.558476478049748,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,20.503327527410725,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,23.478800238663215,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,19.99989193260034,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,20.568545424677392,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,21.671646406064312,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,20.832088227168494,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,20.692109924682196,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,22.37787939229904,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,20.454715033694843,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,21.23359580894665,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,21.063176553596872,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,19.94458913263095,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,23.344572181340652,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,22.761118756656323,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,20.111608552568967,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,22.060360426096842,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.669185299299446,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,20.678637366323674,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,21.92473017783871,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,21.124782929592993,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.274533744806728,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.534180776847776,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,20.836475365612056,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,22.315396872841145,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,21.199183754144485,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.53611927699584,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.769941924910086,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,22.015244344852817,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,20.83413399775171,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,20.917605639614294,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.530732741392335,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,20.46251834795637,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,20.39086792839578,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,21.876249232863977,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,21.56338277075526,299,0.01412,1.29938,r,-1,16
