fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
868,348.0,76.55,59884.08398,21.28079896635696,240,0.01232,1.4415,g,-1,15
868,348.0,76.55,59884.08398,21.4592076934291,240,0.01232,1.4415,g,-1,16
852,334.28571,69.35,59884.08687,21.523442857289936,240,0.00698,1.26459,g,-1,1
852,334.28571,69.35,59884.08687,20.969749026376466,240,0.00698,1.26459,g,-1,2
852,334.28571,69.35,59884.08687,21.562917824332438,240,0.00698,1.26459,g,-1,3
852,334.28571,69.35,59884.08687,20.9925213285869,240,0.00698,1.26459,g,-1,4
852,334.28571,69.35,59884.08687,21.38577114449905,240,0.00698,1.26459,g,-1,5
852,334.28571,69.35,59884.08687,21.30647202576258,240,0.00698,1.26459,g,-1,6
852,334.28571,69.35,59884.08687,21.597608394894888,240,0.00698,1.26459,g,-1,7
852,334.28571,69.35,59884.08687,21.13805439242055,240,0.00698,1.26459,g,-1,8
852,334.28571,69.35,59884.08687,21.353314831583862,240,0.00698,1.26459,g,-1,9
852,334.28571,69.35,59884.08687,21.464101169360656,240,0.00698,1.26459,g,-1,10
852,334.28571,69.35,59884.08687,21.431059239382545,240,0.00698,1.26459,g,-1,11
852,334.28571,69.35,59884.08687,21.737731707710985,240,0.00698,1.26459,g,-1,12
852,334.28571,69.35,59884.08687,21.941114465442883,240,0.00698,1.26459,g,-1,13
852,334.28571,69.35,59884.08687,21.277917245856475,240,0.00698,1.26459,g,-1,14
852,334.28571,69.35,59884.08687,22.001839934658165,240,0.00698,1.26459,g,-1,15
852,334.28571,69.35,59884.08687,21.102372047369528,240,0.00698,1.26459,g,-1,16
835,42.85714,69.35,59884.08977,21.770681220373852,240,0.00597,1.89681,g,-1,1
835,42.85714,69.35,59884.08977,20.749690110557506,240,0.00597,1.89681,g,-1,2
835,42.85714,69.35,59884.08977,20.780376245563037,240,0.00597,1.89681,g,-1,3
835,42.85714,69.35,59884.08977,21.366622822170836,240,0.00597,1.89681,g,-1,4
835,42.85714,69.35,59884.08977,21.671845960492636,240,0.00597,1.89681,g,-1,5
835,42.85714,69.35,59884.08977,21.537508304508865,240,0.00597,1.89681,g,-1,6
835,42.85714,69.35,59884.08977,21.83890326883624,240,0.00597,1.89681,g,-1,7
835,42.85714,69.35,59884.08977,21.652153642621627,240,0.00597,1.89681,g,-1,8
835,42.85714,69.35,59884.08977,21.74169152147859,240,0.00597,1.89681,g,-1,9
835,42.85714,69.35,59884.08977,21.21539226800551,240,0.00597,1.89681,g,-1,10
835,42.85714,69.35,59884.08977,21.141554970920325,240,0.00597,1.89681,g,-1,11
835,42.85714,69.35,59884.08977,21.386454651410745,240,0.00597,1.89681,g,-1,12
835,42.85714,69.35,59884.08977,21.78526786554265,240,0.00597,1.89681,g,-1,13
835,42.85714,69.35,59884.08977,21.17491119715058,240,0.00597,1.89681,g,-1,14
835,42.85714,69.35,59884.08977,21.10851590156121,240,0.00597,1.89681,g,-1,15
835,42.85714,69.35,59884.08977,21.128130658084196,240,0.00597,1.89681,g,-1,16
1865,52.43831,72.95,59884.09266,22.14591137315301,240,0.00519,2.00212,g,-1,1
1865,52.43831,72.95,59884.09266,20.08888707086106,240,0.00519,2.00212,g,-1,2
1865,52.43831,72.95,59884.09266,20.867260804041436,240,0.00519,2.00212,g,-1,3
1865,52.43831,72.95,59884.09266,21.343444728234367,240,0.00519,2.00212,g,-1,4
1865,52.43831,72.95,59884.09266,20.97743807353617,240,0.00519,2.00212,g,-1,5
1865,52.43831,72.95,59884.09266,21.79601372771685,240,0.00519,2.00212,g,-1,6
1865,52.43831,72.95,59884.09266,21.515841300022874,240,0.00519,2.00212,g,-1,7
1865,52.43831,72.95,59884.09266,21.253022680683884,240,0.00519,2.00212,g,-1,8
1865,52.43831,72.95,59884.09266,21.476372785087243,240,0.00519,2.00212,g,-1,9
1865,52.43831,72.95,59884.09266,21.575958936636255,240,0.00519,2.00212,g,-1,10
1865,52.43831,72.95,59884.09266,20.922322960804777,240,0.00519,2.00212,g,-1,11
1865,52.43831,72.95,59884.09266,21.581097979042145,240,0.00519,2.00212,g,-1,12
1865,52.43831,72.95,59884.09266,21.34572063314137,240,0.00519,2.00212,g,-1,13
1865,52.43831,72.95,59884.09266,22.071029797086403,240,0.00519,2.00212,g,-1,14
1865,52.43831,72.95,59884.09266,21.843325970320755,240,0.00519,2.00212,g,-1,15
1865,52.43831,72.95,59884.09266,21.706291904798604,240,0.00519,2.00212,g,-1,16
856,60.0,76.55,59884.10134,20.41788395948574,240,0.02386,2.00515,g,-1,1
856,60.0,76.55,59884.10134,20.6967934019772,240,0.02386,2.00515,g,-1,2
856,60.0,76.55,59884.10134,21.10639637916883,240,0.02386,2.00515,g,-1,3
856,60.0,76.55,59884.10134,20.892869812555404,240,0.02386,2.00515,g,-1,4
856,60.0,76.55,59884.10134,21.9274631163659,240,0.02386,2.00515,g,-1,5
856,60.0,76.55,59884.10134,22.569693242083954,240,0.02386,2.00515,g,-1,6
856,60.0,76.55,59884.10134,21.236733472686943,240,0.02386,2.00515,g,-1,7
856,60.0,76.55,59884.10134,20.75636301029354,240,0.02386,2.00515,g,-1,8
856,60.0,76.55,59884.10134,21.525320744568415,240,0.02386,2.00515,g,-1,9
856,60.0,76.55,59884.10134,21.62974492142797,240,0.02386,2.00515,g,-1,10
856,60.0,76.55,59884.10134,21.391839275630726,240,0.02386,2.00515,g,-1,11
856,60.0,76.55,59884.10134,22.137727183286998,240,0.02386,2.00515,g,-1,12
856,60.0,76.55,59884.10134,21.90133279931534,240,0.02386,2.00515,g,-1,13
856,60.0,76.55,59884.10134,21.114563173127184,240,0.02386,2.00515,g,-1,14
856,60.0,76.55,59884.10134,20.92359074772004,240,0.02386,2.00515,g,-1,15
856,60.0,76.55,59884.10134,21.29175477688516,240,0.02386,2.00515,g,-1,16
836,60.0,69.35,59884.1216,21.188819935002524,240,0.08505,2.00871,g,-1,1
836,60.0,69.35,59884.1216,21.37039731309375,240,0.08505,2.00871,g,-1,2
836,60.0,69.35,59884.1216,21.388138263944985,240,0.08505,2.00871,g,-1,3
836,60.0,69.35,59884.1216,21.32620050304208,240,0.08505,2.00871,g,-1,4
836,60.0,69.35,59884.1216,21.613830592017813,240,0.08505,2.00871,g,-1,5
836,60.0,69.35,59884.1216,21.343945573635516,240,0.08505,2.00871,g,-1,6
836,60.0,69.35,59884.1216,21.80543694129102,240,0.08505,2.00871,g,-1,7
836,60.0,69.35,59884.1216,21.561154858199153,240,0.08505,2.00871,g,-1,8
836,60.0,69.35,59884.1216,21.226470450958743,240,0.08505,2.00871,g,-1,9
836,60.0,69.35,59884.1216,21.35617462812856,240,0.08505,2.00871,g,-1,10
836,60.0,69.35,59884.1216,21.33368278810514,240,0.08505,2.00871,g,-1,11
836,60.0,69.35,59884.1216,20.977851790992247,240,0.08505,2.00871,g,-1,12
836,60.0,69.35,59884.1216,22.163598647896503,240,0.08505,2.00871,g,-1,13
836,60.0,69.35,59884.1216,21.497658214365664,240,0.08505,2.00871,g,-1,14
836,60.0,69.35,59884.1216,21.256308460723723,240,0.08505,2.00871,g,-1,15
836,60.0,69.35,59884.1216,21.11443869876949,240,0.08505,2.00871,g,-1,16
1843,68.79756,65.75,59884.15342,21.286182492764386,240,0.00666,2.00776,g,-1,1
1843,68.79756,65.75,59884.15342,21.634724543710504,240,0.00666,2.00776,g,-1,2
1843,68.79756,65.75,59884.15342,21.936831533264762,240,0.00666,2.00776,g,-1,3
1843,68.79756,65.75,59884.15342,21.178236531494797,240,0.00666,2.00776,g,-1,4
1843,68.79756,65.75,59884.15342,21.55144230317033,240,0.00666,2.00776,g,-1,5
1843,68.79756,65.75,59884.15342,21.740546412301956,240,0.00666,2.00776,g,-1,6
1843,68.79756,65.75,59884.15342,22.036464477359754,240,0.00666,2.00776,g,-1,7
1843,68.79756,65.75,59884.15342,21.65986348175315,240,0.00666,2.00776,g,-1,8
1843,68.79756,65.75,59884.15342,21.94211541714781,240,0.00666,2.00776,g,-1,9
1843,68.79756,65.75,59884.15342,20.762055580135204,240,0.00666,2.00776,g,-1,10
1843,68.79756,65.75,59884.15342,21.47540993756277,240,0.00666,2.00776,g,-1,11
1843,68.79756,65.75,59884.15342,21.59551097245692,240,0.00666,2.00776,g,-1,12
1843,68.79756,65.75,59884.15342,21.46442832468451,240,0.00666,2.00776,g,-1,13
1843,68.79756,65.75,59884.15342,21.261698668372276,240,0.00666,2.00776,g,-1,14
1843,68.79756,65.75,59884.15342,20.98162948636828,240,0.00666,2.00776,g,-1,15
1843,68.79756,65.75,59884.15342,21.57983716420106,240,0.00666,2.00776,g,-1,16
837,77.14286,69.35,59884.16789,21.893183008590384,240,0.0485,2.019,g,-1,1
837,77.14286,69.35,59884.16789,21.394225528462748,240,0.0485,2.019,g,-1,2
837,77.14286,69.35,59884.16789,20.948387117947835,240,0.0485,2.019,g,-1,3
837,77.14286,69.35,59884.16789,22.03641360713103,240,0.0485,2.019,g,-1,4
837,77.14286,69.35,59884.16789,22.07468741088547,240,0.0485,2.019,g,-1,5
837,77.14286,69.35,59884.16789,20.782034151995298,240,0.0485,2.019,g,-1,6
837,77.14286,69.35,59884.16789,21.81339363908224,240,0.0485,2.019,g,-1,7
837,77.14286,69.35,59884.16789,21.87573711522899,240,0.0485,2.019,g,-1,8
837,77.14286,69.35,59884.16789,21.15723534444823,240,0.0485,2.019,g,-1,9
837,77.14286,69.35,59884.16789,21.130509609306106,240,0.0485,2.019,g,-1,10
837,77.14286,69.35,59884.16789,21.52386871579468,240,0.0485,2.019,g,-1,11
837,77.14286,69.35,59884.16789,22.515009585794765,240,0.0485,2.019,g,-1,12
837,77.14286,69.35,59884.16789,20.97418382794836,240,0.0485,2.019,g,-1,13
837,77.14286,69.35,59884.16789,21.743658974906253,240,0.0485,2.019,g,-1,14
837,77.14286,69.35,59884.16789,21.50802916876627,240,0.0485,2.019,g,-1,15
837,77.14286,69.35,59884.16789,21.96299123120726,240,0.0485,2.019,g,-1,16
811,73.33333,62.15,59884.17079,21.01177475451942,240,0.15231,2.02261,g,-1,1
811,73.33333,62.15,59884.17079,21.241346027743095,240,0.15231,2.02261,g,-1,2
811,73.33333,62.15,59884.17079,20.316707337892417,240,0.15231,2.02261,g,-1,3
811,73.33333,62.15,59884.17079,20.78559184539892,240,0.15231,2.02261,g,-1,4
811,73.33333,62.15,59884.17079,22.034231047288788,240,0.15231,2.02261,g,-1,5
811,73.33333,62.15,59884.17079,21.032187358383293,240,0.15231,2.02261,g,-1,6
811,73.33333,62.15,59884.17079,21.182670638120456,240,0.15231,2.02261,g,-1,7
811,73.33333,62.15,59884.17079,21.65639627642829,240,0.15231,2.02261,g,-1,8
811,73.33333,62.15,59884.17079,21.638721546789284,240,0.15231,2.02261,g,-1,9
811,73.33333,62.15,59884.17079,21.298413449501155,240,0.15231,2.02261,g,-1,10
811,73.33333,62.15,59884.17079,21.40677364779004,240,0.15231,2.02261,g,-1,11
811,73.33333,62.15,59884.17079,20.830211828505615,240,0.15231,2.02261,g,-1,12
811,73.33333,62.15,59884.17079,21.243858773907586,240,0.15231,2.02261,g,-1,13
811,73.33333,62.15,59884.17079,20.93247996052676,240,0.15231,2.02261,g,-1,14
811,73.33333,62.15,59884.17079,21.58022062620626,240,0.15231,2.02261,g,-1,15
811,73.33333,62.15,59884.17079,21.60792727254928,240,0.15231,2.02261,g,-1,16
1815,78.98986,58.55,59884.19393,22.557927704647376,240,0.00763,2.00425,g,-1,1
1815,78.98986,58.55,59884.19393,21.712829896614807,240,0.00763,2.00425,g,-1,2
1815,78.98986,58.55,59884.19393,22.03348470781701,240,0.00763,2.00425,g,-1,3
1815,78.98986,58.55,59884.19393,20.446201136781248,240,0.00763,2.00425,g,-1,4
1815,78.98986,58.55,59884.19393,22.073519023930768,240,0.00763,2.00425,g,-1,5
1815,78.98986,58.55,59884.19393,21.263757532647702,240,0.00763,2.00425,g,-1,6
1815,78.98986,58.55,59884.19393,21.821800149342895,240,0.00763,2.00425,g,-1,7
1815,78.98986,58.55,59884.19393,21.20745565632056,240,0.00763,2.00425,g,-1,8
1815,78.98986,58.55,59884.19393,21.643741454316196,240,0.00763,2.00425,g,-1,9
1815,78.98986,58.55,59884.19393,21.78215372116908,240,0.00763,2.00425,g,-1,10
1815,78.98986,58.55,59884.19393,21.316995897227734,240,0.00763,2.00425,g,-1,11
1815,78.98986,58.55,59884.19393,21.251362816330666,240,0.00763,2.00425,g,-1,12
1815,78.98986,58.55,59884.19393,21.78276814256266,240,0.00763,2.00425,g,-1,13
1815,78.98986,58.55,59884.19393,21.475299802663713,240,0.00763,2.00425,g,-1,14
1815,78.98986,58.55,59884.19393,21.983227632291076,240,0.00763,2.00425,g,-1,15
1815,78.98986,58.55,59884.19393,20.98992091263723,240,0.00763,2.00425,g,-1,16
780,82.05244,54.95,59884.20551,21.43498312784425,240,0.19238,2.03047,g,-1,1
780,82.05244,54.95,59884.20551,22.09132629143283,240,0.19238,2.03047,g,-1,2
780,82.05244,54.95,59884.20551,20.89764838303593,240,0.19238,2.03047,g,-1,3
780,82.05244,54.95,59884.20551,21.81160355753205,240,0.19238,2.03047,g,-1,4
780,82.05244,54.95,59884.20551,20.790782323837227,240,0.19238,2.03047,g,-1,5
780,82.05244,54.95,59884.20551,20.930187731978254,240,0.19238,2.03047,g,-1,6
780,82.05244,54.95,59884.20551,22.187296137742294,240,0.19238,2.03047,g,-1,7
780,82.05244,54.95,59884.20551,22.01742278599752,240,0.19238,2.03047,g,-1,8
780,82.05244,54.95,59884.20551,21.29514316420392,240,0.19238,2.03047,g,-1,9
780,82.05244,54.95,59884.20551,22.04122865984067,240,0.19238,2.03047,g,-1,10
780,82.05244,54.95,59884.20551,21.362900490241778,240,0.19238,2.03047,g,-1,11
780,82.05244,54.95,59884.20551,21.26682307951688,240,0.19238,2.03047,g,-1,12
780,82.05244,54.95,59884.20551,20.924679809576478,240,0.19238,2.03047,g,-1,13
780,82.05244,54.95,59884.20551,21.663189198440435,240,0.19238,2.03047,g,-1,14
780,82.05244,54.95,59884.20551,21.484978658057816,240,0.19238,2.03047,g,-1,15
780,82.05244,54.95,59884.20551,22.606197361197026,240,0.19238,2.03047,g,-1,16
812,86.66667,62.15,59884.2084,21.685162483822676,240,0.02751,2.01653,g,-1,1
812,86.66667,62.15,59884.2084,21.41273353159795,240,0.02751,2.01653,g,-1,2
812,86.66667,62.15,59884.2084,21.16100231606136,240,0.02751,2.01653,g,-1,3
812,86.66667,62.15,59884.2084,21.03773101047459,240,0.02751,2.01653,g,-1,4
812,86.66667,62.15,59884.2084,21.922211494715086,240,0.02751,2.01653,g,-1,5
812,86.66667,62.15,59884.2084,21.480272411096454,240,0.02751,2.01653,g,-1,6
812,86.66667,62.15,59884.2084,22.2475273723107,240,0.02751,2.01653,g,-1,7
812,86.66667,62.15,59884.2084,21.284337884328608,240,0.02751,2.01653,g,-1,8
812,86.66667,62.15,59884.2084,22.27969961089357,240,0.02751,2.01653,g,-1,9
812,86.66667,62.15,59884.2084,21.08743749356795,240,0.02751,2.01653,g,-1,10
812,86.66667,62.15,59884.2084,21.60751937206381,240,0.02751,2.01653,g,-1,11
812,86.66667,62.15,59884.2084,21.875165858769897,240,0.02751,2.01653,g,-1,12
812,86.66667,62.15,59884.2084,21.331029435794246,240,0.02751,2.01653,g,-1,13
812,86.66667,62.15,59884.2084,21.15526988442506,240,0.02751,2.01653,g,-1,14
812,86.66667,62.15,59884.2084,21.035701013122747,240,0.02751,2.01653,g,-1,15
812,86.66667,62.15,59884.2084,21.491023009564135,240,0.02751,2.01653,g,-1,16
1782,82.71148,51.35,59884.21419,21.660452621627453,240,0.00724,2.00775,g,-1,1
1782,82.71148,51.35,59884.21419,21.365798301142917,240,0.00724,2.00775,g,-1,2
1782,82.71148,51.35,59884.21419,22.409533438627737,240,0.00724,2.00775,g,-1,3
1782,82.71148,51.35,59884.21419,21.03502146975905,240,0.00724,2.00775,g,-1,4
1782,82.71148,51.35,59884.21419,21.978824909896307,240,0.00724,2.00775,g,-1,5
1782,82.71148,51.35,59884.21419,21.378254319339238,240,0.00724,2.00775,g,-1,6
1782,82.71148,51.35,59884.21419,21.71393396898867,240,0.00724,2.00775,g,-1,7
1782,82.71148,51.35,59884.21419,21.302934435370755,240,0.00724,2.00775,g,-1,8
1782,82.71148,51.35,59884.21419,20.87494524561957,240,0.00724,2.00775,g,-1,9
1782,82.71148,51.35,59884.21419,21.341155072796873,240,0.00724,2.00775,g,-1,10
1782,82.71148,51.35,59884.21419,20.58431109102485,240,0.00724,2.00775,g,-1,11
1782,82.71148,51.35,59884.21419,22.147456356158628,240,0.00724,2.00775,g,-1,12
1782,82.71148,51.35,59884.21419,21.15745604675144,240,0.00724,2.00775,g,-1,13
1782,82.71148,51.35,59884.21419,21.885529642929885,240,0.00724,2.00775,g,-1,14
1782,82.71148,51.35,59884.21419,22.1620679006796,240,0.00724,2.00775,g,-1,15
1782,82.71148,51.35,59884.21419,21.927317275667217,240,0.00724,2.00775,g,-1,16
744,81.85354,47.75,59884.21708,21.583278003557563,240,0.11895,2.0018,g,-1,1
744,81.85354,47.75,59884.21708,22.593469064940567,240,0.11895,2.0018,g,-1,2
744,81.85354,47.75,59884.21708,21.67914914024084,240,0.11895,2.0018,g,-1,3
744,81.85354,47.75,59884.21708,20.488263423077715,240,0.11895,2.0018,g,-1,4
744,81.85354,47.75,59884.21708,21.1264064156655,240,0.11895,2.0018,g,-1,5
744,81.85354,47.75,59884.21708,21.865896721639203,240,0.11895,2.0018,g,-1,6
744,81.85354,47.75,59884.21708,20.888416859496775,240,0.11895,2.0018,g,-1,7
744,81.85354,47.75,59884.21708,20.09481422134842,240,0.11895,2.0018,g,-1,8
744,81.85354,47.75,59884.21708,20.915496053578828,240,0.11895,2.0018,g,-1,9
744,81.85354,47.75,59884.21708,22.864364027889913,240,0.11895,2.0018,g,-1,10
744,81.85354,47.75,59884.21708,21.367019601832556,240,0.11895,2.0018,g,-1,11
744,81.85354,47.75,59884.21708,21.8693748914118,240,0.11895,2.0018,g,-1,12
744,81.85354,47.75,59884.21708,21.520660295254515,240,0.11895,2.0018,g,-1,13
744,81.85354,47.75,59884.21708,21.184253224637295,240,0.11895,2.0018,g,-1,14
744,81.85354,47.75,59884.21708,21.12729700382749,240,0.11895,2.0018,g,-1,15
744,81.85354,47.75,59884.21708,21.22448017196136,240,0.11895,2.0018,g,-1,16
745,91.27823,47.75,59884.24312,21.147642106394407,240,0.03866,2.00315,g,-1,1
745,91.27823,47.75,59884.24312,21.723141673810595,240,0.03866,2.00315,g,-1,2
745,91.27823,47.75,59884.24312,21.623682686354126,240,0.03866,2.00315,g,-1,3
745,91.27823,47.75,59884.24312,21.732866087232107,240,0.03866,2.00315,g,-1,4
745,91.27823,47.75,59884.24312,21.710383356942337,240,0.03866,2.00315,g,-1,5
745,91.27823,47.75,59884.24312,22.13965987756004,240,0.03866,2.00315,g,-1,6
745,91.27823,47.75,59884.24312,20.989454069955404,240,0.03866,2.00315,g,-1,7
745,91.27823,47.75,59884.24312,21.340170193928962,240,0.03866,2.00315,g,-1,8
745,91.27823,47.75,59884.24312,21.20022179027779,240,0.03866,2.00315,g,-1,9
745,91.27823,47.75,59884.24312,20.887620651610774,240,0.03866,2.00315,g,-1,10
745,91.27823,47.75,59884.24312,21.189927853840423,240,0.03866,2.00315,g,-1,11
745,91.27823,47.75,59884.24312,21.70319260536388,240,0.03866,2.00315,g,-1,12
745,91.27823,47.75,59884.24312,21.144086523504736,240,0.03866,2.00315,g,-1,13
745,91.27823,47.75,59884.24312,21.838598082518324,240,0.03866,2.00315,g,-1,14
745,91.27823,47.75,59884.24312,21.43547448648598,240,0.03866,2.00315,g,-1,15
745,91.27823,47.75,59884.24312,21.116951055804748,240,0.03866,2.00315,g,-1,16
704,88.84822,40.55,59884.24602,21.691335536634163,240,0.07705,2.00086,g,-1,1
704,88.84822,40.55,59884.24602,21.132792780868385,240,0.07705,2.00086,g,-1,2
704,88.84822,40.55,59884.24602,21.86105765422674,240,0.07705,2.00086,g,-1,3
704,88.84822,40.55,59884.24602,21.824556188718045,240,0.07705,2.00086,g,-1,4
704,88.84822,40.55,59884.24602,21.5069486271085,240,0.07705,2.00086,g,-1,5
704,88.84822,40.55,59884.24602,21.805234608802103,240,0.07705,2.00086,g,-1,6
704,88.84822,40.55,59884.24602,20.79312512072902,240,0.07705,2.00086,g,-1,7
704,88.84822,40.55,59884.24602,21.648396853219637,240,0.07705,2.00086,g,-1,8
704,88.84822,40.55,59884.24602,21.70135211553187,240,0.07705,2.00086,g,-1,9
704,88.84822,40.55,59884.24602,20.718134736613187,240,0.07705,2.00086,g,-1,10
704,88.84822,40.55,59884.24602,21.251761188364064,240,0.07705,2.00086,g,-1,11
704,88.84822,40.55,59884.24602,21.894307077640025,240,0.07705,2.00086,g,-1,12
704,88.84822,40.55,59884.24602,21.230833288370693,240,0.07705,2.00086,g,-1,13
704,88.84822,40.55,59884.24602,21.562922736503232,240,0.07705,2.00086,g,-1,14
704,88.84822,40.55,59884.24602,21.260854064748067,240,0.07705,2.00086,g,-1,15
704,88.84822,40.55,59884.24602,22.142421663568506,240,0.07705,2.00086,g,-1,16
659,86.23064,33.35,59884.24891,21.76803407731292,240,0.01412,1.9913,g,-1,1
659,86.23064,33.35,59884.24891,21.17811241666302,240,0.01412,1.9913,g,-1,2
659,86.23064,33.35,59884.24891,21.10783786067772,240,0.01412,1.9913,g,-1,3
659,86.23064,33.35,59884.24891,21.612336637850905,240,0.01412,1.9913,g,-1,4
659,86.23064,33.35,59884.24891,21.074420918431056,240,0.01412,1.9913,g,-1,5
659,86.23064,33.35,59884.24891,21.07656792911051,240,0.01412,1.9913,g,-1,6
659,86.23064,33.35,59884.24891,21.897733395127545,240,0.01412,1.9913,g,-1,7
659,86.23064,33.35,59884.24891,21.55167137076627,240,0.01412,1.9913,g,-1,8
659,86.23064,33.35,59884.24891,21.01239385128468,240,0.01412,1.9913,g,-1,9
659,86.23064,33.35,59884.24891,21.542139235782436,240,0.01412,1.9913,g,-1,10
659,86.23064,33.35,59884.24891,21.231649958072918,240,0.01412,1.9913,g,-1,11
659,86.23064,33.35,59884.24891,21.672933987525802,240,0.01412,1.9913,g,-1,12
659,86.23064,33.35,59884.24891,21.456421953945778,240,0.01412,1.9913,g,-1,13
659,86.23064,33.35,59884.24891,21.117323177717694,240,0.01412,1.9913,g,-1,14
659,86.23064,33.35,59884.24891,21.54149135061322,240,0.01412,1.9913,g,-1,15
659,86.23064,33.35,59884.24891,21.857229635776235,240,0.01412,1.9913,g,-1,16
1744,90.53215,44.15,59884.2518,21.117436533727172,240,0.00323,1.91812,g,-1,1
1744,90.53215,44.15,59884.2518,21.954291527699475,240,0.00323,1.91812,g,-1,2
1744,90.53215,44.15,59884.2518,21.226826251130813,240,0.00323,1.91812,g,-1,3
1744,90.53215,44.15,59884.2518,20.72347350406471,240,0.00323,1.91812,g,-1,4
1744,90.53215,44.15,59884.2518,21.240261718616505,240,0.00323,1.91812,g,-1,5
1744,90.53215,44.15,59884.2518,21.168325677098803,240,0.00323,1.91812,g,-1,6
1744,90.53215,44.15,59884.2518,21.94377285265827,240,0.00323,1.91812,g,-1,7
1744,90.53215,44.15,59884.2518,21.526324638451865,240,0.00323,1.91812,g,-1,8
1744,90.53215,44.15,59884.2518,22.09443230689535,240,0.00323,1.91812,g,-1,9
1744,90.53215,44.15,59884.2518,21.38034051630084,240,0.00323,1.91812,g,-1,10
1744,90.53215,44.15,59884.2518,22.008262858030115,240,0.00323,1.91812,g,-1,11
1744,90.53215,44.15,59884.2518,20.702594166771952,240,0.00323,1.91812,g,-1,12
1744,90.53215,44.15,59884.2518,22.618059616724075,240,0.00323,1.91812,g,-1,13
1744,90.53215,44.15,59884.2518,21.526986772097697,240,0.00323,1.91812,g,-1,14
1744,90.53215,44.15,59884.2518,21.465687458427606,240,0.00323,1.91812,g,-1,15
1744,90.53215,44.15,59884.2518,22.277218507100166,240,0.00323,1.91812,g,-1,16
