fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
836,60.0,69.35,59884.12125,21.474541800564165,299,0.08505,2.0113,g,-1,6
836,60.0,69.35,59884.12125,19.475724859143245,299,0.08505,2.0113,g,-1,7
836,60.0,69.35,59884.12125,21.32176558403596,299,0.08505,2.0113,g,-1,8
836,60.0,69.35,59884.12125,20.57405670700676,299,0.08505,2.0113,g,-1,9
836,60.0,69.35,59884.12125,21.280975485718894,299,0.08505,2.0113,g,-1,10
836,60.0,69.35,59884.12125,22.484365076088455,299,0.08505,2.0113,g,-1,11
836,60.0,69.35,59884.12125,22.10621232971826,299,0.08505,2.0113,g,-1,12
836,60.0,69.35,59884.12125,20.26115852951592,299,0.08505,2.0113,g,-1,13
836,60.0,69.35,59884.12125,21.113712514386247,299,0.08505,2.0113,g,-1,14
836,60.0,69.35,59884.12125,21.893450454933078,299,0.08505,2.0113,g,-1,15
836,60.0,69.35,59884.12125,20.594994761764543,299,0.08505,2.0113,g,-1,16
1843,68.79756,65.75,59884.15354,20.46943364030847,299,0.00666,2.00676,g,-1,1
1843,68.79756,65.75,59884.15354,21.13346116743714,299,0.00666,2.00676,g,-1,2
1843,68.79756,65.75,59884.15354,21.717057980466524,299,0.00666,2.00676,g,-1,3
1843,68.79756,65.75,59884.15354,22.261211231445884,299,0.00666,2.00676,g,-1,4
1843,68.79756,65.75,59884.15354,21.038971389587502,299,0.00666,2.00676,g,-1,5
1843,68.79756,65.75,59884.15354,18.486082495325103,299,0.00666,2.00676,g,-1,6
1843,68.79756,65.75,59884.15354,21.933036480961565,299,0.00666,2.00676,g,-1,7
1843,68.79756,65.75,59884.15354,21.283755897198514,299,0.00666,2.00676,g,-1,8
1843,68.79756,65.75,59884.15354,21.459609077530754,299,0.00666,2.00676,g,-1,9
1843,68.79756,65.75,59884.15354,20.54197264808706,299,0.00666,2.00676,g,-1,10
1843,68.79756,65.75,59884.15354,21.94364439977889,299,0.00666,2.00676,g,-1,11
1843,68.79756,65.75,59884.15354,22.282613514075727,299,0.00666,2.00676,g,-1,12
1843,68.79756,65.75,59884.15354,20.298620728578108,299,0.00666,2.00676,g,-1,13
1843,68.79756,65.75,59884.15354,21.158354495941115,299,0.00666,2.00676,g,-1,14
1843,68.79756,65.75,59884.15354,21.2624488551557,299,0.00666,2.00676,g,-1,15
1843,68.79756,65.75,59884.15354,22.382604818019306,299,0.00666,2.00676,g,-1,16
837,77.14286,69.35,59884.16789,21.690133250044713,299,0.0485,2.019,g,-1,1
837,77.14286,69.35,59884.16789,20.472551734917996,299,0.0485,2.019,g,-1,2
837,77.14286,69.35,59884.16789,22.45503933989701,299,0.0485,2.019,g,-1,3
837,77.14286,69.35,59884.16789,20.83701418705651,299,0.0485,2.019,g,-1,4
837,77.14286,69.35,59884.16789,20.34530221545609,299,0.0485,2.019,g,-1,5
837,77.14286,69.35,59884.16789,22.682240368167783,299,0.0485,2.019,g,-1,6
837,77.14286,69.35,59884.16789,20.911185095459015,299,0.0485,2.019,g,-1,7
837,77.14286,69.35,59884.16789,21.717772544892753,299,0.0485,2.019,g,-1,8
837,77.14286,69.35,59884.16789,21.985879049079838,299,0.0485,2.019,g,-1,9
837,77.14286,69.35,59884.16789,20.644539892540223,299,0.0485,2.019,g,-1,10
837,77.14286,69.35,59884.16789,20.703276330362183,299,0.0485,2.019,g,-1,11
837,77.14286,69.35,59884.16789,21.107303867992243,299,0.0485,2.019,g,-1,12
837,77.14286,69.35,59884.16789,20.737905973306482,299,0.0485,2.019,g,-1,13
837,77.14286,69.35,59884.16789,21.87910357369878,299,0.0485,2.019,g,-1,14
837,77.14286,69.35,59884.16789,20.514300552458256,299,0.0485,2.019,g,-1,15
837,77.14286,69.35,59884.16789,21.037094028398567,299,0.0485,2.019,g,-1,16
811,73.33333,62.15,59884.17148,19.953807925546407,299,0.15231,2.01566,g,-1,1
811,73.33333,62.15,59884.17148,21.034065213866455,299,0.15231,2.01566,g,-1,2
811,73.33333,62.15,59884.17148,21.075011199583955,299,0.15231,2.01566,g,-1,3
811,73.33333,62.15,59884.17148,20.58512499643227,299,0.15231,2.01566,g,-1,4
811,73.33333,62.15,59884.17148,21.697407365528242,299,0.15231,2.01566,g,-1,5
811,73.33333,62.15,59884.17148,20.73479546843189,299,0.15231,2.01566,g,-1,6
811,73.33333,62.15,59884.17148,19.619149814180396,299,0.15231,2.01566,g,-1,7
811,73.33333,62.15,59884.17148,21.52447747844918,299,0.15231,2.01566,g,-1,8
811,73.33333,62.15,59884.17148,19.858663697221168,299,0.15231,2.01566,g,-1,9
811,73.33333,62.15,59884.17148,21.728812744617557,299,0.15231,2.01566,g,-1,10
811,73.33333,62.15,59884.17148,18.703068418079855,299,0.15231,2.01566,g,-1,11
811,73.33333,62.15,59884.17148,19.607242769281367,299,0.15231,2.01566,g,-1,12
811,73.33333,62.15,59884.17148,20.79075025295075,299,0.15231,2.01566,g,-1,13
811,73.33333,62.15,59884.17148,19.67759727922235,299,0.15231,2.01566,g,-1,14
811,73.33333,62.15,59884.17148,20.532532901377383,299,0.15231,2.01566,g,-1,15
811,73.33333,62.15,59884.17148,19.668702453266565,299,0.15231,2.01566,g,-1,16
1815,78.98986,58.55,59884.19301,21.740287113502113,299,0.00763,2.01449,g,-1,1
1815,78.98986,58.55,59884.19301,21.320668163602075,299,0.00763,2.01449,g,-1,2
1815,78.98986,58.55,59884.19301,20.796647282082134,299,0.00763,2.01449,g,-1,3
1815,78.98986,58.55,59884.19301,19.22602951459043,299,0.00763,2.01449,g,-1,4
1815,78.98986,58.55,59884.19301,21.275352030114192,299,0.00763,2.01449,g,-1,5
1815,78.98986,58.55,59884.19301,22.798691477014554,299,0.00763,2.01449,g,-1,6
1815,78.98986,58.55,59884.19301,18.730438368528148,299,0.00763,2.01449,g,-1,7
1815,78.98986,58.55,59884.19301,20.821545646872334,299,0.00763,2.01449,g,-1,8
1815,78.98986,58.55,59884.19301,20.72876921596606,299,0.00763,2.01449,g,-1,9
1815,78.98986,58.55,59884.19301,21.18562403215341,299,0.00763,2.01449,g,-1,10
1815,78.98986,58.55,59884.19301,23.478200768022422,299,0.00763,2.01449,g,-1,11
1815,78.98986,58.55,59884.19301,21.122330232661437,299,0.00763,2.01449,g,-1,12
1815,78.98986,58.55,59884.19301,20.59334428977552,299,0.00763,2.01449,g,-1,13
1815,78.98986,58.55,59884.19301,23.334620517648634,299,0.00763,2.01449,g,-1,14
1815,78.98986,58.55,59884.19301,20.003189482208086,299,0.00763,2.01449,g,-1,15
1815,78.98986,58.55,59884.19301,22.6600132666361,299,0.00763,2.01449,g,-1,16
780,82.05244,54.95,59884.20736,21.03258464733162,299,0.19238,2.00777,g,-1,1
780,82.05244,54.95,59884.20736,21.22738326975388,299,0.19238,2.00777,g,-1,2
780,82.05244,54.95,59884.20736,21.066309312936774,299,0.19238,2.00777,g,-1,3
780,82.05244,54.95,59884.20736,20.75393008077586,299,0.19238,2.00777,g,-1,4
780,82.05244,54.95,59884.20736,20.652447834403674,299,0.19238,2.00777,g,-1,5
780,82.05244,54.95,59884.20736,21.20572177565677,299,0.19238,2.00777,g,-1,6
780,82.05244,54.95,59884.20736,20.758676585290367,299,0.19238,2.00777,g,-1,7
780,82.05244,54.95,59884.20736,20.73569571795536,299,0.19238,2.00777,g,-1,8
780,82.05244,54.95,59884.20736,21.37182454041898,299,0.19238,2.00777,g,-1,9
780,82.05244,54.95,59884.20736,22.51090107636856,299,0.19238,2.00777,g,-1,10
780,82.05244,54.95,59884.20736,20.456422523280203,299,0.19238,2.00777,g,-1,11
780,82.05244,54.95,59884.20736,20.98203370015572,299,0.19238,2.00777,g,-1,12
780,82.05244,54.95,59884.20736,20.023748977647255,299,0.19238,2.00777,g,-1,13
780,82.05244,54.95,59884.20736,21.15005938469083,299,0.19238,2.00777,g,-1,14
780,82.05244,54.95,59884.20736,21.32890848171283,299,0.19238,2.00777,g,-1,15
780,82.05244,54.95,59884.20736,21.956407511793103,299,0.19238,2.00777,g,-1,16
812,86.66667,62.15,59884.21095,22.118325614457646,299,0.02751,1.99141,g,-1,1
812,86.66667,62.15,59884.21095,21.160093192404002,299,0.02751,1.99141,g,-1,2
812,86.66667,62.15,59884.21095,18.91703229190088,299,0.02751,1.99141,g,-1,3
812,86.66667,62.15,59884.21095,22.803963254882284,299,0.02751,1.99141,g,-1,4
812,86.66667,62.15,59884.21095,20.253494540469802,299,0.02751,1.99141,g,-1,5
812,86.66667,62.15,59884.21095,21.582013396185587,299,0.02751,1.99141,g,-1,6
812,86.66667,62.15,59884.21095,22.003862458767415,299,0.02751,1.99141,g,-1,7
812,86.66667,62.15,59884.21095,20.887908127736026,299,0.02751,1.99141,g,-1,8
812,86.66667,62.15,59884.21095,21.180961981390965,299,0.02751,1.99141,g,-1,9
812,86.66667,62.15,59884.21095,21.625993442763225,299,0.02751,1.99141,g,-1,10
812,86.66667,62.15,59884.21095,22.357939478510072,299,0.02751,1.99141,g,-1,11
812,86.66667,62.15,59884.21095,21.59249470288681,299,0.02751,1.99141,g,-1,12
812,86.66667,62.15,59884.21095,21.59284707848498,299,0.02751,1.99141,g,-1,13
812,86.66667,62.15,59884.21095,20.931855421215634,299,0.02751,1.99141,g,-1,14
812,86.66667,62.15,59884.21095,20.043022394800932,299,0.02751,1.99141,g,-1,15
812,86.66667,62.15,59884.21095,19.447576187018534,299,0.02751,1.99141,g,-1,16
744,81.85354,47.75,59884.21454,20.455857924493813,299,0.11895,2.03809,g,-1,1
744,81.85354,47.75,59884.21454,20.599818146972343,299,0.11895,2.03809,g,-1,2
744,81.85354,47.75,59884.21454,19.694732730784928,299,0.11895,2.03809,g,-1,3
744,81.85354,47.75,59884.21454,21.042300449059912,299,0.11895,2.03809,g,-1,4
744,81.85354,47.75,59884.21454,21.052902103358324,299,0.11895,2.03809,g,-1,5
744,81.85354,47.75,59884.21454,19.244516339429794,299,0.11895,2.03809,g,-1,6
744,81.85354,47.75,59884.21454,19.554651383707125,299,0.11895,2.03809,g,-1,7
744,81.85354,47.75,59884.21454,20.750033372805902,299,0.11895,2.03809,g,-1,8
744,81.85354,47.75,59884.21454,20.42531053737528,299,0.11895,2.03809,g,-1,9
744,81.85354,47.75,59884.21454,21.14632084715126,299,0.11895,2.03809,g,-1,10
744,81.85354,47.75,59884.21454,20.857752107657898,299,0.11895,2.03809,g,-1,11
744,81.85354,47.75,59884.21454,21.46030208246102,299,0.11895,2.03809,g,-1,12
744,81.85354,47.75,59884.21454,20.423665008118576,299,0.11895,2.03809,g,-1,13
744,81.85354,47.75,59884.21454,20.958676564510842,299,0.11895,2.03809,g,-1,14
744,81.85354,47.75,59884.21454,22.451661763706596,299,0.11895,2.03809,g,-1,15
744,81.85354,47.75,59884.21454,20.18840541888872,299,0.11895,2.03809,g,-1,16
1782,82.71148,51.35,59884.21812,22.2879930476362,299,0.00724,1.95746,g,-1,1
1782,82.71148,51.35,59884.21812,21.536073319313793,299,0.00724,1.95746,g,-1,2
1782,82.71148,51.35,59884.21812,20.860990548629523,299,0.00724,1.95746,g,-1,3
1782,82.71148,51.35,59884.21812,20.443980693340766,299,0.00724,1.95746,g,-1,4
1782,82.71148,51.35,59884.21812,21.128795287405303,299,0.00724,1.95746,g,-1,5
1782,82.71148,51.35,59884.21812,21.1487703638881,299,0.00724,1.95746,g,-1,6
1782,82.71148,51.35,59884.21812,21.438431458219526,299,0.00724,1.95746,g,-1,7
1782,82.71148,51.35,59884.21812,21.146248100316118,299,0.00724,1.95746,g,-1,8
1782,82.71148,51.35,59884.21812,19.686488806528512,299,0.00724,1.95746,g,-1,9
1782,82.71148,51.35,59884.21812,20.943157391407045,299,0.00724,1.95746,g,-1,10
1782,82.71148,51.35,59884.21812,21.761985571805514,299,0.00724,1.95746,g,-1,11
1782,82.71148,51.35,59884.21812,19.753730125494858,299,0.00724,1.95746,g,-1,12
1782,82.71148,51.35,59884.21812,21.14775501454478,299,0.00724,1.95746,g,-1,13
1782,82.71148,51.35,59884.21812,19.987706106016095,299,0.00724,1.95746,g,-1,14
1782,82.71148,51.35,59884.21812,19.72335453017125,299,0.00724,1.95746,g,-1,15
1782,82.71148,51.35,59884.21812,20.04032538433781,299,0.00724,1.95746,g,-1,16
704,88.84822,40.55,59884.24324,19.787069474357946,299,0.07705,2.04524,g,-1,1
704,88.84822,40.55,59884.24324,20.61971567543211,299,0.07705,2.04524,g,-1,2
704,88.84822,40.55,59884.24324,20.21159865425856,299,0.07705,2.04524,g,-1,3
704,88.84822,40.55,59884.24324,21.74421084431526,299,0.07705,2.04524,g,-1,4
704,88.84822,40.55,59884.24324,20.781816983648813,299,0.07705,2.04524,g,-1,5
704,88.84822,40.55,59884.24324,21.17228676339921,299,0.07705,2.04524,g,-1,6
704,88.84822,40.55,59884.24324,19.77989830517146,299,0.07705,2.04524,g,-1,7
704,88.84822,40.55,59884.24324,20.271156277211215,299,0.07705,2.04524,g,-1,8
704,88.84822,40.55,59884.24324,21.56918795091708,299,0.07705,2.04524,g,-1,9
704,88.84822,40.55,59884.24324,20.9115738513861,299,0.07705,2.04524,g,-1,10
704,88.84822,40.55,59884.24324,21.36080996783488,299,0.07705,2.04524,g,-1,11
704,88.84822,40.55,59884.24324,21.348628523468886,299,0.07705,2.04524,g,-1,12
704,88.84822,40.55,59884.24324,20.53390062206363,299,0.07705,2.04524,g,-1,13
704,88.84822,40.55,59884.24324,21.13892201023968,299,0.07705,2.04524,g,-1,14
704,88.84822,40.55,59884.24324,21.491479843542926,299,0.07705,2.04524,g,-1,15
704,88.84822,40.55,59884.24324,20.787172072923926,299,0.07705,2.04524,g,-1,16
745,91.27823,47.75,59884.24683,21.43601867709859,299,0.03866,1.95268,g,-1,1
745,91.27823,47.75,59884.24683,21.45683580974762,299,0.03866,1.95268,g,-1,2
745,91.27823,47.75,59884.24683,21.488710373729198,299,0.03866,1.95268,g,-1,3
745,91.27823,47.75,59884.24683,21.31115350017789,299,0.03866,1.95268,g,-1,4
745,91.27823,47.75,59884.24683,20.940060068160925,299,0.03866,1.95268,g,-1,5
745,91.27823,47.75,59884.24683,20.534382141066718,299,0.03866,1.95268,g,-1,6
745,91.27823,47.75,59884.24683,22.336853570388747,299,0.03866,1.95268,g,-1,7
745,91.27823,47.75,59884.24683,21.611558686683978,299,0.03866,1.95268,g,-1,8
745,91.27823,47.75,59884.24683,22.272251676840536,299,0.03866,1.95268,g,-1,9
745,91.27823,47.75,59884.24683,20.82109791877011,299,0.03866,1.95268,g,-1,10
745,91.27823,47.75,59884.24683,20.59294459723215,299,0.03866,1.95268,g,-1,11
745,91.27823,47.75,59884.24683,19.013617017902778,299,0.03866,1.95268,g,-1,12
745,91.27823,47.75,59884.24683,21.39944531150777,299,0.03866,1.95268,g,-1,13
745,91.27823,47.75,59884.24683,20.719742621543453,299,0.03866,1.95268,g,-1,14
745,91.27823,47.75,59884.24683,19.3637843879857,299,0.03866,1.95268,g,-1,15
745,91.27823,47.75,59884.24683,21.314416616000553,299,0.03866,1.95268,g,-1,16
659,86.23064,33.35,59884.25042,21.128589278620986,299,0.01412,1.96652,g,-1,1
659,86.23064,33.35,59884.25042,20.93217045011925,299,0.01412,1.96652,g,-1,2
659,86.23064,33.35,59884.25042,23.302961273044847,299,0.01412,1.96652,g,-1,3
659,86.23064,33.35,59884.25042,20.35730078470456,299,0.01412,1.96652,g,-1,4
659,86.23064,33.35,59884.25042,21.561348271906706,299,0.01412,1.96652,g,-1,5
659,86.23064,33.35,59884.25042,21.223780791769038,299,0.01412,1.96652,g,-1,6
659,86.23064,33.35,59884.25042,19.762525072685442,299,0.01412,1.96652,g,-1,7
659,86.23064,33.35,59884.25042,22.796510051209616,299,0.01412,1.96652,g,-1,8
659,86.23064,33.35,59884.25042,19.598854572691295,299,0.01412,1.96652,g,-1,9
659,86.23064,33.35,59884.25042,21.326857030202426,299,0.01412,1.96652,g,-1,10
659,86.23064,33.35,59884.25042,21.781554263957748,299,0.01412,1.96652,g,-1,11
659,86.23064,33.35,59884.25042,21.312512999010277,299,0.01412,1.96652,g,-1,12
659,86.23064,33.35,59884.25042,20.57376917035703,299,0.01412,1.96652,g,-1,13
659,86.23064,33.35,59884.25042,20.04692032751205,299,0.01412,1.96652,g,-1,14
659,86.23064,33.35,59884.25042,20.773198479685725,299,0.01412,1.96652,g,-1,15
659,86.23064,33.35,59884.25042,22.60848875453543,299,0.01412,1.96652,g,-1,16
1744,90.53215,44.15,59884.254,21.884710810978607,299,0.00323,1.8889,g,-1,1
1744,90.53215,44.15,59884.254,18.790382596955048,299,0.00323,1.8889,g,-1,2
1744,90.53215,44.15,59884.254,22.074164072530046,299,0.00323,1.8889,g,-1,3
1744,90.53215,44.15,59884.254,21.893813138970465,299,0.00323,1.8889,g,-1,4
1744,90.53215,44.15,59884.254,19.72600573754924,299,0.00323,1.8889,g,-1,5
1744,90.53215,44.15,59884.254,22.47861424436626,299,0.00323,1.8889,g,-1,6
1744,90.53215,44.15,59884.254,21.800880940228407,299,0.00323,1.8889,g,-1,7
1744,90.53215,44.15,59884.254,21.25464332006859,299,0.00323,1.8889,g,-1,8
1744,90.53215,44.15,59884.254,20.835819343663974,299,0.00323,1.8889,g,-1,9
1744,90.53215,44.15,59884.254,22.297257277387818,299,0.00323,1.8889,g,-1,10
1744,90.53215,44.15,59884.254,19.328467482502134,299,0.00323,1.8889,g,-1,11
1744,90.53215,44.15,59884.254,21.49418287521538,299,0.00323,1.8889,g,-1,12
1744,90.53215,44.15,59884.254,20.37973630565121,299,0.00323,1.8889,g,-1,13
1744,90.53215,44.15,59884.254,22.349151301384012,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,20.66718377589896,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,19.96392193740286,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,20.45182072127156,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,21.87908256127888,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,22.830109310918022,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,21.505541290268226,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,21.801433001180392,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.06359763351371,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,23.43929746832068,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,20.9848123967572,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,20.01362361115759,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,20.427589182448493,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,21.095036923841498,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.380545511399045,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,20.309142925138055,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,20.402408532630606,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,21.929696434266955,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,21.18526572087102,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,22.359105670000268,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,19.8606464369823,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,22.36390929508836,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,21.8559809057059,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,21.67535922861405,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,22.679569910294358,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,21.92691271001199,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,21.140513699110503,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,22.285161740715214,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,21.56759041151135,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,20.343505997894095,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.92426629408937,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,22.32895955846204,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,22.579271735618068,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,20.95099885392582,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.01156667981193,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.309419263764926,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,22.186962963633558,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,20.69570162673694,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,21.043176699472017,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,22.69250752335872,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,22.124190106532037,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,20.267849018516348,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,20.68166379213599,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,20.50173634516426,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.238625664673695,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,21.214888983588402,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.827416073780636,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,21.50589533383891,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,19.81778674484806,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.61849785084118,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,21.13000682998979,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,21.603159388787113,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,20.212613398776806,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,21.94280761575829,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,21.084452080937975,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.319618337133598,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,21.791190396181616,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,19.172057144926086,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,22.026904244392764,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,20.342773857764005,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.955887614376152,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,21.17602144510088,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,21.402641415245554,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.288937457418303,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.91208374027719,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,19.92495073772328,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.46520355179904,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.12636279892216,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,19.77638431123085,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,20.398943345802127,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,21.80227047390886,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,20.96084301059525,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,21.521472988728018,299,0.11895,1.43924,r,-1,6
