fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
836,60.0,69.35,59885.35169,20.48587968823182,299,0.08505,1.24283,i,-1,9
836,60.0,69.35,59885.35169,20.727242764333102,299,0.08505,1.24283,i,-1,10
836,60.0,69.35,59885.35169,20.99321766512607,299,0.08505,1.24283,i,-1,11
836,60.0,69.35,59885.35169,20.504058725173735,299,0.08505,1.24283,i,-1,12
836,60.0,69.35,59885.35169,20.519413026144928,299,0.08505,1.24283,i,-1,13
836,60.0,69.35,59885.35169,21.35322168478587,299,0.08505,1.24283,i,-1,14
836,60.0,69.35,59885.35169,20.32249279548347,299,0.08505,1.24283,i,-1,15
836,60.0,69.35,59885.35169,20.6530663261873,299,0.08505,1.24283,i,-1,16
704,88.84822,40.55,59885.35527,19.86682932207621,299,0.07705,1.15357,i,-1,1
704,88.84822,40.55,59885.35527,20.53299416484513,299,0.07705,1.15357,i,-1,2
704,88.84822,40.55,59885.35527,19.773562085738714,299,0.07705,1.15357,i,-1,3
704,88.84822,40.55,59885.35527,20.223985729003132,299,0.07705,1.15357,i,-1,4
704,88.84822,40.55,59885.35527,21.55067635512229,299,0.07705,1.15357,i,-1,5
704,88.84822,40.55,59885.35527,21.607343349085717,299,0.07705,1.15357,i,-1,6
704,88.84822,40.55,59885.35527,21.572899989815003,299,0.07705,1.15357,i,-1,7
704,88.84822,40.55,59885.35527,21.48464703811722,299,0.07705,1.15357,i,-1,8
704,88.84822,40.55,59885.35527,19.68651466441842,299,0.07705,1.15357,i,-1,9
704,88.84822,40.55,59885.35527,20.827626304136203,299,0.07705,1.15357,i,-1,10
704,88.84822,40.55,59885.35527,21.407762646171307,299,0.07705,1.15357,i,-1,11
704,88.84822,40.55,59885.35527,21.417969112472004,299,0.07705,1.15357,i,-1,12
704,88.84822,40.55,59885.35527,20.534179601179122,299,0.07705,1.15357,i,-1,13
704,88.84822,40.55,59885.35527,20.854366015280142,299,0.07705,1.15357,i,-1,14
704,88.84822,40.55,59885.35527,21.019751092198035,299,0.07705,1.15357,i,-1,15
704,88.84822,40.55,59885.35527,20.051255406225636,299,0.07705,1.15357,i,-1,16
837,77.14286,69.35,59885.35886,19.421534660868872,299,0.0485,1.276,i,-1,1
837,77.14286,69.35,59885.35886,20.547012061480608,299,0.0485,1.276,i,-1,2
837,77.14286,69.35,59885.35886,20.407480160025443,299,0.0485,1.276,i,-1,3
837,77.14286,69.35,59885.35886,20.97847087431377,299,0.0485,1.276,i,-1,4
837,77.14286,69.35,59885.35886,19.420876573226,299,0.0485,1.276,i,-1,5
837,77.14286,69.35,59885.35886,20.577088272449256,299,0.0485,1.276,i,-1,6
837,77.14286,69.35,59885.35886,21.005583113601297,299,0.0485,1.276,i,-1,7
837,77.14286,69.35,59885.35886,21.366358919164387,299,0.0485,1.276,i,-1,8
837,77.14286,69.35,59885.35886,19.3253443427782,299,0.0485,1.276,i,-1,9
837,77.14286,69.35,59885.35886,20.985108174786504,299,0.0485,1.276,i,-1,10
837,77.14286,69.35,59885.35886,20.776692879150445,299,0.0485,1.276,i,-1,11
837,77.14286,69.35,59885.35886,20.068193912614507,299,0.0485,1.276,i,-1,12
837,77.14286,69.35,59885.35886,19.951668138211193,299,0.0485,1.276,i,-1,13
837,77.14286,69.35,59885.35886,21.013300570600222,299,0.0485,1.276,i,-1,14
837,77.14286,69.35,59885.35886,20.876833666621184,299,0.0485,1.276,i,-1,15
837,77.14286,69.35,59885.35886,20.801290072146383,299,0.0485,1.276,i,-1,16
855,36.0,76.55,59885.36245,19.693879677809456,299,0.04633,1.39328,i,-1,1
855,36.0,76.55,59885.36245,20.186091377892694,299,0.04633,1.39328,i,-1,2
855,36.0,76.55,59885.36245,18.84971047010979,299,0.04633,1.39328,i,-1,3
855,36.0,76.55,59885.36245,20.055551343084165,299,0.04633,1.39328,i,-1,4
855,36.0,76.55,59885.36245,19.71899956783199,299,0.04633,1.39328,i,-1,5
855,36.0,76.55,59885.36245,20.74864000633936,299,0.04633,1.39328,i,-1,6
855,36.0,76.55,59885.36245,21.527377932143917,299,0.04633,1.39328,i,-1,7
855,36.0,76.55,59885.36245,19.450244634867612,299,0.04633,1.39328,i,-1,8
855,36.0,76.55,59885.36245,20.79580717096369,299,0.04633,1.39328,i,-1,9
855,36.0,76.55,59885.36245,19.61664229163294,299,0.04633,1.39328,i,-1,10
855,36.0,76.55,59885.36245,19.63214789411674,299,0.04633,1.39328,i,-1,11
855,36.0,76.55,59885.36245,21.18489459587596,299,0.04633,1.39328,i,-1,12
855,36.0,76.55,59885.36245,20.674990851422255,299,0.04633,1.39328,i,-1,13
855,36.0,76.55,59885.36245,20.665051881845304,299,0.04633,1.39328,i,-1,14
855,36.0,76.55,59885.36245,21.293112066356837,299,0.04633,1.39328,i,-1,15
855,36.0,76.55,59885.36245,20.76522349220616,299,0.04633,1.39328,i,-1,16
854,12.0,76.55,59885.36604,19.864124702281533,299,0.03372,1.4853,i,-1,1
854,12.0,76.55,59885.36604,20.148350749363555,299,0.03372,1.4853,i,-1,2
854,12.0,76.55,59885.36604,20.625708424368494,299,0.03372,1.4853,i,-1,3
854,12.0,76.55,59885.36604,21.22830825017732,299,0.03372,1.4853,i,-1,4
854,12.0,76.55,59885.36604,21.504669484676146,299,0.03372,1.4853,i,-1,5
854,12.0,76.55,59885.36604,20.120962765071322,299,0.03372,1.4853,i,-1,6
854,12.0,76.55,59885.36604,20.780852948082746,299,0.03372,1.4853,i,-1,7
854,12.0,76.55,59885.36604,21.97349849946448,299,0.03372,1.4853,i,-1,8
854,12.0,76.55,59885.36604,20.916475018724,299,0.03372,1.4853,i,-1,9
854,12.0,76.55,59885.36604,20.217374692180474,299,0.03372,1.4853,i,-1,10
854,12.0,76.55,59885.36604,21.17197190905643,299,0.03372,1.4853,i,-1,11
854,12.0,76.55,59885.36604,18.99578140297252,299,0.03372,1.4853,i,-1,12
854,12.0,76.55,59885.36604,20.70433757667741,299,0.03372,1.4853,i,-1,13
854,12.0,76.55,59885.36604,20.902210906876718,299,0.03372,1.4853,i,-1,14
854,12.0,76.55,59885.36604,20.64692942031057,299,0.03372,1.4853,i,-1,15
854,12.0,76.55,59885.36604,21.087861314608737,299,0.03372,1.4853,i,-1,16
812,86.66667,62.15,59885.36963,19.391066075054834,299,0.02751,1.2105,i,-1,1
812,86.66667,62.15,59885.36963,20.550444594237955,299,0.02751,1.2105,i,-1,2
812,86.66667,62.15,59885.36963,19.22077731241128,299,0.02751,1.2105,i,-1,3
812,86.66667,62.15,59885.36963,20.668371434320665,299,0.02751,1.2105,i,-1,4
812,86.66667,62.15,59885.36963,20.061788513584208,299,0.02751,1.2105,i,-1,5
812,86.66667,62.15,59885.36963,21.288764753525104,299,0.02751,1.2105,i,-1,6
812,86.66667,62.15,59885.36963,20.882783816860872,299,0.02751,1.2105,i,-1,7
812,86.66667,62.15,59885.36963,21.08427121099588,299,0.02751,1.2105,i,-1,8
812,86.66667,62.15,59885.36963,20.18844616054376,299,0.02751,1.2105,i,-1,9
812,86.66667,62.15,59885.36963,20.2409756367271,299,0.02751,1.2105,i,-1,10
812,86.66667,62.15,59885.36963,20.942968269934934,299,0.02751,1.2105,i,-1,11
812,86.66667,62.15,59885.36963,20.836881863901997,299,0.02751,1.2105,i,-1,12
812,86.66667,62.15,59885.36963,20.635591903324833,299,0.02751,1.2105,i,-1,13
812,86.66667,62.15,59885.36963,20.622725848284045,299,0.02751,1.2105,i,-1,14
812,86.66667,62.15,59885.36963,20.972503696586273,299,0.02751,1.2105,i,-1,15
812,86.66667,62.15,59885.36963,19.471807767945965,299,0.02751,1.2105,i,-1,16
745,91.27823,47.75,59885.37321,20.825684981559668,299,0.03866,1.1362,i,-1,1
745,91.27823,47.75,59885.37321,21.117235835223276,299,0.03866,1.1362,i,-1,2
745,91.27823,47.75,59885.37321,20.851001158135453,299,0.03866,1.1362,i,-1,3
745,91.27823,47.75,59885.37321,18.722034170054027,299,0.03866,1.1362,i,-1,4
745,91.27823,47.75,59885.37321,21.059979311368085,299,0.03866,1.1362,i,-1,5
745,91.27823,47.75,59885.37321,20.4192723726923,299,0.03866,1.1362,i,-1,6
745,91.27823,47.75,59885.37321,20.82323775124725,299,0.03866,1.1362,i,-1,7
745,91.27823,47.75,59885.37321,20.80298628905175,299,0.03866,1.1362,i,-1,8
745,91.27823,47.75,59885.37321,21.104349895726873,299,0.03866,1.1362,i,-1,9
745,91.27823,47.75,59885.37321,20.59572296135469,299,0.03866,1.1362,i,-1,10
745,91.27823,47.75,59885.37321,20.400231879717147,299,0.03866,1.1362,i,-1,11
745,91.27823,47.75,59885.37321,21.171899222831097,299,0.03866,1.1362,i,-1,12
745,91.27823,47.75,59885.37321,21.003250743260914,299,0.03866,1.1362,i,-1,13
745,91.27823,47.75,59885.37321,19.517189964142236,299,0.03866,1.1362,i,-1,14
745,91.27823,47.75,59885.37321,20.541738099110262,299,0.03866,1.1362,i,-1,15
745,91.27823,47.75,59885.37321,21.28955794673849,299,0.03866,1.1362,i,-1,16
856,60.0,76.55,59885.3768,20.3586011256288,299,0.02386,1.37308,i,-1,1
856,60.0,76.55,59885.3768,19.632359793398745,299,0.02386,1.37308,i,-1,2
856,60.0,76.55,59885.3768,18.734885873364107,299,0.02386,1.37308,i,-1,3
856,60.0,76.55,59885.3768,18.143376688519886,299,0.02386,1.37308,i,-1,4
856,60.0,76.55,59885.3768,19.654251271731518,299,0.02386,1.37308,i,-1,5
856,60.0,76.55,59885.3768,21.530639250259423,299,0.02386,1.37308,i,-1,6
856,60.0,76.55,59885.3768,19.908601339436807,299,0.02386,1.37308,i,-1,7
856,60.0,76.55,59885.3768,20.713616854937328,299,0.02386,1.37308,i,-1,8
856,60.0,76.55,59885.3768,20.39754046210953,299,0.02386,1.37308,i,-1,9
856,60.0,76.55,59885.3768,20.56029176229447,299,0.02386,1.37308,i,-1,10
856,60.0,76.55,59885.3768,20.797529702848113,299,0.02386,1.37308,i,-1,11
856,60.0,76.55,59885.3768,20.88430438237734,299,0.02386,1.37308,i,-1,12
856,60.0,76.55,59885.3768,20.355395339880005,299,0.02386,1.37308,i,-1,13
856,60.0,76.55,59885.3768,21.108037456597426,299,0.02386,1.37308,i,-1,14
856,60.0,76.55,59885.3768,21.402014062175763,299,0.02386,1.37308,i,-1,15
856,60.0,76.55,59885.3768,19.284154538334413,299,0.02386,1.37308,i,-1,16
868,348.0,76.55,59885.38039,19.19732546490547,299,0.01232,1.69587,i,-1,1
868,348.0,76.55,59885.38039,20.159058584133554,299,0.01232,1.69587,i,-1,2
868,348.0,76.55,59885.38039,20.7095626011875,299,0.01232,1.69587,i,-1,3
868,348.0,76.55,59885.38039,19.349752482940723,299,0.01232,1.69587,i,-1,4
868,348.0,76.55,59885.38039,21.35770172916305,299,0.01232,1.69587,i,-1,5
868,348.0,76.55,59885.38039,21.264362483944467,299,0.01232,1.69587,i,-1,6
868,348.0,76.55,59885.38039,19.12935545569229,299,0.01232,1.69587,i,-1,7
868,348.0,76.55,59885.38039,21.769732550962132,299,0.01232,1.69587,i,-1,8
868,348.0,76.55,59885.38039,20.730534723495495,299,0.01232,1.69587,i,-1,9
868,348.0,76.55,59885.38039,21.043066371822235,299,0.01232,1.69587,i,-1,10
868,348.0,76.55,59885.38039,19.900317760687262,299,0.01232,1.69587,i,-1,11
868,348.0,76.55,59885.38039,20.32376027024244,299,0.01232,1.69587,i,-1,12
868,348.0,76.55,59885.38039,19.991994083789304,299,0.01232,1.69587,i,-1,13
868,348.0,76.55,59885.38039,20.518098895372056,299,0.01232,1.69587,i,-1,14
868,348.0,76.55,59885.38039,20.467128438004675,299,0.01232,1.69587,i,-1,15
868,348.0,76.55,59885.38039,19.982031250561107,299,0.01232,1.69587,i,-1,16
852,334.28571,69.35,59885.38398,20.320864652428188,299,0.00698,1.91476,i,-1,1
852,334.28571,69.35,59885.38398,21.244233488468947,299,0.00698,1.91476,i,-1,2
852,334.28571,69.35,59885.38398,19.588458839358648,299,0.00698,1.91476,i,-1,3
852,334.28571,69.35,59885.38398,19.94146988579683,299,0.00698,1.91476,i,-1,4
852,334.28571,69.35,59885.38398,20.77362668690919,299,0.00698,1.91476,i,-1,5
852,334.28571,69.35,59885.38398,20.3330304652631,299,0.00698,1.91476,i,-1,6
852,334.28571,69.35,59885.38398,20.61777641996954,299,0.00698,1.91476,i,-1,7
852,334.28571,69.35,59885.38398,19.947316245311498,299,0.00698,1.91476,i,-1,8
852,334.28571,69.35,59885.38398,20.455763151153526,299,0.00698,1.91476,i,-1,9
852,334.28571,69.35,59885.38398,20.536844117358378,299,0.00698,1.91476,i,-1,10
852,334.28571,69.35,59885.38398,20.6875802998971,299,0.00698,1.91476,i,-1,11
852,334.28571,69.35,59885.38398,21.630117593643647,299,0.00698,1.91476,i,-1,12
852,334.28571,69.35,59885.38398,20.331506356658753,299,0.00698,1.91476,i,-1,13
852,334.28571,69.35,59885.38398,20.569947844823595,299,0.00698,1.91476,i,-1,14
852,334.28571,69.35,59885.38398,19.11776101300031,299,0.00698,1.91476,i,-1,15
852,334.28571,69.35,59885.38398,20.439133282970406,299,0.00698,1.91476,i,-1,16
835,42.85714,69.35,59885.38757,20.55394905340929,299,0.00597,1.26772,i,-1,1
835,42.85714,69.35,59885.38757,21.57688729039565,299,0.00597,1.26772,i,-1,2
835,42.85714,69.35,59885.38757,19.48275458397422,299,0.00597,1.26772,i,-1,3
835,42.85714,69.35,59885.38757,19.67915309662483,299,0.00597,1.26772,i,-1,4
835,42.85714,69.35,59885.38757,19.999278218477535,299,0.00597,1.26772,i,-1,5
835,42.85714,69.35,59885.38757,20.7926303393955,299,0.00597,1.26772,i,-1,6
835,42.85714,69.35,59885.38757,20.92767762790293,299,0.00597,1.26772,i,-1,7
835,42.85714,69.35,59885.38757,20.76672576634276,299,0.00597,1.26772,i,-1,8
835,42.85714,69.35,59885.38757,20.13524905292675,299,0.00597,1.26772,i,-1,9
835,42.85714,69.35,59885.38757,21.078647548354297,299,0.00597,1.26772,i,-1,10
835,42.85714,69.35,59885.38757,20.163070119413145,299,0.00597,1.26772,i,-1,11
835,42.85714,69.35,59885.38757,21.262938361450264,299,0.00597,1.26772,i,-1,12
835,42.85714,69.35,59885.38757,19.663635986865437,299,0.00597,1.26772,i,-1,13
835,42.85714,69.35,59885.38757,20.310209736812126,299,0.00597,1.26772,i,-1,14
835,42.85714,69.35,59885.38757,20.62732733459863,299,0.00597,1.26772,i,-1,15
835,42.85714,69.35,59885.38757,21.182654662229083,299,0.00597,1.26772,i,-1,16
659,86.23064,33.35,59885.39115,21.985729985314627,299,0.01412,1.04869,i,-1,1
659,86.23064,33.35,59885.39115,19.974006154552125,299,0.01412,1.04869,i,-1,2
659,86.23064,33.35,59885.39115,20.403206495027987,299,0.01412,1.04869,i,-1,3
659,86.23064,33.35,59885.39115,19.359419608447045,299,0.01412,1.04869,i,-1,4
659,86.23064,33.35,59885.39115,20.474858625299913,299,0.01412,1.04869,i,-1,5
659,86.23064,33.35,59885.39115,20.619760979588825,299,0.01412,1.04869,i,-1,6
659,86.23064,33.35,59885.39115,20.652020707120368,299,0.01412,1.04869,i,-1,7
659,86.23064,33.35,59885.39115,20.78024237413159,299,0.01412,1.04869,i,-1,8
659,86.23064,33.35,59885.39115,20.296235945854786,299,0.01412,1.04869,i,-1,9
659,86.23064,33.35,59885.39115,20.991594798155074,299,0.01412,1.04869,i,-1,10
659,86.23064,33.35,59885.39115,19.433132925401498,299,0.01412,1.04869,i,-1,11
659,86.23064,33.35,59885.39115,19.402674414468464,299,0.01412,1.04869,i,-1,12
659,86.23064,33.35,59885.39115,19.415543382440642,299,0.01412,1.04869,i,-1,13
659,86.23064,33.35,59885.39115,20.112907146184014,299,0.01412,1.04869,i,-1,14
659,86.23064,33.35,59885.39115,20.31725354710593,299,0.01412,1.04869,i,-1,15
659,86.23064,33.35,59885.39115,20.163648135877803,299,0.01412,1.04869,i,-1,16
1815,78.98986,58.55,59885.39474,19.45959935992226,299,0.00763,1.11832,i,-1,1
1815,78.98986,58.55,59885.39474,19.11718431725212,299,0.00763,1.11832,i,-1,2
1815,78.98986,58.55,59885.39474,20.344122352549544,299,0.00763,1.11832,i,-1,3
1815,78.98986,58.55,59885.39474,20.82883830752485,299,0.00763,1.11832,i,-1,4
1815,78.98986,58.55,59885.39474,19.536068728760952,299,0.00763,1.11832,i,-1,5
1815,78.98986,58.55,59885.39474,21.296097303834774,299,0.00763,1.11832,i,-1,6
1815,78.98986,58.55,59885.39474,20.25959010202741,299,0.00763,1.11832,i,-1,7
1815,78.98986,58.55,59885.39474,19.604394443450328,299,0.00763,1.11832,i,-1,8
1815,78.98986,58.55,59885.39474,19.996234268114733,299,0.00763,1.11832,i,-1,9
1815,78.98986,58.55,59885.39474,21.133438031758995,299,0.00763,1.11832,i,-1,10
1815,78.98986,58.55,59885.39474,20.76453307485885,299,0.00763,1.11832,i,-1,11
1815,78.98986,58.55,59885.39474,20.772441953323085,299,0.00763,1.11832,i,-1,12
1815,78.98986,58.55,59885.39474,20.10859849236836,299,0.00763,1.11832,i,-1,13
1815,78.98986,58.55,59885.39474,20.58531019985419,299,0.00763,1.11832,i,-1,14
1815,78.98986,58.55,59885.39474,20.64330844597578,299,0.00763,1.11832,i,-1,15
1815,78.98986,58.55,59885.39474,20.24863454922022,299,0.00763,1.11832,i,-1,16
1782,82.71148,51.35,59885.39833,19.96380984773769,299,0.00724,1.07151,i,-1,1
1782,82.71148,51.35,59885.39833,20.158889811436175,299,0.00724,1.07151,i,-1,2
1782,82.71148,51.35,59885.39833,19.699023130391836,299,0.00724,1.07151,i,-1,3
1782,82.71148,51.35,59885.39833,20.813208993494925,299,0.00724,1.07151,i,-1,4
1782,82.71148,51.35,59885.39833,21.12589852327387,299,0.00724,1.07151,i,-1,5
1782,82.71148,51.35,59885.39833,20.73908315558495,299,0.00724,1.07151,i,-1,6
1782,82.71148,51.35,59885.39833,20.456238619133227,299,0.00724,1.07151,i,-1,7
1782,82.71148,51.35,59885.39833,21.628112748763165,299,0.00724,1.07151,i,-1,8
1782,82.71148,51.35,59885.39833,20.211807141820284,299,0.00724,1.07151,i,-1,9
1782,82.71148,51.35,59885.39833,21.00372994310373,299,0.00724,1.07151,i,-1,10
1782,82.71148,51.35,59885.39833,20.919747463049283,299,0.00724,1.07151,i,-1,11
1782,82.71148,51.35,59885.39833,20.666092171218267,299,0.00724,1.07151,i,-1,12
1782,82.71148,51.35,59885.39833,20.38918314845408,299,0.00724,1.07151,i,-1,13
1782,82.71148,51.35,59885.39833,20.935685042637125,299,0.00724,1.07151,i,-1,14
1782,82.71148,51.35,59885.39833,21.014116664229714,299,0.00724,1.07151,i,-1,15
1782,82.71148,51.35,59885.39833,20.596845876565467,299,0.00724,1.07151,i,-1,16
660,94.08393,33.35,59885.40192,19.588170853753176,299,0.00708,1.06989,i,-1,1
660,94.08393,33.35,59885.40192,18.866940746969416,299,0.00708,1.06989,i,-1,2
660,94.08393,33.35,59885.40192,19.865831396028533,299,0.00708,1.06989,i,-1,3
660,94.08393,33.35,59885.40192,19.200139601364,299,0.00708,1.06989,i,-1,4
660,94.08393,33.35,59885.40192,20.68938926215794,299,0.00708,1.06989,i,-1,5
660,94.08393,33.35,59885.40192,21.52931669037326,299,0.00708,1.06989,i,-1,6
660,94.08393,33.35,59885.40192,21.472426140991235,299,0.00708,1.06989,i,-1,7
660,94.08393,33.35,59885.40192,21.501377226129947,299,0.00708,1.06989,i,-1,8
660,94.08393,33.35,59885.40192,20.5650003720728,299,0.00708,1.06989,i,-1,9
660,94.08393,33.35,59885.40192,19.539399014216677,299,0.00708,1.06989,i,-1,10
660,94.08393,33.35,59885.40192,20.141803647882824,299,0.00708,1.06989,i,-1,11
660,94.08393,33.35,59885.40192,20.136364841178423,299,0.00708,1.06989,i,-1,12
660,94.08393,33.35,59885.40192,20.746798213249253,299,0.00708,1.06989,i,-1,13
660,94.08393,33.35,59885.40192,20.365111226120003,299,0.00708,1.06989,i,-1,14
660,94.08393,33.35,59885.40192,21.01208969281617,299,0.00708,1.06989,i,-1,15
660,94.08393,33.35,59885.40192,20.41137708550944,299,0.00708,1.06989,i,-1,16
1843,68.79756,65.75,59885.40551,19.554029236642446,299,0.00666,1.18503,i,-1,1
1843,68.79756,65.75,59885.40551,20.175851128607107,299,0.00666,1.18503,i,-1,2
1843,68.79756,65.75,59885.40551,18.772999705189907,299,0.00666,1.18503,i,-1,3
1843,68.79756,65.75,59885.40551,20.600980395515247,299,0.00666,1.18503,i,-1,4
1843,68.79756,65.75,59885.40551,21.08895514711804,299,0.00666,1.18503,i,-1,5
1843,68.79756,65.75,59885.40551,21.07891468895502,299,0.00666,1.18503,i,-1,6
1843,68.79756,65.75,59885.40551,20.637374871898647,299,0.00666,1.18503,i,-1,7
1843,68.79756,65.75,59885.40551,21.552538544523134,299,0.00666,1.18503,i,-1,8
1843,68.79756,65.75,59885.40551,20.918840981221493,299,0.00666,1.18503,i,-1,9
1843,68.79756,65.75,59885.40551,20.5809980663298,299,0.00666,1.18503,i,-1,10
1843,68.79756,65.75,59885.40551,21.22536027466027,299,0.00666,1.18503,i,-1,11
1843,68.79756,65.75,59885.40551,20.70429842091626,299,0.00666,1.18503,i,-1,12
1843,68.79756,65.75,59885.40551,19.495311309197263,299,0.00666,1.18503,i,-1,13
1843,68.79756,65.75,59885.40551,20.685988752988788,299,0.00666,1.18503,i,-1,14
1843,68.79756,65.75,59885.40551,21.275520633531613,299,0.00666,1.18503,i,-1,15
1843,68.79756,65.75,59885.40551,20.931451361380475,299,0.00666,1.18503,i,-1,16
1865,52.43831,72.95,59885.40909,21.503033779393338,299,0.00519,1.32196,i,-1,1
1865,52.43831,72.95,59885.40909,21.156768041801246,299,0.00519,1.32196,i,-1,2
1865,52.43831,72.95,59885.40909,21.733803524134398,299,0.00519,1.32196,i,-1,3
1865,52.43831,72.95,59885.40909,19.22905305027122,299,0.00519,1.32196,i,-1,4
1865,52.43831,72.95,59885.40909,19.492905262153332,299,0.00519,1.32196,i,-1,5
1865,52.43831,72.95,59885.40909,20.700584620767753,299,0.00519,1.32196,i,-1,6
1865,52.43831,72.95,59885.40909,20.326843738928066,299,0.00519,1.32196,i,-1,7
1865,52.43831,72.95,59885.40909,21.71793363656653,299,0.00519,1.32196,i,-1,8
1865,52.43831,72.95,59885.40909,20.21147942138809,299,0.00519,1.32196,i,-1,9
1865,52.43831,72.95,59885.40909,21.010045579268084,299,0.00519,1.32196,i,-1,10
1865,52.43831,72.95,59885.40909,21.323985077775546,299,0.00519,1.32196,i,-1,11
1865,52.43831,72.95,59885.40909,19.763011616003894,299,0.00519,1.32196,i,-1,12
1865,52.43831,72.95,59885.40909,19.478843510976205,299,0.00519,1.32196,i,-1,13
1865,52.43831,72.95,59885.40909,21.212360780956363,299,0.00519,1.32196,i,-1,14
1865,52.43831,72.95,59885.40909,19.584677003942826,299,0.00519,1.32196,i,-1,15
1865,52.43831,72.95,59885.40909,20.486610526201982,299,0.00519,1.32196,i,-1,16
1744,90.53215,44.15,59885.41268,19.742828315289145,299,0.00323,1.04791,i,-1,1
1744,90.53215,44.15,59885.41268,19.493501993957604,299,0.00323,1.04791,i,-1,2
1744,90.53215,44.15,59885.41268,19.972820082258885,299,0.00323,1.04791,i,-1,3
1744,90.53215,44.15,59885.41268,20.412484712350494,299,0.00323,1.04791,i,-1,4
1744,90.53215,44.15,59885.41268,20.14974578107429,299,0.00323,1.04791,i,-1,5
1744,90.53215,44.15,59885.41268,20.8767254545582,299,0.00323,1.04791,i,-1,6
1744,90.53215,44.15,59885.41268,20.185938227537576,299,0.00323,1.04791,i,-1,7
1744,90.53215,44.15,59885.41268,20.413407204829497,299,0.00323,1.04791,i,-1,8
1744,90.53215,44.15,59885.41268,20.240254704916413,299,0.00323,1.04791,i,-1,9
1744,90.53215,44.15,59885.41268,21.14651675633958,299,0.00323,1.04791,i,-1,10
1744,90.53215,44.15,59885.41268,20.236334587022892,299,0.00323,1.04791,i,-1,11
