fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
835,42.85714,69.35,59884.31569,20.31726220032935,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,21.589385868103786,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,23.03594801325105,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,20.287909334998616,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,21.200930272887387,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,20.84213501252426,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,21.313176381362684,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,22.23629949328109,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.55307698705439,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,20.826597337480532,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,22.468139033839055,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,20.796908729202258,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.500477629808785,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,21.074320439639216,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,20.951694064012454,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,21.10992240821965,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.63531257461928,299,0.01412,1.29938,r,-1,16
1815,78.98986,58.55,59884.32287,21.109546299206027,299,0.00763,1.24216,r,-1,1
1815,78.98986,58.55,59884.32287,20.59272297056603,299,0.00763,1.24216,r,-1,2
1815,78.98986,58.55,59884.32287,21.92581576045406,299,0.00763,1.24216,r,-1,3
1815,78.98986,58.55,59884.32287,20.068986085277928,299,0.00763,1.24216,r,-1,4
1815,78.98986,58.55,59884.32287,21.26946133714217,299,0.00763,1.24216,r,-1,5
1815,78.98986,58.55,59884.32287,21.805061780871384,299,0.00763,1.24216,r,-1,6
1815,78.98986,58.55,59884.32287,21.319829739228965,299,0.00763,1.24216,r,-1,7
1815,78.98986,58.55,59884.32287,18.453098884962518,299,0.00763,1.24216,r,-1,8
1815,78.98986,58.55,59884.32287,21.500673777000003,299,0.00763,1.24216,r,-1,9
1815,78.98986,58.55,59884.32287,20.737342874636063,299,0.00763,1.24216,r,-1,10
1815,78.98986,58.55,59884.32287,21.164070986130522,299,0.00763,1.24216,r,-1,11
1815,78.98986,58.55,59884.32287,21.90770102873842,299,0.00763,1.24216,r,-1,12
1815,78.98986,58.55,59884.32287,22.15788451806851,299,0.00763,1.24216,r,-1,13
1815,78.98986,58.55,59884.32287,21.167593042197126,299,0.00763,1.24216,r,-1,14
1815,78.98986,58.55,59884.32287,22.332659748525522,299,0.00763,1.24216,r,-1,15
1815,78.98986,58.55,59884.32287,20.498009228913304,299,0.00763,1.24216,r,-1,16
1782,82.71148,51.35,59884.32646,22.455003714059632,299,0.00724,1.22316,r,-1,1
1782,82.71148,51.35,59884.32646,20.624291416906786,299,0.00724,1.22316,r,-1,2
1782,82.71148,51.35,59884.32646,20.58418691983419,299,0.00724,1.22316,r,-1,3
1782,82.71148,51.35,59884.32646,20.848051077159194,299,0.00724,1.22316,r,-1,4
1782,82.71148,51.35,59884.32646,22.189144284296944,299,0.00724,1.22316,r,-1,5
1782,82.71148,51.35,59884.32646,21.448665751619707,299,0.00724,1.22316,r,-1,6
1782,82.71148,51.35,59884.32646,21.196616396696317,299,0.00724,1.22316,r,-1,7
1782,82.71148,51.35,59884.32646,20.756705712258654,299,0.00724,1.22316,r,-1,8
1782,82.71148,51.35,59884.32646,21.576433524358503,299,0.00724,1.22316,r,-1,9
1782,82.71148,51.35,59884.32646,21.84734090548906,299,0.00724,1.22316,r,-1,10
1782,82.71148,51.35,59884.32646,21.226169313255358,299,0.00724,1.22316,r,-1,11
1782,82.71148,51.35,59884.32646,22.0911588295307,299,0.00724,1.22316,r,-1,12
1782,82.71148,51.35,59884.32646,20.703906890990073,299,0.00724,1.22316,r,-1,13
1782,82.71148,51.35,59884.32646,21.485407731514393,299,0.00724,1.22316,r,-1,14
1782,82.71148,51.35,59884.32646,20.13022804224782,299,0.00724,1.22316,r,-1,15
1782,82.71148,51.35,59884.32646,22.182518140826605,299,0.00724,1.22316,r,-1,16
660,94.08393,33.35,59884.33005,21.99402002602772,299,0.00708,1.36503,r,-1,1
660,94.08393,33.35,59884.33005,20.711834493076577,299,0.00708,1.36503,r,-1,2
660,94.08393,33.35,59884.33005,21.551281694550394,299,0.00708,1.36503,r,-1,3
660,94.08393,33.35,59884.33005,18.76376447523584,299,0.00708,1.36503,r,-1,4
660,94.08393,33.35,59884.33005,21.10648441751742,299,0.00708,1.36503,r,-1,5
660,94.08393,33.35,59884.33005,19.593665118235396,299,0.00708,1.36503,r,-1,6
660,94.08393,33.35,59884.33005,22.308517986567903,299,0.00708,1.36503,r,-1,7
660,94.08393,33.35,59884.33005,20.718031947455817,299,0.00708,1.36503,r,-1,8
660,94.08393,33.35,59884.33005,20.899574867048408,299,0.00708,1.36503,r,-1,9
660,94.08393,33.35,59884.33005,21.28507803418546,299,0.00708,1.36503,r,-1,10
660,94.08393,33.35,59884.33005,22.80769900938469,299,0.00708,1.36503,r,-1,11
660,94.08393,33.35,59884.33005,21.444321309854402,299,0.00708,1.36503,r,-1,12
660,94.08393,33.35,59884.33005,20.657284662469884,299,0.00708,1.36503,r,-1,13
660,94.08393,33.35,59884.33005,21.444448178108804,299,0.00708,1.36503,r,-1,14
660,94.08393,33.35,59884.33005,21.283773506404028,299,0.00708,1.36503,r,-1,15
660,94.08393,33.35,59884.33005,22.82519515560174,299,0.00708,1.36503,r,-1,16
1843,68.79756,65.75,59884.33363,20.295091852433412,299,0.00666,1.23374,r,-1,1
1843,68.79756,65.75,59884.33363,21.842728799381074,299,0.00666,1.23374,r,-1,2
1843,68.79756,65.75,59884.33363,21.206209484621862,299,0.00666,1.23374,r,-1,3
1843,68.79756,65.75,59884.33363,21.16556314655034,299,0.00666,1.23374,r,-1,4
1843,68.79756,65.75,59884.33363,20.77873117668398,299,0.00666,1.23374,r,-1,5
1843,68.79756,65.75,59884.33363,21.224521278818205,299,0.00666,1.23374,r,-1,6
1843,68.79756,65.75,59884.33363,20.384043749197428,299,0.00666,1.23374,r,-1,7
1843,68.79756,65.75,59884.33363,20.997519066367577,299,0.00666,1.23374,r,-1,8
1843,68.79756,65.75,59884.33363,21.053367509440406,299,0.00666,1.23374,r,-1,9
1843,68.79756,65.75,59884.33363,22.338772436008913,299,0.00666,1.23374,r,-1,10
1843,68.79756,65.75,59884.33363,21.409291316223698,299,0.00666,1.23374,r,-1,11
1843,68.79756,65.75,59884.33363,21.123252272939123,299,0.00666,1.23374,r,-1,12
1843,68.79756,65.75,59884.33363,22.05881146984965,299,0.00666,1.23374,r,-1,13
1843,68.79756,65.75,59884.33363,19.724928852087032,299,0.00666,1.23374,r,-1,14
1843,68.79756,65.75,59884.33363,20.568299415891275,299,0.00666,1.23374,r,-1,15
1843,68.79756,65.75,59884.33363,22.03485606294248,299,0.00666,1.23374,r,-1,16
1865,52.43831,72.95,59884.33722,21.46433948939452,299,0.00519,1.30312,r,-1,1
1865,52.43831,72.95,59884.33722,21.31179726868001,299,0.00519,1.30312,r,-1,2
1865,52.43831,72.95,59884.33722,23.533599114833116,299,0.00519,1.30312,r,-1,3
1865,52.43831,72.95,59884.33722,20.630962690743733,299,0.00519,1.30312,r,-1,4
1865,52.43831,72.95,59884.33722,21.15244131719525,299,0.00519,1.30312,r,-1,5
1865,52.43831,72.95,59884.33722,21.21619517002801,299,0.00519,1.30312,r,-1,6
1865,52.43831,72.95,59884.33722,20.76519226458866,299,0.00519,1.30312,r,-1,7
1865,52.43831,72.95,59884.33722,20.570006697681283,299,0.00519,1.30312,r,-1,8
1865,52.43831,72.95,59884.33722,20.65909316930709,299,0.00519,1.30312,r,-1,9
1865,52.43831,72.95,59884.33722,19.922320081465006,299,0.00519,1.30312,r,-1,10
1865,52.43831,72.95,59884.33722,21.863741446888238,299,0.00519,1.30312,r,-1,11
1865,52.43831,72.95,59884.33722,21.0817952680882,299,0.00519,1.30312,r,-1,12
1865,52.43831,72.95,59884.33722,20.99113219634052,299,0.00519,1.30312,r,-1,13
1865,52.43831,72.95,59884.33722,22.60388522399588,299,0.00519,1.30312,r,-1,14
1865,52.43831,72.95,59884.33722,22.104429575468142,299,0.00519,1.30312,r,-1,15
1865,52.43831,72.95,59884.33722,21.324821629730877,299,0.00519,1.30312,r,-1,16
1744,90.53215,44.15,59884.34081,21.097288878898144,299,0.00323,1.23413,r,-1,1
1744,90.53215,44.15,59884.34081,21.125434280795627,299,0.00323,1.23413,r,-1,2
1744,90.53215,44.15,59884.34081,21.9118091523894,299,0.00323,1.23413,r,-1,3
1744,90.53215,44.15,59884.34081,19.6523302714996,299,0.00323,1.23413,r,-1,4
1744,90.53215,44.15,59884.34081,20.695681205523428,299,0.00323,1.23413,r,-1,5
1744,90.53215,44.15,59884.34081,21.33616831110943,299,0.00323,1.23413,r,-1,6
1744,90.53215,44.15,59884.34081,21.408665827047805,299,0.00323,1.23413,r,-1,7
1744,90.53215,44.15,59884.34081,20.141626464503506,299,0.00323,1.23413,r,-1,8
1744,90.53215,44.15,59884.34081,21.30827122468099,299,0.00323,1.23413,r,-1,9
1744,90.53215,44.15,59884.34081,21.526973257205437,299,0.00323,1.23413,r,-1,10
1744,90.53215,44.15,59884.34081,21.23933931333007,299,0.00323,1.23413,r,-1,11
1744,90.53215,44.15,59884.34081,20.55787768407806,299,0.00323,1.23413,r,-1,12
1744,90.53215,44.15,59884.34081,20.963516293072672,299,0.00323,1.23413,r,-1,13
1744,90.53215,44.15,59884.34081,20.982138040176515,299,0.00323,1.23413,r,-1,14
1744,90.53215,44.15,59884.34081,21.186812758599732,299,0.00323,1.23413,r,-1,15
1744,90.53215,44.15,59884.34081,20.992501521334958,299,0.00323,1.23413,r,-1,16
1702,87.66852,36.95,59884.3444,19.58132748372572,299,0.00242,1.1914,r,-1,1
1702,87.66852,36.95,59884.3444,19.43952558104357,299,0.00242,1.1914,r,-1,2
1702,87.66852,36.95,59884.3444,20.84748727830505,299,0.00242,1.1914,r,-1,3
1702,87.66852,36.95,59884.3444,21.507544446778457,299,0.00242,1.1914,r,-1,4
1702,87.66852,36.95,59884.3444,21.39937771313347,299,0.00242,1.1914,r,-1,5
1702,87.66852,36.95,59884.3444,23.456934788757547,299,0.00242,1.1914,r,-1,6
1702,87.66852,36.95,59884.3444,21.56158430048823,299,0.00242,1.1914,r,-1,7
1702,87.66852,36.95,59884.3444,21.56672979185167,299,0.00242,1.1914,r,-1,8
1702,87.66852,36.95,59884.3444,21.636736833058382,299,0.00242,1.1914,r,-1,9
1702,87.66852,36.95,59884.3444,22.233662696649503,299,0.00242,1.1914,r,-1,10
1702,87.66852,36.95,59884.3444,20.662596415973038,299,0.00242,1.1914,r,-1,11
1702,87.66852,36.95,59884.3444,21.126017572598062,299,0.00242,1.1914,r,-1,12
1702,87.66852,36.95,59884.3444,20.779342304976964,299,0.00242,1.1914,r,-1,13
1702,87.66852,36.95,59884.3444,21.255369560521203,299,0.00242,1.1914,r,-1,14
1702,87.66852,36.95,59884.3444,20.79184382278752,299,0.00242,1.1914,r,-1,15
1702,87.66852,36.95,59884.3444,20.912726442310234,299,0.00242,1.1914,r,-1,16
780,82.05244,54.95,59884.34509,20.86943685571827,299,0.19238,1.18326,g,-1,1
780,82.05244,54.95,59884.34509,22.13057470975532,299,0.19238,1.18326,g,-1,2
780,82.05244,54.95,59884.34509,20.469474717487397,299,0.19238,1.18326,g,-1,3
780,82.05244,54.95,59884.34509,20.656677712398892,299,0.19238,1.18326,g,-1,4
780,82.05244,54.95,59884.34509,21.385723399156618,299,0.19238,1.18326,g,-1,5
780,82.05244,54.95,59884.34509,20.650693665900096,299,0.19238,1.18326,g,-1,6
780,82.05244,54.95,59884.34509,23.05297585524487,299,0.19238,1.18326,g,-1,7
780,82.05244,54.95,59884.34509,19.944296097649897,299,0.19238,1.18326,g,-1,8
780,82.05244,54.95,59884.34509,21.119907465101402,299,0.19238,1.18326,g,-1,9
780,82.05244,54.95,59884.34509,21.15332856354888,299,0.19238,1.18326,g,-1,10
780,82.05244,54.95,59884.34509,22.153722234070194,299,0.19238,1.18326,g,-1,11
780,82.05244,54.95,59884.34509,20.957169255618947,299,0.19238,1.18326,g,-1,12
780,82.05244,54.95,59884.34509,21.28045956477654,299,0.19238,1.18326,g,-1,13
780,82.05244,54.95,59884.34509,20.347655394461196,299,0.19238,1.18326,g,-1,14
780,82.05244,54.95,59884.34509,21.31687058575057,299,0.19238,1.18326,g,-1,15
780,82.05244,54.95,59884.34509,21.556919927531617,299,0.19238,1.18326,g,-1,16
811,73.33333,62.15,59884.34868,20.686420670668674,299,0.15231,1.18948,g,-1,1
811,73.33333,62.15,59884.34868,20.748194990178668,299,0.15231,1.18948,g,-1,2
811,73.33333,62.15,59884.34868,19.449219744959397,299,0.15231,1.18948,g,-1,3
811,73.33333,62.15,59884.34868,20.392651841457194,299,0.15231,1.18948,g,-1,4
811,73.33333,62.15,59884.34868,22.391757942617694,299,0.15231,1.18948,g,-1,5
811,73.33333,62.15,59884.34868,20.417444235965185,299,0.15231,1.18948,g,-1,6
811,73.33333,62.15,59884.34868,21.260615486919814,299,0.15231,1.18948,g,-1,7
811,73.33333,62.15,59884.34868,21.90187675819998,299,0.15231,1.18948,g,-1,8
811,73.33333,62.15,59884.34868,20.10639088534754,299,0.15231,1.18948,g,-1,9
811,73.33333,62.15,59884.34868,21.686465805032658,299,0.15231,1.18948,g,-1,10
811,73.33333,62.15,59884.34868,23.63081210075491,299,0.15231,1.18948,g,-1,11
811,73.33333,62.15,59884.34868,19.751821699793396,299,0.15231,1.18948,g,-1,12
811,73.33333,62.15,59884.34868,20.78824750712375,299,0.15231,1.18948,g,-1,13
811,73.33333,62.15,59884.34868,20.653376998040766,299,0.15231,1.18948,g,-1,14
811,73.33333,62.15,59884.34868,19.955868095560156,299,0.15231,1.18948,g,-1,15
811,73.33333,62.15,59884.34868,21.481653805026454,299,0.15231,1.18948,g,-1,16
744,81.85354,47.75,59884.35227,19.41476323056491,299,0.11895,1.13038,g,-1,1
744,81.85354,47.75,59884.35227,20.83897583435488,299,0.11895,1.13038,g,-1,2
744,81.85354,47.75,59884.35227,20.595986276719778,299,0.11895,1.13038,g,-1,3
744,81.85354,47.75,59884.35227,19.55568621161159,299,0.11895,1.13038,g,-1,4
744,81.85354,47.75,59884.35227,22.15002918166123,299,0.11895,1.13038,g,-1,5
744,81.85354,47.75,59884.35227,20.664827023298844,299,0.11895,1.13038,g,-1,6
744,81.85354,47.75,59884.35227,21.420427114561722,299,0.11895,1.13038,g,-1,7
744,81.85354,47.75,59884.35227,20.957351554633178,299,0.11895,1.13038,g,-1,8
744,81.85354,47.75,59884.35227,20.24515598076534,299,0.11895,1.13038,g,-1,9
744,81.85354,47.75,59884.35227,21.278069653225973,299,0.11895,1.13038,g,-1,10
744,81.85354,47.75,59884.35227,20.11114808228281,299,0.11895,1.13038,g,-1,11
744,81.85354,47.75,59884.35227,22.557028590742107,299,0.11895,1.13038,g,-1,12
744,81.85354,47.75,59884.35227,19.78780851247886,299,0.11895,1.13038,g,-1,13
744,81.85354,47.75,59884.35227,22.407980220676638,299,0.11895,1.13038,g,-1,14
744,81.85354,47.75,59884.35227,20.706781332229866,299,0.11895,1.13038,g,-1,15
744,81.85354,47.75,59884.35227,21.908833805079745,299,0.11895,1.13038,g,-1,16
836,60.0,69.35,59884.35586,19.93312934690835,299,0.08505,1.24219,g,-1,1
836,60.0,69.35,59884.35586,21.68090632769031,299,0.08505,1.24219,g,-1,2
836,60.0,69.35,59884.35586,21.772815846997332,299,0.08505,1.24219,g,-1,3
836,60.0,69.35,59884.35586,21.734938889298842,299,0.08505,1.24219,g,-1,4
836,60.0,69.35,59884.35586,21.788273017424714,299,0.08505,1.24219,g,-1,5
836,60.0,69.35,59884.35586,20.86403015962751,299,0.08505,1.24219,g,-1,6
836,60.0,69.35,59884.35586,20.82040715984424,299,0.08505,1.24219,g,-1,7
836,60.0,69.35,59884.35586,20.0903196548968,299,0.08505,1.24219,g,-1,8
836,60.0,69.35,59884.35586,21.604574478849376,299,0.08505,1.24219,g,-1,9
836,60.0,69.35,59884.35586,20.31260402925031,299,0.08505,1.24219,g,-1,10
836,60.0,69.35,59884.35586,20.61362623881881,299,0.08505,1.24219,g,-1,11
836,60.0,69.35,59884.35586,19.998836911383492,299,0.08505,1.24219,g,-1,12
836,60.0,69.35,59884.35586,20.61183959918151,299,0.08505,1.24219,g,-1,13
836,60.0,69.35,59884.35586,21.43223723245679,299,0.08505,1.24219,g,-1,14
836,60.0,69.35,59884.35586,20.15592524511645,299,0.08505,1.24219,g,-1,15
836,60.0,69.35,59884.35586,20.90313365459516,299,0.08505,1.24219,g,-1,16
704,88.84822,40.55,59884.35944,19.83346738621726,299,0.07705,1.14905,g,-1,1
704,88.84822,40.55,59884.35944,21.43315165801299,299,0.07705,1.14905,g,-1,2
704,88.84822,40.55,59884.35944,19.32626340024732,299,0.07705,1.14905,g,-1,3
704,88.84822,40.55,59884.35944,20.304536960685276,299,0.07705,1.14905,g,-1,4
704,88.84822,40.55,59884.35944,20.38824679645491,299,0.07705,1.14905,g,-1,5
704,88.84822,40.55,59884.35944,21.84938567950545,299,0.07705,1.14905,g,-1,6
704,88.84822,40.55,59884.35944,20.848170401646613,299,0.07705,1.14905,g,-1,7
704,88.84822,40.55,59884.35944,20.59364711630185,299,0.07705,1.14905,g,-1,8
704,88.84822,40.55,59884.35944,20.91998240303294,299,0.07705,1.14905,g,-1,9
704,88.84822,40.55,59884.35944,20.391198824573916,299,0.07705,1.14905,g,-1,10
704,88.84822,40.55,59884.35944,21.86416434731835,299,0.07705,1.14905,g,-1,11
704,88.84822,40.55,59884.35944,21.366675876345717,299,0.07705,1.14905,g,-1,12
704,88.84822,40.55,59884.35944,21.673214295411533,299,0.07705,1.14905,g,-1,13
704,88.84822,40.55,59884.35944,21.59737903409366,299,0.07705,1.14905,g,-1,14
704,88.84822,40.55,59884.35944,21.730591196744154,299,0.07705,1.14905,g,-1,15
704,88.84822,40.55,59884.35944,20.762437365076813,299,0.07705,1.14905,g,-1,16
837,77.14286,69.35,59884.36303,20.34051018662147,299,0.0485,1.27426,g,-1,1
837,77.14286,69.35,59884.36303,20.258414435938633,299,0.0485,1.27426,g,-1,2
837,77.14286,69.35,59884.36303,20.58526215785674,299,0.0485,1.27426,g,-1,3
837,77.14286,69.35,59884.36303,21.865190452339768,299,0.0485,1.27426,g,-1,4
837,77.14286,69.35,59884.36303,22.56327318838954,299,0.0485,1.27426,g,-1,5
837,77.14286,69.35,59884.36303,19.412884049523004,299,0.0485,1.27426,g,-1,6
837,77.14286,69.35,59884.36303,21.313861656084804,299,0.0485,1.27426,g,-1,7
837,77.14286,69.35,59884.36303,21.279901836790117,299,0.0485,1.27426,g,-1,8
837,77.14286,69.35,59884.36303,21.445234737802064,299,0.0485,1.27426,g,-1,9
837,77.14286,69.35,59884.36303,20.903983577167132,299,0.0485,1.27426,g,-1,10
837,77.14286,69.35,59884.36303,21.69549847990515,299,0.0485,1.27426,g,-1,11
837,77.14286,69.35,59884.36303,19.14948829777979,299,0.0485,1.27426,g,-1,12
837,77.14286,69.35,59884.36303,20.112125740649137,299,0.0485,1.27426,g,-1,13
837,77.14286,69.35,59884.36303,20.81091544631006,299,0.0485,1.27426,g,-1,14
837,77.14286,69.35,59884.36303,20.84468495278689,299,0.0485,1.27426,g,-1,15
837,77.14286,69.35,59884.36303,19.608486393742368,299,0.0485,1.27426,g,-1,16
855,36.0,76.55,59884.36662,21.56636702925619,299,0.04633,1.39438,g,-1,1
855,36.0,76.55,59884.36662,22.360737032811098,299,0.04633,1.39438,g,-1,2
855,36.0,76.55,59884.36662,21.938346137422467,299,0.04633,1.39438,g,-1,3
855,36.0,76.55,59884.36662,20.258280648983327,299,0.04633,1.39438,g,-1,4
855,36.0,76.55,59884.36662,22.461701860438204,299,0.04633,1.39438,g,-1,5
855,36.0,76.55,59884.36662,19.953680939235397,299,0.04633,1.39438,g,-1,6
855,36.0,76.55,59884.36662,19.11471393432794,299,0.04633,1.39438,g,-1,7
855,36.0,76.55,59884.36662,20.16781913823213,299,0.04633,1.39438,g,-1,8
855,36.0,76.55,59884.36662,23.10207696628162,299,0.04633,1.39438,g,-1,9
855,36.0,76.55,59884.36662,20.3978331279152,299,0.04633,1.39438,g,-1,10
855,36.0,76.55,59884.36662,18.559258223411092,299,0.04633,1.39438,g,-1,11
855,36.0,76.55,59884.36662,20.356057972984267,299,0.04633,1.39438,g,-1,12
855,36.0,76.55,59884.36662,20.51601651657901,299,0.04633,1.39438,g,-1,13
855,36.0,76.55,59884.36662,19.924255643172348,299,0.04633,1.39438,g,-1,14
855,36.0,76.55,59884.36662,19.833794898556047,299,0.04633,1.39438,g,-1,15
855,36.0,76.55,59884.36662,21.564150162783598,299,0.04633,1.39438,g,-1,16
854,12.0,76.55,59884.37021,21.21567461454919,299,0.03372,1.488,g,-1,1
854,12.0,76.55,59884.37021,20.97473774389077,299,0.03372,1.488,g,-1,2
854,12.0,76.55,59884.37021,19.32243308064895,299,0.03372,1.488,g,-1,3
854,12.0,76.55,59884.37021,20.127118340261386,299,0.03372,1.488,g,-1,4
854,12.0,76.55,59884.37021,21.149913201759933,299,0.03372,1.488,g,-1,5
854,12.0,76.55,59884.37021,20.833897567104138,299,0.03372,1.488,g,-1,6
854,12.0,76.55,59884.37021,20.6632452574681,299,0.03372,1.488,g,-1,7
854,12.0,76.55,59884.37021,22.912975687434702,299,0.03372,1.488,g,-1,8
854,12.0,76.55,59884.37021,20.326561839625395,299,0.03372,1.488,g,-1,9
854,12.0,76.55,59884.37021,19.661653070354994,299,0.03372,1.488,g,-1,10
854,12.0,76.55,59884.37021,21.25660175190222,299,0.03372,1.488,g,-1,11
854,12.0,76.55,59884.37021,21.22578518379094,299,0.03372,1.488,g,-1,12
854,12.0,76.55,59884.37021,22.982110711187612,299,0.03372,1.488,g,-1,13
854,12.0,76.55,59884.37021,21.21690406191573,299,0.03372,1.488,g,-1,14
854,12.0,76.55,59884.37021,19.639841851136712,299,0.03372,1.488,g,-1,15
854,12.0,76.55,59884.37021,20.88368854931009,299,0.03372,1.488,g,-1,16
812,86.66667,62.15,59884.3738,20.751235246006708,299,0.02751,1.20798,g,-1,1
812,86.66667,62.15,59884.3738,20.401497711744913,299,0.02751,1.20798,g,-1,2
812,86.66667,62.15,59884.3738,21.104054662207776,299,0.02751,1.20798,g,-1,3
812,86.66667,62.15,59884.3738,21.172850319255225,299,0.02751,1.20798,g,-1,4
812,86.66667,62.15,59884.3738,19.672482079913316,299,0.02751,1.20798,g,-1,5
812,86.66667,62.15,59884.3738,20.245724839713727,299,0.02751,1.20798,g,-1,6
812,86.66667,62.15,59884.3738,20.72058538287969,299,0.02751,1.20798,g,-1,7
812,86.66667,62.15,59884.3738,22.16047758071008,299,0.02751,1.20798,g,-1,8
812,86.66667,62.15,59884.3738,22.33847991854678,299,0.02751,1.20798,g,-1,9
812,86.66667,62.15,59884.3738,21.577270124293133,299,0.02751,1.20798,g,-1,10
812,86.66667,62.15,59884.3738,21.064725159578654,299,0.02751,1.20798,g,-1,11
812,86.66667,62.15,59884.3738,20.297042512262518,299,0.02751,1.20798,g,-1,12
812,86.66667,62.15,59884.3738,21.196035790540662,299,0.02751,1.20798,g,-1,13
812,86.66667,62.15,59884.3738,21.75867681562198,299,0.02751,1.20798,g,-1,14
812,86.66667,62.15,59884.3738,19.49063862793279,299,0.02751,1.20798,g,-1,15
812,86.66667,62.15,59884.3738,20.529580359271126,299,0.02751,1.20798,g,-1,16
745,91.27823,47.75,59884.37738,21.80828028579315,299,0.03866,1.13269,g,-1,1
