fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
835,42.85714,69.35,59884.39174,21.52011458004915,299,0.00597,1.26926,g,-1,6
835,42.85714,69.35,59884.39174,20.322009641770244,299,0.00597,1.26926,g,-1,7
835,42.85714,69.35,59884.39174,21.142116176723167,299,0.00597,1.26926,g,-1,8
835,42.85714,69.35,59884.39174,22.260929664972302,299,0.00597,1.26926,g,-1,9
835,42.85714,69.35,59884.39174,19.70911059473389,299,0.00597,1.26926,g,-1,10
835,42.85714,69.35,59884.39174,20.568088894338462,299,0.00597,1.26926,g,-1,11
835,42.85714,69.35,59884.39174,21.767390378091704,299,0.00597,1.26926,g,-1,12
835,42.85714,69.35,59884.39174,20.810119935619575,299,0.00597,1.26926,g,-1,13
835,42.85714,69.35,59884.39174,21.340626719676365,299,0.00597,1.26926,g,-1,14
835,42.85714,69.35,59884.39174,19.886439152132695,299,0.00597,1.26926,g,-1,15
835,42.85714,69.35,59884.39174,20.222425585573784,299,0.00597,1.26926,g,-1,16
659,86.23064,33.35,59884.39532,22.224874556868112,299,0.01412,1.04623,g,-1,1
659,86.23064,33.35,59884.39532,20.97972622701035,299,0.01412,1.04623,g,-1,2
659,86.23064,33.35,59884.39532,21.76030871335903,299,0.01412,1.04623,g,-1,3
659,86.23064,33.35,59884.39532,20.467606717336214,299,0.01412,1.04623,g,-1,4
659,86.23064,33.35,59884.39532,20.671436463628364,299,0.01412,1.04623,g,-1,5
659,86.23064,33.35,59884.39532,21.643501737459065,299,0.01412,1.04623,g,-1,6
659,86.23064,33.35,59884.39532,20.664681958251958,299,0.01412,1.04623,g,-1,7
659,86.23064,33.35,59884.39532,22.892699854782535,299,0.01412,1.04623,g,-1,8
659,86.23064,33.35,59884.39532,20.100298344010355,299,0.01412,1.04623,g,-1,9
659,86.23064,33.35,59884.39532,21.277080373119613,299,0.01412,1.04623,g,-1,10
659,86.23064,33.35,59884.39532,21.93622232012518,299,0.01412,1.04623,g,-1,11
659,86.23064,33.35,59884.39532,20.445468284982184,299,0.01412,1.04623,g,-1,12
659,86.23064,33.35,59884.39532,21.56588654680827,299,0.01412,1.04623,g,-1,13
659,86.23064,33.35,59884.39532,20.404024844745557,299,0.01412,1.04623,g,-1,14
659,86.23064,33.35,59884.39532,20.972905169312142,299,0.01412,1.04623,g,-1,15
659,86.23064,33.35,59884.39532,20.059642078069665,299,0.01412,1.04623,g,-1,16
1815,78.98986,58.55,59884.39891,19.043780515377247,299,0.00763,1.11727,g,-1,1
1815,78.98986,58.55,59884.39891,21.256260444743255,299,0.00763,1.11727,g,-1,2
1815,78.98986,58.55,59884.39891,21.561788443046144,299,0.00763,1.11727,g,-1,3
1815,78.98986,58.55,59884.39891,20.47436687278951,299,0.00763,1.11727,g,-1,4
1815,78.98986,58.55,59884.39891,22.062718203916738,299,0.00763,1.11727,g,-1,5
1815,78.98986,58.55,59884.39891,19.1319595068748,299,0.00763,1.11727,g,-1,6
1815,78.98986,58.55,59884.39891,21.178668505086744,299,0.00763,1.11727,g,-1,7
1815,78.98986,58.55,59884.39891,22.01302572154929,299,0.00763,1.11727,g,-1,8
1815,78.98986,58.55,59884.39891,20.44093691080007,299,0.00763,1.11727,g,-1,9
1815,78.98986,58.55,59884.39891,20.202425864938846,299,0.00763,1.11727,g,-1,10
1815,78.98986,58.55,59884.39891,20.176494043033266,299,0.00763,1.11727,g,-1,11
1815,78.98986,58.55,59884.39891,22.426547107133565,299,0.00763,1.11727,g,-1,12
1815,78.98986,58.55,59884.39891,20.484406243640873,299,0.00763,1.11727,g,-1,13
1815,78.98986,58.55,59884.39891,20.793722100240938,299,0.00763,1.11727,g,-1,14
1815,78.98986,58.55,59884.39891,21.197973873426765,299,0.00763,1.11727,g,-1,15
1815,78.98986,58.55,59884.39891,20.78245421124859,299,0.00763,1.11727,g,-1,16
1782,82.71148,51.35,59884.4025,21.585989475484475,299,0.00724,1.07013,g,-1,1
1782,82.71148,51.35,59884.4025,20.37985889751827,299,0.00724,1.07013,g,-1,2
1782,82.71148,51.35,59884.4025,20.227400959538265,299,0.00724,1.07013,g,-1,3
1782,82.71148,51.35,59884.4025,22.311094505032624,299,0.00724,1.07013,g,-1,4
1782,82.71148,51.35,59884.4025,20.688513383868095,299,0.00724,1.07013,g,-1,5
1782,82.71148,51.35,59884.4025,19.362303244991534,299,0.00724,1.07013,g,-1,6
1782,82.71148,51.35,59884.4025,22.439861805612033,299,0.00724,1.07013,g,-1,7
1782,82.71148,51.35,59884.4025,21.416433424436626,299,0.00724,1.07013,g,-1,8
1782,82.71148,51.35,59884.4025,21.398773113679635,299,0.00724,1.07013,g,-1,9
1782,82.71148,51.35,59884.4025,20.821701645993226,299,0.00724,1.07013,g,-1,10
1782,82.71148,51.35,59884.4025,21.676110281113843,299,0.00724,1.07013,g,-1,11
1782,82.71148,51.35,59884.4025,20.40192694284006,299,0.00724,1.07013,g,-1,12
1782,82.71148,51.35,59884.4025,21.156648744720563,299,0.00724,1.07013,g,-1,13
1782,82.71148,51.35,59884.4025,20.102591313741865,299,0.00724,1.07013,g,-1,14
1782,82.71148,51.35,59884.4025,20.903410754572235,299,0.00724,1.07013,g,-1,15
1782,82.71148,51.35,59884.4025,19.55593310182411,299,0.00724,1.07013,g,-1,16
660,94.08393,33.35,59884.40609,20.346381609241586,299,0.00708,1.06687,g,-1,1
660,94.08393,33.35,59884.40609,21.179509939811357,299,0.00708,1.06687,g,-1,2
660,94.08393,33.35,59884.40609,20.46017178462335,299,0.00708,1.06687,g,-1,3
660,94.08393,33.35,59884.40609,20.348125623211953,299,0.00708,1.06687,g,-1,4
660,94.08393,33.35,59884.40609,21.814347817455676,299,0.00708,1.06687,g,-1,5
660,94.08393,33.35,59884.40609,24.704685897218585,299,0.00708,1.06687,g,-1,6
660,94.08393,33.35,59884.40609,22.286982416387005,299,0.00708,1.06687,g,-1,7
660,94.08393,33.35,59884.40609,21.89337133856346,299,0.00708,1.06687,g,-1,8
660,94.08393,33.35,59884.40609,20.192065448629457,299,0.00708,1.06687,g,-1,9
660,94.08393,33.35,59884.40609,22.844599980109223,299,0.00708,1.06687,g,-1,10
660,94.08393,33.35,59884.40609,19.927047627980034,299,0.00708,1.06687,g,-1,11
660,94.08393,33.35,59884.40609,22.436899093564644,299,0.00708,1.06687,g,-1,12
660,94.08393,33.35,59884.40609,21.66788908419446,299,0.00708,1.06687,g,-1,13
660,94.08393,33.35,59884.40609,19.530382010926363,299,0.00708,1.06687,g,-1,14
660,94.08393,33.35,59884.40609,22.592192544262662,299,0.00708,1.06687,g,-1,15
660,94.08393,33.35,59884.40609,21.948955370226987,299,0.00708,1.06687,g,-1,16
1843,68.79756,65.75,59884.40967,19.623001992506417,299,0.00666,1.18516,g,-1,1
1843,68.79756,65.75,59884.40967,20.53047332192583,299,0.00666,1.18516,g,-1,2
1843,68.79756,65.75,59884.40967,18.96761177069469,299,0.00666,1.18516,g,-1,3
1843,68.79756,65.75,59884.40967,20.014817420444615,299,0.00666,1.18516,g,-1,4
1843,68.79756,65.75,59884.40967,21.284917200494903,299,0.00666,1.18516,g,-1,5
1843,68.79756,65.75,59884.40967,19.875786984237415,299,0.00666,1.18516,g,-1,6
1843,68.79756,65.75,59884.40967,21.184063169316495,299,0.00666,1.18516,g,-1,7
1843,68.79756,65.75,59884.40967,19.588070037391354,299,0.00666,1.18516,g,-1,8
1843,68.79756,65.75,59884.40967,19.019554049038142,299,0.00666,1.18516,g,-1,9
1843,68.79756,65.75,59884.40967,19.430250606321344,299,0.00666,1.18516,g,-1,10
1843,68.79756,65.75,59884.40967,22.431961022571517,299,0.00666,1.18516,g,-1,11
1843,68.79756,65.75,59884.40967,21.704139965405208,299,0.00666,1.18516,g,-1,12
1843,68.79756,65.75,59884.40967,21.399432420855522,299,0.00666,1.18516,g,-1,13
1843,68.79756,65.75,59884.40967,22.129282170828223,299,0.00666,1.18516,g,-1,14
1843,68.79756,65.75,59884.40967,21.15387192912287,299,0.00666,1.18516,g,-1,15
1843,68.79756,65.75,59884.40967,20.441243266482306,299,0.00666,1.18516,g,-1,16
1865,52.43831,72.95,59884.41326,21.17039462651263,299,0.00519,1.32324,g,-1,1
1865,52.43831,72.95,59884.41326,20.204330365150803,299,0.00519,1.32324,g,-1,2
1865,52.43831,72.95,59884.41326,20.78203228838693,299,0.00519,1.32324,g,-1,3
1865,52.43831,72.95,59884.41326,21.407345197581076,299,0.00519,1.32324,g,-1,4
1865,52.43831,72.95,59884.41326,21.111600451544373,299,0.00519,1.32324,g,-1,5
1865,52.43831,72.95,59884.41326,21.283171388906986,299,0.00519,1.32324,g,-1,6
1865,52.43831,72.95,59884.41326,21.790505071445047,299,0.00519,1.32324,g,-1,7
1865,52.43831,72.95,59884.41326,20.512731589656408,299,0.00519,1.32324,g,-1,8
1865,52.43831,72.95,59884.41326,21.757224991712793,299,0.00519,1.32324,g,-1,9
1865,52.43831,72.95,59884.41326,20.94898504826472,299,0.00519,1.32324,g,-1,10
1865,52.43831,72.95,59884.41326,19.637293182945154,299,0.00519,1.32324,g,-1,11
1865,52.43831,72.95,59884.41326,21.744423984207558,299,0.00519,1.32324,g,-1,12
1865,52.43831,72.95,59884.41326,19.131474558777413,299,0.00519,1.32324,g,-1,13
1865,52.43831,72.95,59884.41326,21.85369103822877,299,0.00519,1.32324,g,-1,14
1865,52.43831,72.95,59884.41326,21.92439533281791,299,0.00519,1.32324,g,-1,15
1865,52.43831,72.95,59884.41326,20.299226306940273,299,0.00519,1.32324,g,-1,16
1744,90.53215,44.15,59884.41685,19.983433135600823,299,0.00323,1.04613,g,-1,1
1744,90.53215,44.15,59884.41685,21.999880446798866,299,0.00323,1.04613,g,-1,2
1744,90.53215,44.15,59884.41685,23.028068389582952,299,0.00323,1.04613,g,-1,3
1744,90.53215,44.15,59884.41685,21.68128153856644,299,0.00323,1.04613,g,-1,4
1744,90.53215,44.15,59884.41685,20.887922136872632,299,0.00323,1.04613,g,-1,5
1744,90.53215,44.15,59884.41685,20.257740738592407,299,0.00323,1.04613,g,-1,6
1744,90.53215,44.15,59884.41685,22.13006306488138,299,0.00323,1.04613,g,-1,7
1744,90.53215,44.15,59884.41685,20.055739273054627,299,0.00323,1.04613,g,-1,8
1744,90.53215,44.15,59884.41685,21.324858993866243,299,0.00323,1.04613,g,-1,9
1744,90.53215,44.15,59884.41685,21.024891812781128,299,0.00323,1.04613,g,-1,10
1744,90.53215,44.15,59884.41685,21.500353791742967,299,0.00323,1.04613,g,-1,11
1744,90.53215,44.15,59884.41685,22.232343865001262,299,0.00323,1.04613,g,-1,12
1744,90.53215,44.15,59884.41685,21.442948312921807,299,0.00323,1.04613,g,-1,13
1744,90.53215,44.15,59884.41685,20.525746584944688,299,0.00323,1.04613,g,-1,14
1744,90.53215,44.15,59884.41685,22.87145239839804,299,0.00323,1.04613,g,-1,15
1744,90.53215,44.15,59884.41685,20.500769811711827,299,0.00323,1.04613,g,-1,16
1702,87.66852,36.95,59884.42044,20.590549343172178,299,0.00242,1.01914,g,-1,1
1702,87.66852,36.95,59884.42044,20.79739983403782,299,0.00242,1.01914,g,-1,2
1702,87.66852,36.95,59884.42044,21.980437867683996,299,0.00242,1.01914,g,-1,3
1702,87.66852,36.95,59884.42044,21.052590421914655,299,0.00242,1.01914,g,-1,4
1702,87.66852,36.95,59884.42044,20.927218853254416,299,0.00242,1.01914,g,-1,5
1702,87.66852,36.95,59884.42044,21.649611229749507,299,0.00242,1.01914,g,-1,6
1702,87.66852,36.95,59884.42044,19.033104548085554,299,0.00242,1.01914,g,-1,7
1702,87.66852,36.95,59884.42044,21.248684850479297,299,0.00242,1.01914,g,-1,8
1702,87.66852,36.95,59884.42044,21.175484091298294,299,0.00242,1.01914,g,-1,9
1702,87.66852,36.95,59884.42044,18.747199337454717,299,0.00242,1.01914,g,-1,10
1702,87.66852,36.95,59884.42044,20.913427657337415,299,0.00242,1.01914,g,-1,11
1702,87.66852,36.95,59884.42044,21.243112529051945,299,0.00242,1.01914,g,-1,12
1702,87.66852,36.95,59884.42044,20.631073173094883,299,0.00242,1.01914,g,-1,13
1702,87.66852,36.95,59884.42044,22.76035988919547,299,0.00242,1.01914,g,-1,14
1702,87.66852,36.95,59884.42044,19.973930471435533,299,0.00242,1.01914,g,-1,15
1702,87.66852,36.95,59884.42044,20.42491283877865,299,0.00242,1.01914,g,-1,16
855,36.0,76.55,59885.07761,23.431383650558658,299,0.04633,1.80369,g,-1,1
855,36.0,76.55,59885.07761,22.615361000932296,299,0.04633,1.80369,g,-1,2
855,36.0,76.55,59885.07761,21.57453526355131,299,0.04633,1.80369,g,-1,3
855,36.0,76.55,59885.07761,20.21055132086521,299,0.04633,1.80369,g,-1,4
855,36.0,76.55,59885.07761,20.623564370672934,299,0.04633,1.80369,g,-1,5
855,36.0,76.55,59885.07761,21.96186395144318,299,0.04633,1.80369,g,-1,6
855,36.0,76.55,59885.07761,21.021713843794494,299,0.04633,1.80369,g,-1,7
855,36.0,76.55,59885.07761,21.875280698468348,299,0.04633,1.80369,g,-1,8
855,36.0,76.55,59885.07761,22.40378755980365,299,0.04633,1.80369,g,-1,9
855,36.0,76.55,59885.07761,20.626757396180604,299,0.04633,1.80369,g,-1,10
855,36.0,76.55,59885.07761,20.67061200131718,299,0.04633,1.80369,g,-1,11
855,36.0,76.55,59885.07761,21.50409756454199,299,0.04633,1.80369,g,-1,12
855,36.0,76.55,59885.07761,21.137697754645085,299,0.04633,1.80369,g,-1,13
855,36.0,76.55,59885.07761,19.500356636788375,299,0.04633,1.80369,g,-1,14
855,36.0,76.55,59885.07761,22.56538264299493,299,0.04633,1.80369,g,-1,15
855,36.0,76.55,59885.07761,20.833562176053803,299,0.04633,1.80369,g,-1,16
854,12.0,76.55,59885.0812,23.06666745213672,299,0.03372,1.57481,g,-1,1
854,12.0,76.55,59885.0812,21.113347536594166,299,0.03372,1.57481,g,-1,2
854,12.0,76.55,59885.0812,19.813545849844708,299,0.03372,1.57481,g,-1,3
854,12.0,76.55,59885.0812,21.937214936600665,299,0.03372,1.57481,g,-1,4
854,12.0,76.55,59885.0812,20.97260873020325,299,0.03372,1.57481,g,-1,5
854,12.0,76.55,59885.0812,18.72536776543559,299,0.03372,1.57481,g,-1,6
854,12.0,76.55,59885.0812,21.347184308014885,299,0.03372,1.57481,g,-1,7
854,12.0,76.55,59885.0812,21.522479784542004,299,0.03372,1.57481,g,-1,8
854,12.0,76.55,59885.0812,21.187087287979224,299,0.03372,1.57481,g,-1,9
854,12.0,76.55,59885.0812,20.140802924774523,299,0.03372,1.57481,g,-1,10
854,12.0,76.55,59885.0812,21.751771030307772,299,0.03372,1.57481,g,-1,11
854,12.0,76.55,59885.0812,21.613677868599673,299,0.03372,1.57481,g,-1,12
854,12.0,76.55,59885.0812,19.851542703476056,299,0.03372,1.57481,g,-1,13
854,12.0,76.55,59885.0812,21.56725628634611,299,0.03372,1.57481,g,-1,14
854,12.0,76.55,59885.0812,20.916591531210738,299,0.03372,1.57481,g,-1,15
854,12.0,76.55,59885.0812,22.288099658912664,299,0.03372,1.57481,g,-1,16
868,348.0,76.55,59885.08479,21.051293174699794,299,0.01232,1.43655,g,-1,1
868,348.0,76.55,59885.08479,20.636615072812063,299,0.01232,1.43655,g,-1,2
868,348.0,76.55,59885.08479,21.545630838670384,299,0.01232,1.43655,g,-1,3
868,348.0,76.55,59885.08479,19.46087314077491,299,0.01232,1.43655,g,-1,4
868,348.0,76.55,59885.08479,23.101119958595568,299,0.01232,1.43655,g,-1,5
868,348.0,76.55,59885.08479,21.26357470648678,299,0.01232,1.43655,g,-1,6
868,348.0,76.55,59885.08479,21.727220723396584,299,0.01232,1.43655,g,-1,7
868,348.0,76.55,59885.08479,21.274271204905922,299,0.01232,1.43655,g,-1,8
868,348.0,76.55,59885.08479,20.47191736971303,299,0.01232,1.43655,g,-1,9
868,348.0,76.55,59885.08479,21.112049564729553,299,0.01232,1.43655,g,-1,10
868,348.0,76.55,59885.08479,19.760317174113222,299,0.01232,1.43655,g,-1,11
868,348.0,76.55,59885.08479,20.810131547190874,299,0.01232,1.43655,g,-1,12
868,348.0,76.55,59885.08479,19.5270363088923,299,0.01232,1.43655,g,-1,13
868,348.0,76.55,59885.08479,21.306707903055106,299,0.01232,1.43655,g,-1,14
868,348.0,76.55,59885.08479,21.082780182294705,299,0.01232,1.43655,g,-1,15
868,348.0,76.55,59885.08479,23.350432379783086,299,0.01232,1.43655,g,-1,16
852,334.28571,69.35,59885.08838,21.25394545616791,299,0.00698,1.26055,g,-1,1
852,334.28571,69.35,59885.08838,19.127691015953182,299,0.00698,1.26055,g,-1,2
852,334.28571,69.35,59885.08838,21.625584408348203,299,0.00698,1.26055,g,-1,3
852,334.28571,69.35,59885.08838,21.456792323774803,299,0.00698,1.26055,g,-1,4
852,334.28571,69.35,59885.08838,21.056092732862933,299,0.00698,1.26055,g,-1,5
852,334.28571,69.35,59885.08838,19.923004475672354,299,0.00698,1.26055,g,-1,6
852,334.28571,69.35,59885.08838,19.835537280995013,299,0.00698,1.26055,g,-1,7
852,334.28571,69.35,59885.08838,19.376879193939704,299,0.00698,1.26055,g,-1,8
852,334.28571,69.35,59885.08838,21.924928595797834,299,0.00698,1.26055,g,-1,9
852,334.28571,69.35,59885.08838,20.319449145241062,299,0.00698,1.26055,g,-1,10
852,334.28571,69.35,59885.08838,21.105371041115134,299,0.00698,1.26055,g,-1,11
852,334.28571,69.35,59885.08838,21.852854064214633,299,0.00698,1.26055,g,-1,12
852,334.28571,69.35,59885.08838,21.770220579658083,299,0.00698,1.26055,g,-1,13
852,334.28571,69.35,59885.08838,22.670327487438456,299,0.00698,1.26055,g,-1,14
852,334.28571,69.35,59885.08838,21.345913305924782,299,0.00698,1.26055,g,-1,15
852,334.28571,69.35,59885.08838,21.433184327157612,299,0.00698,1.26055,g,-1,16
835,42.85714,69.35,59885.09196,21.349859141521755,299,0.00597,1.86466,g,-1,1
835,42.85714,69.35,59885.09196,20.71839188792989,299,0.00597,1.86466,g,-1,2
835,42.85714,69.35,59885.09196,20.972233525959307,299,0.00597,1.86466,g,-1,3
835,42.85714,69.35,59885.09196,20.504323708965003,299,0.00597,1.86466,g,-1,4
835,42.85714,69.35,59885.09196,20.07123743132065,299,0.00597,1.86466,g,-1,5
835,42.85714,69.35,59885.09196,19.37469650321482,299,0.00597,1.86466,g,-1,6
835,42.85714,69.35,59885.09196,22.048199328271618,299,0.00597,1.86466,g,-1,7
835,42.85714,69.35,59885.09196,20.173283890243212,299,0.00597,1.86466,g,-1,8
835,42.85714,69.35,59885.09196,20.531291630781546,299,0.00597,1.86466,g,-1,9
835,42.85714,69.35,59885.09196,19.973757351875786,299,0.00597,1.86466,g,-1,10
835,42.85714,69.35,59885.09196,20.826495316734356,299,0.00597,1.86466,g,-1,11
835,42.85714,69.35,59885.09196,20.885466143072392,299,0.00597,1.86466,g,-1,12
835,42.85714,69.35,59885.09196,20.09990703674097,299,0.00597,1.86466,g,-1,13
835,42.85714,69.35,59885.09196,20.379907474325982,299,0.00597,1.86466,g,-1,14
835,42.85714,69.35,59885.09196,20.9409857243738,299,0.00597,1.86466,g,-1,15
835,42.85714,69.35,59885.09196,19.46229328369346,299,0.00597,1.86466,g,-1,16
1865,52.43831,72.95,59885.09555,21.702991428881628,299,0.00519,1.96823,g,-1,1
1865,52.43831,72.95,59885.09555,21.02378289644293,299,0.00519,1.96823,g,-1,2
1865,52.43831,72.95,59885.09555,21.60976698330523,299,0.00519,1.96823,g,-1,3
1865,52.43831,72.95,59885.09555,20.48384229727877,299,0.00519,1.96823,g,-1,4
1865,52.43831,72.95,59885.09555,21.804609240495186,299,0.00519,1.96823,g,-1,5
1865,52.43831,72.95,59885.09555,20.936843349465857,299,0.00519,1.96823,g,-1,6
1865,52.43831,72.95,59885.09555,21.52089539825738,299,0.00519,1.96823,g,-1,7
1865,52.43831,72.95,59885.09555,20.929108420992158,299,0.00519,1.96823,g,-1,8
1865,52.43831,72.95,59885.09555,19.306393877091374,299,0.00519,1.96823,g,-1,9
1865,52.43831,72.95,59885.09555,21.009295884209042,299,0.00519,1.96823,g,-1,10
1865,52.43831,72.95,59885.09555,21.64787331218329,299,0.00519,1.96823,g,-1,11
1865,52.43831,72.95,59885.09555,20.285047917179767,299,0.00519,1.96823,g,-1,12
1865,52.43831,72.95,59885.09555,19.99227585083772,299,0.00519,1.96823,g,-1,13
1865,52.43831,72.95,59885.09555,19.680410186316404,299,0.00519,1.96823,g,-1,14
1865,52.43831,72.95,59885.09555,21.532079073526777,299,0.00519,1.96823,g,-1,15
1865,52.43831,72.95,59885.09555,21.236410143578958,299,0.00519,1.96823,g,-1,16
856,60.0,76.55,59885.09914,20.080864247539846,299,0.02386,2.0026,g,-1,1
856,60.0,76.55,59885.09914,19.834412586884078,299,0.02386,2.0026,g,-1,2
856,60.0,76.55,59885.09914,21.81754332680425,299,0.02386,2.0026,g,-1,3
856,60.0,76.55,59885.09914,20.156642823738743,299,0.02386,2.0026,g,-1,4
856,60.0,76.55,59885.09914,21.348293802453487,299,0.02386,2.0026,g,-1,5
856,60.0,76.55,59885.09914,18.97573716011618,299,0.02386,2.0026,g,-1,6
856,60.0,76.55,59885.09914,20.944029265485764,299,0.02386,2.0026,g,-1,7
856,60.0,76.55,59885.09914,22.056526156907246,299,0.02386,2.0026,g,-1,8
856,60.0,76.55,59885.09914,20.357226306011878,299,0.02386,2.0026,g,-1,9
856,60.0,76.55,59885.09914,21.322435643342402,299,0.02386,2.0026,g,-1,10
856,60.0,76.55,59885.09914,20.696766726263135,299,0.02386,2.0026,g,-1,11
856,60.0,76.55,59885.09914,21.48980097722381,299,0.02386,2.0026,g,-1,12
856,60.0,76.55,59885.09914,20.954094778989937,299,0.02386,2.0026,g,-1,13
856,60.0,76.55,59885.09914,21.196512334725064,299,0.02386,2.0026,g,-1,14
856,60.0,76.55,59885.09914,22.318654240221804,299,0.02386,2.0026,g,-1,15
856,60.0,76.55,59885.09914,21.300477822595205,299,0.02386,2.0026,g,-1,16
836,60.0,69.35,59885.11708,21.86930154288107,299,0.08505,2.02211,g,-1,1
836,60.0,69.35,59885.11708,21.167909725967412,299,0.08505,2.02211,g,-1,2
836,60.0,69.35,59885.11708,21.5296571315551,299,0.08505,2.02211,g,-1,3
836,60.0,69.35,59885.11708,20.704365630674726,299,0.08505,2.02211,g,-1,4
836,60.0,69.35,59885.11708,21.659053799041626,299,0.08505,2.02211,g,-1,5
836,60.0,69.35,59885.11708,20.277938815689243,299,0.08505,2.02211,g,-1,6
836,60.0,69.35,59885.11708,20.578219762637662,299,0.08505,2.02211,g,-1,7
836,60.0,69.35,59885.11708,21.931302073663215,299,0.08505,2.02211,g,-1,8
836,60.0,69.35,59885.11708,21.191363544305762,299,0.08505,2.02211,g,-1,9
836,60.0,69.35,59885.11708,21.332565850840762,299,0.08505,2.02211,g,-1,10
836,60.0,69.35,59885.11708,19.7196370591711,299,0.08505,2.02211,g,-1,11
836,60.0,69.35,59885.11708,22.291916083921038,299,0.08505,2.02211,g,-1,12
836,60.0,69.35,59885.11708,19.817208047410322,299,0.08505,2.02211,g,-1,13
836,60.0,69.35,59885.11708,20.204681273943976,299,0.08505,2.02211,g,-1,14
836,60.0,69.35,59885.11708,20.970487885582095,299,0.08505,2.02211,g,-1,15
836,60.0,69.35,59885.11708,21.337742791258265,299,0.08505,2.02211,g,-1,16
1843,68.79756,65.75,59885.14937,21.08152460973228,299,0.00666,2.01934,g,-1,1
1843,68.79756,65.75,59885.14937,20.421023650041388,299,0.00666,2.01934,g,-1,2
1843,68.79756,65.75,59885.14937,19.218183077717292,299,0.00666,2.01934,g,-1,3
1843,68.79756,65.75,59885.14937,19.666921489307363,299,0.00666,2.01934,g,-1,4
1843,68.79756,65.75,59885.14937,21.347691808159052,299,0.00666,2.01934,g,-1,5
1843,68.79756,65.75,59885.14937,20.572674322736713,299,0.00666,2.01934,g,-1,6
1843,68.79756,65.75,59885.14937,22.04761278926279,299,0.00666,2.01934,g,-1,7
